VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
191,78,-1.3858898878097534,0.695877730846405,-1.2899950742721558,-0.98486328125,-0.0201263427734375,-0.171142578125,0.0,0.173095703125,0.61962890625
192,80,0.11416839063167572,2.25411057472229,-2.0011889934539795,0.83544921875,0.305419921875,0.456787109375,0.0,0.10626220703125,0.4306640625
193,81,0.18033844232559204,2.2470316886901855,-2.117446184158325,0.83544921875,0.30615234375,0.456787109375,0.0,0.08538818359375,0.430908203125
194,82,-0.028864439576864243,2.7656445503234863,-2.198352098464966,0.80859375,0.394287109375,0.436279296875,0.0,0.0960693359375,0.5185546875
195,80,0.11416839063167572,2.25411057472229,-2.0011889934539795,0.83544921875,0.305419921875,0.456787109375,0.0,0.10626220703125,0.4306640625
196,83,0.3254440128803253,1.6241929531097412,-2.011547803878784,0.859375,0.1820068359375,0.47802734375,0.0,0.08197021484375,0.329833984375
197,81,0.18033844232559204,2.2470316886901855,-2.117446184158325,0.83544921875,0.30615234375,0.456787109375,0.0,0.08538818359375,0.430908203125
198,80,0.11416839063167572,2.25411057472229,-2.0011889934539795,0.83544921875,0.305419921875,0.456787109375,0.0,0.10626220703125,0.4306640625
199,84,0.23901976644992828,1.633427381515503,-1.8596996068954468,0.859375,0.1807861328125,0.478271484375,0.0,0.1092529296875,0.329345703125
200,83,0.3254440128803253,1.6241929531097412,-2.011547803878784,0.859375,0.1820068359375,0.47802734375,0.0,0.08197021484375,0.329833984375
201,84,0.23901976644992828,1.633427381515503,-1.8596996068954468,0.859375,0.1807861328125,0.478271484375,0.0,0.1092529296875,0.329345703125
202,85,0.37915098667144775,0.8895853757858276,-1.935915470123291,0.86962890625,0.0268402099609375,0.4931640625,0.0,0.08038330078125,0.214111328125
203,83,0.3254440128803253,1.6241929531097412,-2.011547803878784,0.859375,0.1820068359375,0.47802734375,0.0,0.08197021484375,0.329833984375
204,84,0.23901976644992828,1.633427381515503,-1.8596996068954468,0.859375,0.1807861328125,0.478271484375,0.0,0.1092529296875,0.329345703125
205,86,0.2838391065597534,0.8997718691825867,-1.76846182346344,0.86962890625,0.025299072265625,0.493408203125,0.0,0.1104736328125,0.2137451171875
206,85,0.37915098667144775,0.8895853757858276,-1.935915470123291,0.86962890625,0.0268402099609375,0.4931640625,0.0,0.08038330078125,0.214111328125
207,86,0.2838391065597534,0.8997718691825867,-1.76846182346344,0.86962890625,0.025299072265625,0.493408203125,0.0,0.1104736328125,0.2137451171875
208,87,0.32962310314178467,0.3464851677417755,-1.935976505279541,0.8642578125,-0.07763671875,0.496826171875,0.0,0.0784912109375,0.1290283203125
209,85,0.37915098667144775,0.8895853757858276,-1.935915470123291,0.86962890625,0.0268402099609375,0.4931640625,0.0,0.08038330078125,0.214111328125
210,86,0.2838391065597534,0.8997718691825867,-1.76846182346344,0.86962890625,0.025299072265625,0.493408203125,0.0,0.1104736328125,0.2137451171875
211,88,0.22327391803264618,0.3578495979309082,-1.7491087913513184,0.8642578125,-0.07763671875,0.496826171875,0.0,0.112060546875,0.1285400390625
212,87,0.32962310314178467,0.3464851677417755,-1.935976505279541,0.8642578125,-0.07763671875,0.496826171875,0.0,0.0784912109375,0.1290283203125
213,89,0.29574912786483765,0.0,-1.9299052953720093,0.86474609375,-0.0758056640625,0.49658203125,0.0,0.07830810546875,0.07464599609375
214,87,0.32962310314178467,0.3464851677417755,-1.935976505279541,0.8642578125,-0.07763671875,0.496826171875,0.0,0.0784912109375,0.1290283203125
215,88,0.22327391803264618,0.3578495979309082,-1.7491087913513184,0.8642578125,-0.07763671875,0.496826171875,0.0,0.112060546875,0.1285400390625
216,89,0.29574912786483765,0.0,-1.9299052953720093,0.86474609375,-0.0758056640625,0.49658203125,0.0,0.07830810546875,0.07464599609375
217,88,0.22327391803264618,0.3578495979309082,-1.7491087913513184,0.8642578125,-0.07763671875,0.496826171875,0.0,0.112060546875,0.1285400390625
218,90,0.18755416572093964,0.0,-1.7415621280670166,0.86474609375,-0.0758056640625,0.49658203125,0.0,0.11212158203125,0.0723876953125
219,91,-1.3499646186828613,0.8992030620574951,-1.9144238233566284,-0.984375,-0.0184326171875,-0.1744384765625,0.0,0.6103515625,0.8271484375
220,92,-1.3670190572738647,0.9542899131774902,-1.8226805925369263,-0.984375,-0.0188751220703125,-0.1748046875,0.0,0.59326171875,0.82861328125
221,93,-1.296236515045166,1.1483256816864014,-2.2436180114746094,-0.98486328125,-0.0164642333984375,-0.1732177734375,0.0,0.64013671875,0.884765625
222,94,-1.3748940229415894,0.5795263648033142,-1.736660122871399,-0.98388671875,-0.0211639404296875,-0.1768798828125,0.0,0.6064453125,0.7705078125
223,92,-1.3670190572738647,0.9542899131774902,-1.8226805925369263,-0.984375,-0.0188751220703125,-0.1748046875,0.0,0.59326171875,0.82861328125
224,91,-1.3499646186828613,0.8992030620574951,-1.9144238233566284,-0.984375,-0.0184326171875,-0.1744384765625,0.0,0.6103515625,0.8271484375
225,94,-1.3748940229415894,0.5795263648033142,-1.736660122871399,-0.98388671875,-0.0211639404296875,-0.1768798828125,0.0,0.6064453125,0.7705078125
226,95,-1.3991219997406006,0.6108046770095825,-1.6061278581619263,-0.98388671875,-0.021514892578125,-0.17724609375,0.0,0.5859375,0.76611328125
227,92,-1.3670190572738647,0.9542899131774902,-1.8226805925369263,-0.984375,-0.0188751220703125,-0.1748046875,0.0,0.59326171875,0.82861328125
228,95,-1.3991219997406006,0.6108046770095825,-1.6061278581619263,-0.98388671875,-0.021514892578125,-0.17724609375,0.0,0.5859375,0.76611328125
229,94,-1.3748940229415894,0.5795263648033142,-1.736660122871399,-0.98388671875,-0.0211639404296875,-0.1768798828125,0.0,0.6064453125,0.7705078125
230,96,-1.3787239789962769,0.27161410450935364,-1.67513906955719,-0.98388671875,-0.0206146240234375,-0.17822265625,0.0,0.61865234375,0.72314453125
231,95,-1.3991219997406006,0.6108046770095825,-1.6061278581619263,-0.98388671875,-0.021514892578125,-0.17724609375,0.0,0.5859375,0.76611328125
232,96,-1.3787239789962769,0.27161410450935364,-1.67513906955719,-0.98388671875,-0.0206146240234375,-0.17822265625,0.0,0.61865234375,0.72314453125
233,97,-1.4111214876174927,0.2624845504760742,-1.496584415435791,-0.98388671875,-0.020050048828125,-0.17822265625,0.0,0.59375,0.70947265625
234,97,-1.4111214876174927,0.2624845504760742,-1.496584415435791,-0.98388671875,-0.020050048828125,-0.17822265625,0.0,0.59375,0.70947265625
235,96,-1.3787239789962769,0.27161410450935364,-1.67513906955719,-0.98388671875,-0.0206146240234375,-0.17822265625,0.0,0.61865234375,0.72314453125
236,98,-1.3720574378967285,0.0,-1.686089277267456,-0.98388671875,-0.017974853515625,-0.1778564453125,0.0,0.63916015625,0.68603515625
237,97,-1.4111214876174927,0.2624845504760742,-1.496584415435791,-0.98388671875,-0.020050048828125,-0.17822265625,0.0,0.59375,0.70947265625
238,98,-1.3720574378967285,0.0,-1.686089277267456,-0.98388671875,-0.017974853515625,-0.1778564453125,0.0,0.63916015625,0.68603515625
239,99,-1.4078294038772583,0.0,-1.4867326021194458,-0.98388671875,-0.017974853515625,-0.1778564453125,0.0,0.61083984375,0.671875
240,100,1.2583813667297363,0.4021742045879364,1.453125,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.73828125,0.0892333984375
241,101,1.1642024517059326,-1.776356799695581e-17,1.2851617336273193,-0.79248046875,-0.06744384765625,0.60595703125,0.0,0.76904296875,0.026763916015625
242,102,1.284264326095581,0.0,1.4422016143798828,-0.79248046875,-0.06744384765625,0.60595703125,0.0,0.73828125,0.02630615234375
243,100,1.2583813667297363,0.4021742045879364,1.453125,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.73828125,0.0892333984375
244,103,1.1397979259490967,0.39928343892097473,1.297695279121399,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.76904296875,0.0892333984375
245,101,1.1642024517059326,-1.776356799695581e-17,1.2851617336273193,-0.79248046875,-0.06744384765625,0.60595703125,0.0,0.76904296875,0.026763916015625
246,104,1.227242350578308,0.7809937596321106,1.457067847251892,-0.7939453125,0.065185546875,0.6044921875,0.0,0.73974609375,0.1485595703125
247,103,1.1397979259490967,0.39928343892097473,1.297695279121399,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.76904296875,0.0892333984375
248,100,1.2583813667297363,0.4021742045879364,1.453125,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.73828125,0.0892333984375
249,104,1.227242350578308,0.7809937596321106,1.457067847251892,-0.7939453125,0.065185546875,0.6044921875,0.0,0.73974609375,0.1485595703125
250,105,1.1209722757339478,0.7784053683280945,1.3177831172943115,-0.7939453125,0.065185546875,0.6044921875,0.0,0.76708984375,0.1485595703125
251,103,1.1397979259490967,0.39928343892097473,1.297695279121399,-0.79248046875,-0.0693359375,0.60595703125,0.0,0.76904296875,0.0892333984375
252,106,1.2912707328796387,1.291506290435791,1.3884496688842773,-0.76904296875,0.263671875,0.58203125,0.0,0.7412109375,0.2296142578125
253,105,1.1209722757339478,0.7784053683280945,1.3177831172943115,-0.7939453125,0.065185546875,0.6044921875,0.0,0.76708984375,0.1485595703125
254,104,1.227242350578308,0.7809937596321106,1.457067847251892,-0.7939453125,0.065185546875,0.6044921875,0.0,0.73974609375,0.1485595703125
255,106,1.2912707328796387,1.291506290435791,1.3884496688842773,-0.76904296875,0.263671875,0.58203125,0.0,0.7412109375,0.2296142578125
256,107,1.1949089765548706,1.289156198501587,1.262148380279541,-0.76904296875,0.263671875,0.58203125,0.0,0.76611328125,0.2296142578125
257,105,1.1209722757339478,0.7784053683280945,1.3177831172943115,-0.7939453125,0.065185546875,0.6044921875,0.0,0.76708984375,0.1485595703125
258,108,1.415859341621399,1.722040057182312,1.2619677782058716,-0.7275390625,0.4130859375,0.54736328125,0.0,0.744140625,0.30224609375
259,107,1.1949089765548706,1.289156198501587,1.262148380279541,-0.76904296875,0.263671875,0.58203125,0.0,0.76611328125,0.2296142578125
260,106,1.2912707328796387,1.291506290435791,1.3884496688842773,-0.76904296875,0.263671875,0.58203125,0.0,0.7412109375,0.2296142578125
261,108,1.415859341621399,1.722040057182312,1.2619677782058716,-0.7275390625,0.4130859375,0.54736328125,0.0,0.744140625,0.30224609375
262,109,1.3420794010162354,1.7202391624450684,1.1652660369873047,-0.7275390625,0.4130859375,0.54736328125,0.0,0.76318359375,0.30224609375
263,107,1.1949089765548706,1.289156198501587,1.262148380279541,-0.76904296875,0.263671875,0.58203125,0.0,0.76611328125,0.2296142578125
264,109,1.3420794010162354,1.7202391624450684,1.1652660369873047,-0.7275390625,0.4130859375,0.54736328125,0.0,0.76318359375,0.30224609375
265,108,1.415859341621399,1.722040057182312,1.2619677782058716,-0.7275390625,0.4130859375,0.54736328125,0.0,0.744140625,0.30224609375
266,110,1.5449498891830444,2.076878070831299,1.0803735256195068,-0.68701171875,0.51318359375,0.5146484375,0.0,0.75341796875,0.366943359375
267,111,0.80902099609375,0.4366486668586731,0.5442138314247131,0.461181640625,0.75341796875,-0.468505859375,0.0,0.5048828125,0.9521484375
268,112,0.6797372102737427,0.49122482538223267,0.5047607421875,0.4609375,0.7568359375,-0.46337890625,0.0,0.482421875,0.95556640625
269,113,0.7147930860519409,0.5512639880180359,0.7046117782592773,0.45068359375,0.830078125,-0.328369140625,0.0,0.49658203125,0.9853515625
270,114,0.6753774881362915,0.3743427097797394,0.33253660798072815,0.45556640625,0.611328125,-0.64697265625,0.0,0.47705078125,0.92333984375
271,112,0.6797372102737427,0.49122482538223267,0.5047607421875,0.4609375,0.7568359375,-0.46337890625,0.0,0.482421875,0.95556640625
272,111,0.80902099609375,0.4366486668586731,0.5442138314247131,0.461181640625,0.75341796875,-0.468505859375,0.0,0.5048828125,0.9521484375
273,114,0.6753774881362915,0.3743427097797394,0.33253660798072815,0.45556640625,0.611328125,-0.64697265625,0.0,0.47705078125,0.92333984375
274,111,0.80902099609375,0.4366486668586731,0.5442138314247131,0.461181640625,0.75341796875,-0.468505859375,0.0,0.5048828125,0.9521484375
275,115,0.8442407250404358,0.3030558228492737,0.3840698301792145,0.4541015625,0.59765625,-0.66064453125,0.0,0.50634765625,0.91943359375
276,115,0.8442407250404358,0.3030558228492737,0.3840698301792145,0.4541015625,0.59765625,-0.66064453125,0.0,0.50634765625,0.91943359375
277,116,0.6561370491981506,0.20201723277568817,0.20634032785892487,0.40478515625,0.346923828125,-0.84619140625,0.0,0.474365234375,0.89013671875
278,114,0.6753774881362915,0.3743427097797394,0.33253660798072815,0.45556640625,0.611328125,-0.64697265625,0.0,0.47705078125,0.92333984375
279,115,0.8442407250404358,0.3030558228492737,0.3840698301792145,0.4541015625,0.59765625,-0.66064453125,0.0,0.50634765625,0.91943359375
280,117,0.8423452377319336,0.1234014555811882,0.26316893100738525,0.39697265625,0.318115234375,-0.86083984375,0.0,0.5068359375,0.88525390625
281,116,0.6561370491981506,0.20201723277568817,0.20634032785892487,0.40478515625,0.346923828125,-0.84619140625,0.0,0.474365234375,0.89013671875
282,116,0.6561370491981506,0.20201723277568817,0.20634032785892487,0.40478515625,0.346923828125,-0.84619140625,0.0,0.474365234375,0.89013671875
283,117,0.8423452377319336,0.1234014555811882,0.26316893100738525,0.39697265625,0.318115234375,-0.86083984375,0.0,0.5068359375,0.88525390625
284,118,0.7395623326301575,0.0,0.21054676175117493,0.33544921875,0.11920166015625,-0.9345703125,0.0,0.494384765625,0.8623046875
285,117,0.8423452377319336,0.1234014555811882,0.26316893100738525,0.39697265625,0.318115234375,-0.86083984375,0.0,0.5068359375,0.88525390625
286,119,0.8260111212730408,0.0,0.24158139526844025,0.33544921875,0.11907958984375,-0.9345703125,0.0,0.50830078125,0.86572265625
287,118,0.7395623326301575,0.0,0.21054676175117493,0.33544921875,0.11920166015625,-0.9345703125,0.0,0.494384765625,0.8623046875
288,118,0.7395623326301575,0.0,0.21054676175117493,0.33544921875,0.11920166015625,-0.9345703125,0.0,0.494384765625,0.8623046875
289,120,0.613637387752533,0.05316271632909775,0.17211425304412842,0.335693359375,0.11968994140625,-0.9345703125,0.0,0.472412109375,0.865234375
290,116,0.6561370491981506,0.20201723277568817,0.20634032785892487,0.40478515625,0.346923828125,-0.84619140625,0.0,0.474365234375,0.89013671875
291,118,0.7395623326301575,0.0,0.21054676175117493,0.33544921875,0.11920166015625,-0.9345703125,0.0,0.494384765625,0.8623046875
292,121,0.6023473739624023,0.0,0.16088998317718506,0.337646484375,0.125244140625,-0.93310546875,0.0,0.47216796875,0.8564453125
293,120,0.613637387752533,0.05316271632909775,0.17211425304412842,0.335693359375,0.11968994140625,-0.9345703125,0.0,0.472412109375,0.865234375
294,122,-1.7734369039535522,0.5420509576797485,-1.489831566810608,-0.998046875,-0.032257080078125,0.053802490234375,0.0,0.46875,0.09210205078125
295,123,-1.7676825523376465,0.0,-1.6946914196014404,-0.998046875,-0.031768798828125,0.056060791015625,0.0,0.5126953125,0.012969970703125
296,124,-1.7564650774002075,0.0,-1.49171781539917,-0.998046875,-0.031768798828125,0.056060791015625,0.0,0.481201171875,0.0083465576171875
297,122,-1.7734369039535522,0.5420509576797485,-1.489831566810608,-0.998046875,-0.032257080078125,0.053802490234375,0.0,0.46875,0.09210205078125
298,125,-1.7840245962142944,0.5489135384559631,-1.671108365058899,-0.998046875,-0.032318115234375,0.053558349609375,0.0,0.49658203125,0.0972900390625
299,123,-1.7676825523376465,0.0,-1.6946914196014404,-0.998046875,-0.031768798828125,0.056060791015625,0.0,0.5126953125,0.012969970703125
300,122,-1.7734369039535522,0.5420509576797485,-1.489831566810608,-0.998046875,-0.032257080078125,0.053802490234375,0.0,0.46875,0.09210205078125
301,126,-1.805841326713562,1.1676218509674072,-1.7202684879302979,-0.998046875,-0.03387451171875,0.048828125,0.0,0.490234375,0.194091796875
302,125,-1.7840245962142944,0.5489135384559631,-1.671108365058899,-0.998046875,-0.032318115234375,0.053558349609375,0.0,0.49658203125,0.0972900390625
303,122,-1.7734369039535522,0.5420509576797485,-1.489831566810608,-0.998046875,-0.032257080078125,0.053802490234375,0.0,0.46875,0.09210205078125
304,127,-1.8023427724838257,1.2388663291931152,-1.5859326124191284,-0.998046875,-0.03436279296875,0.0477294921875,0.0,0.468017578125,0.2020263671875
305,126,-1.805841326713562,1.1676218509674072,-1.7202684879302979,-0.998046875,-0.03387451171875,0.048828125,0.0,0.490234375,0.194091796875
306,128,-1.8651632070541382,2.4148504734039307,-2.050417423248291,-0.99853515625,-0.035614013671875,0.044891357421875,0.0,0.51318359375,0.394287109375
307,126,-1.805841326713562,1.1676218509674072,-1.7202684879302979,-0.998046875,-0.03387451171875,0.048828125,0.0,0.490234375,0.194091796875
308,127,-1.8023427724838257,1.2388663291931152,-1.5859326124191284,-0.998046875,-0.03436279296875,0.0477294921875,0.0,0.468017578125,0.2020263671875
309,129,1.3530492782592773,0.3116457164287567,1.751870036125183,-0.484375,0.35986328125,-0.79736328125,0.0,0.9189453125,0.64697265625
310,130,1.4318886995315552,0.0,1.5627964735031128,-0.484130859375,0.361083984375,-0.796875,0.0,0.95166015625,0.5986328125
311,131,1.2501096725463867,0.0,1.6732019186019897,-0.484130859375,0.361083984375,-0.796875,0.0,0.9189453125,0.59423828125
312,129,1.3530492782592773,0.3116457164287567,1.751870036125183,-0.484375,0.35986328125,-0.79736328125,0.0,0.9189453125,0.64697265625
313,132,1.5238518714904785,0.2853906452655792,1.6362426280975342,-0.484375,0.35986328125,-0.79736328125,0.0,0.95166015625,0.64697265625
314,130,1.4318886995315552,0.0,1.5627964735031128,-0.484130859375,0.361083984375,-0.796875,0.0,0.95166015625,0.5986328125
315,132,1.5238518714904785,0.2853906452655792,1.6362426280975342,-0.484375,0.35986328125,-0.79736328125,0.0,0.95166015625,0.64697265625
316,129,1.3530492782592773,0.3116457164287567,1.751870036125183,-0.484375,0.35986328125,-0.79736328125,0.0,0.9189453125,0.64697265625
317,133,1.4363561868667603,0.5398187637329102,1.8036937713623047,-0.45068359375,0.453857421875,-0.7685546875,0.0,0.9208984375,0.685546875
318,132,1.5238518714904785,0.2853906452655792,1.6362426280975342,-0.484375,0.35986328125,-0.79736328125,0.0,0.95166015625,0.64697265625
319,133,1.4363561868667603,0.5398187637329102,1.8036937713623047,-0.45068359375,0.453857421875,-0.7685546875,0.0,0.9208984375,0.685546875
320,134,1.5894097089767456,0.5162925720214844,1.7000707387924194,-0.45068359375,0.453857421875,-0.7685546875,0.0,0.94970703125,0.685546875
321,135,1.5739666223526,0.8197059631347656,1.9278051853179932,-0.389404296875,0.58837890625,-0.70849609375,0.0,0.921875,0.73779296875
322,134,1.5894097089767456,0.5162925720214844,1.7000707387924194,-0.45068359375,0.453857421875,-0.7685546875,0.0,0.94970703125,0.685546875
