VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
191,78,0.16125722229480743,0.41816630959510803,-0.6156407594680786,0.12200927734375,-0.08056640625,-0.9892578125,0.0,0.6044921875,0.689453125
192,79,0.20025770366191864,0.24553091824054718,-0.5935949683189392,0.1392822265625,-0.077392578125,-0.9873046875,0.0,0.60498046875,0.65771484375
193,80,0.10245437175035477,0.22172212600708008,-0.6070852279663086,0.14111328125,-0.076904296875,-0.98681640625,0.0,0.58740234375,0.65771484375
194,77,0.07663428783416748,0.4016192555427551,-0.622162401676178,0.12164306640625,-0.08050537109375,-0.9892578125,0.0,0.58935546875,0.689453125
195,81,0.2151096910238266,0.09752748906612396,-0.5802427530288696,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.60205078125,0.6318359375
196,80,0.10245437175035477,0.22172212600708008,-0.6070852279663086,0.14111328125,-0.076904296875,-0.98681640625,0.0,0.58740234375,0.65771484375
197,79,0.20025770366191864,0.24553091824054718,-0.5935949683189392,0.1392822265625,-0.077392578125,-0.9873046875,0.0,0.60498046875,0.65771484375
198,81,0.2151096910238266,0.09752748906612396,-0.5802427530288696,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.60205078125,0.6318359375
199,82,0.10273168236017227,0.07016833871603012,-0.5957508087158203,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.58154296875,0.6318359375
200,80,0.10245437175035477,0.22172212600708008,-0.6070852279663086,0.14111328125,-0.076904296875,-0.98681640625,0.0,0.58740234375,0.65771484375
201,82,0.10273168236017227,0.07016833871603012,-0.5957508087158203,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.58154296875,0.6318359375
202,81,0.2151096910238266,0.09752748906612396,-0.5802427530288696,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.60205078125,0.6318359375
203,83,0.2205393761396408,-4.440891999238953e-18,-0.572126567363739,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.599609375,0.61474609375
204,82,0.10273168236017227,0.07016833871603012,-0.5957508087158203,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.58154296875,0.6318359375
205,83,0.2205393761396408,-4.440891999238953e-18,-0.572126567363739,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.599609375,0.61474609375
206,84,0.10040706396102905,0.0,-0.5908817052841187,0.15380859375,-0.07342529296875,-0.9853515625,0.0,0.57861328125,0.61962890625
207,85,0.6675003170967102,0.0,0.7845637202262878,-0.86474609375,-0.025115966796875,-0.501953125,0.0,0.71142578125,0.7236328125
208,86,0.7201681137084961,0.033082347363233566,0.6921394467353821,-0.8642578125,-0.0267181396484375,-0.501953125,0.0,0.69287109375,0.7177734375
209,87,0.71680748462677,0.0,0.6994612812995911,-0.86474609375,-0.025115966796875,-0.501953125,0.0,0.6943359375,0.7236328125
210,85,0.6675003170967102,0.0,0.7845637202262878,-0.86474609375,-0.025115966796875,-0.501953125,0.0,0.71142578125,0.7236328125
211,88,0.6706660389900208,0.03184523060917854,0.7773885726928711,-0.8642578125,-0.0265045166015625,-0.501953125,0.0,0.71044921875,0.71826171875
212,86,0.7201681137084961,0.033082347363233566,0.6921394467353821,-0.8642578125,-0.0267181396484375,-0.501953125,0.0,0.69287109375,0.7177734375
213,86,0.7201681137084961,0.033082347363233566,0.6921394467353821,-0.8642578125,-0.0267181396484375,-0.501953125,0.0,0.69287109375,0.7177734375
214,88,0.6706660389900208,0.03184523060917854,0.7773885726928711,-0.8642578125,-0.0265045166015625,-0.501953125,0.0,0.71044921875,0.71826171875
215,89,0.6758322715759277,0.11775359511375427,0.7638332843780518,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.7080078125,0.703125
216,86,0.7201681137084961,0.033082347363233566,0.6921394467353821,-0.8642578125,-0.0267181396484375,-0.501953125,0.0,0.69287109375,0.7177734375
217,89,0.6758322715759277,0.11775359511375427,0.7638332843780518,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.7080078125,0.703125
218,90,0.7233909368515015,0.1190183162689209,0.6819542646408081,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.69140625,0.70263671875
219,90,0.7233909368515015,0.1190183162689209,0.6819542646408081,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.69140625,0.70263671875
220,89,0.6758322715759277,0.11775359511375427,0.7638332843780518,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.7080078125,0.703125
221,91,0.6777200698852539,0.22214055061340332,0.7549151182174683,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.70654296875,0.6845703125
222,90,0.7233909368515015,0.1190183162689209,0.6819542646408081,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.69140625,0.70263671875
223,91,0.6777200698852539,0.22214055061340332,0.7549151182174683,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.70654296875,0.6845703125
224,92,0.7235443592071533,0.2232903242111206,0.6760006546974182,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.6904296875,0.6845703125
225,93,0.6770426630973816,0.3842904269695282,0.7472829818725586,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.705078125,0.65625
226,92,0.7235443592071533,0.2232903242111206,0.6760006546974182,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.6904296875,0.6845703125
227,91,0.6777200698852539,0.22214055061340332,0.7549151182174683,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.70654296875,0.6845703125
228,93,0.6770426630973816,0.3842904269695282,0.7472829818725586,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.705078125,0.65625
229,94,0.7175253033638,0.3853021264076233,0.6775588989257812,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.69091796875,0.65625
230,92,0.7235443592071533,0.2232903242111206,0.6760006546974182,-0.8642578125,-0.0272979736328125,-0.50244140625,0.0,0.6904296875,0.6845703125
231,93,0.6770426630973816,0.3842904269695282,0.7472829818725586,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.705078125,0.65625
232,95,0.6972954273223877,0.6075969338417053,0.700302004814148,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.6962890625,0.6171875
233,94,0.7175253033638,0.3853021264076233,0.6775588989257812,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.69091796875,0.65625
234,93,0.6770426630973816,0.3842904269695282,0.7472829818725586,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.705078125,0.65625
235,96,0.6694355010986328,0.6069024801254272,0.7482774257659912,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.7060546875,0.6171875
236,95,0.6972954273223877,0.6075969338417053,0.700302004814148,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.6962890625,0.6171875
237,97,0.6432176232337952,0.8433574438095093,0.7805516123771667,-0.8642578125,-0.0272674560546875,-0.50244140625,0.0,0.71337890625,0.57568359375
238,95,0.6972954273223877,0.6075969338417053,0.700302004814148,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.6962890625,0.6171875
239,96,0.6694355010986328,0.6069024801254272,0.7482774257659912,-0.8642578125,-0.02728271484375,-0.50244140625,0.0,0.7060546875,0.6171875
240,98,-0.11571051925420761,0.37168088555336,-0.7617191672325134,0.92626953125,-0.114013671875,0.359375,0.0,0.4091796875,0.84423828125
241,99,-0.14697933197021484,0.6064123511314392,-0.6048541069030762,0.92431640625,-0.119384765625,0.36279296875,0.0,0.423583984375,0.8916015625
242,100,-0.17496569454669952,0.7230535745620728,-0.4952038526535034,0.9267578125,-0.11474609375,0.357421875,0.0,0.4365234375,0.9169921875
243,101,-0.14490579068660736,0.3506709933280945,-0.6924875974655151,0.92626953125,-0.114013671875,0.35888671875,0.0,0.4228515625,0.84423828125
244,98,-0.11571051925420761,0.37168088555336,-0.7617191672325134,0.92626953125,-0.114013671875,0.359375,0.0,0.4091796875,0.84423828125
245,100,-0.17496569454669952,0.7230535745620728,-0.4952038526535034,0.9267578125,-0.11474609375,0.357421875,0.0,0.4365234375,0.9169921875
246,102,-0.15284289419651031,0.16737760603427887,-0.7310570478439331,0.92578125,-0.1146240234375,0.35986328125,0.0,0.4267578125,0.8115234375
247,98,-0.11571051925420761,0.37168088555336,-0.7617191672325134,0.92626953125,-0.114013671875,0.359375,0.0,0.4091796875,0.84423828125
248,101,-0.14490579068660736,0.3506709933280945,-0.6924875974655151,0.92626953125,-0.114013671875,0.35888671875,0.0,0.4228515625,0.84423828125
249,102,-0.15284289419651031,0.16737760603427887,-0.7310570478439331,0.92578125,-0.1146240234375,0.35986328125,0.0,0.4267578125,0.8115234375
250,103,-0.11574790626764297,0.16447967290878296,-0.8259747624397278,0.92626953125,-0.11468505859375,0.359619140625,0.0,0.40966796875,0.8056640625
251,98,-0.11571051925420761,0.37168088555336,-0.7617191672325134,0.92626953125,-0.114013671875,0.359375,0.0,0.4091796875,0.84423828125
252,103,-0.11574790626764297,0.16447967290878296,-0.8259747624397278,0.92626953125,-0.11468505859375,0.359619140625,0.0,0.40966796875,0.8056640625
253,102,-0.15284289419651031,0.16737760603427887,-0.7310570478439331,0.92578125,-0.1146240234375,0.35986328125,0.0,0.4267578125,0.8115234375
254,104,-0.17293719947338104,0.0,-0.7310398817062378,0.92626953125,-0.115234375,0.3583984375,0.0,0.436279296875,0.7841796875
255,103,-0.11574790626764297,0.16447967290878296,-0.8259747624397278,0.92626953125,-0.11468505859375,0.359619140625,0.0,0.40966796875,0.8056640625
256,104,-0.17293719947338104,0.0,-0.7310398817062378,0.92626953125,-0.115234375,0.3583984375,0.0,0.436279296875,0.7841796875
257,105,-0.13277506828308105,0.0,-0.8367606401443481,0.92626953125,-0.115234375,0.3583984375,0.0,0.41748046875,0.77783203125
258,106,0.661419689655304,1.5930769443511963,-0.5719665288925171,0.67724609375,0.0183563232421875,-0.73583984375,0.0,0.360595703125,0.314208984375
259,107,0.8416615724563599,1.2271260023117065,-0.4151712954044342,0.65673828125,0.0205535888671875,-0.75390625,0.0,0.38818359375,0.2425537109375
260,108,0.7979946136474609,1.2094061374664307,-0.45581167936325073,0.65966796875,0.0202484130859375,-0.75146484375,0.0,0.377197265625,0.24169921875
261,107,0.8416615724563599,1.2271260023117065,-0.4151712954044342,0.65673828125,0.0205535888671875,-0.75390625,0.0,0.38818359375,0.2425537109375
262,109,0.8472999334335327,0.9933567643165588,-0.4170593023300171,0.62255859375,0.004894256591796875,-0.78271484375,0.0,0.3798828125,0.202392578125
263,108,0.7979946136474609,1.2094061374664307,-0.45581167936325073,0.65966796875,0.0202484130859375,-0.75146484375,0.0,0.377197265625,0.24169921875
264,107,0.8416615724563599,1.2271260023117065,-0.4151712954044342,0.65673828125,0.0205535888671875,-0.75390625,0.0,0.38818359375,0.2425537109375
265,110,0.9200636148452759,1.016181230545044,-0.35806769132614136,0.62109375,0.003692626953125,-0.78369140625,0.0,0.39697265625,0.2027587890625
266,109,0.8472999334335327,0.9933567643165588,-0.4170593023300171,0.62255859375,0.004894256591796875,-0.78271484375,0.0,0.3798828125,0.202392578125
267,110,0.9200636148452759,1.016181230545044,-0.35806769132614136,0.62109375,0.003692626953125,-0.78369140625,0.0,0.39697265625,0.2027587890625
268,111,0.8908712863922119,0.7312166690826416,-0.3784783184528351,0.61376953125,-0.00556182861328125,-0.78955078125,0.0,0.380126953125,0.1552734375
269,109,0.8472999334335327,0.9933567643165588,-0.4170593023300171,0.62255859375,0.004894256591796875,-0.78271484375,0.0,0.3798828125,0.202392578125
270,110,0.9200636148452759,1.016181230545044,-0.35806769132614136,0.62109375,0.003692626953125,-0.78369140625,0.0,0.39697265625,0.2027587890625
271,112,0.9887086749076843,0.7557889223098755,-0.3071165680885315,0.61376953125,-0.005565643310546875,-0.78955078125,0.0,0.40185546875,0.155029296875
272,111,0.8908712863922119,0.7312166690826416,-0.3784783184528351,0.61376953125,-0.00556182861328125,-0.78955078125,0.0,0.380126953125,0.1552734375
273,113,1.0429567098617554,0.4320642352104187,-0.25694480538368225,0.62744140625,-0.0024242401123046875,-0.77880859375,0.0,0.40234375,0.09674072265625
274,111,0.8908712863922119,0.7312166690826416,-0.3784783184528351,0.61376953125,-0.00556182861328125,-0.78955078125,0.0,0.380126953125,0.1552734375
275,112,0.9887086749076843,0.7557889223098755,-0.3071165680885315,0.61376953125,-0.005565643310546875,-0.78955078125,0.0,0.40185546875,0.155029296875
276,113,1.0429567098617554,0.4320642352104187,-0.25694480538368225,0.62744140625,-0.0024242401123046875,-0.77880859375,0.0,0.40234375,0.09674072265625
277,114,0.9347635507583618,0.396422415971756,-0.34688323736190796,0.62890625,-0.001956939697265625,-0.77734375,0.0,0.376953125,0.09588623046875
278,111,0.8908712863922119,0.7312166690826416,-0.3784783184528351,0.61376953125,-0.00556182861328125,-0.78955078125,0.0,0.380126953125,0.1552734375
279,115,1.0704882144927979,0.15672051906585693,-0.23453490436077118,0.63916015625,0.00128173828125,-0.76904296875,0.0,0.398193359375,0.048248291015625
280,114,0.9347635507583618,0.396422415971756,-0.34688323736190796,0.62890625,-0.001956939697265625,-0.77734375,0.0,0.376953125,0.09588623046875
281,113,1.0429567098617554,0.4320642352104187,-0.25694480538368225,0.62744140625,-0.0024242401123046875,-0.77880859375,0.0,0.40234375,0.09674072265625
282,115,1.0704882144927979,0.15672051906585693,-0.23453490436077118,0.63916015625,0.00128173828125,-0.76904296875,0.0,0.398193359375,0.048248291015625
283,116,0.9461727738380432,0.11576688289642334,-0.33787330985069275,0.63916015625,0.0012807846069335938,-0.76904296875,0.0,0.368896484375,0.0472412109375
284,114,0.9347635507583618,0.396422415971756,-0.34688323736190796,0.62890625,-0.001956939697265625,-0.77734375,0.0,0.376953125,0.09588623046875
285,116,0.9461727738380432,0.11576688289642334,-0.33787330985069275,0.63916015625,0.0012807846069335938,-0.76904296875,0.0,0.368896484375,0.0472412109375
286,115,1.0704882144927979,0.15672051906585693,-0.23453490436077118,0.63916015625,0.00128173828125,-0.76904296875,0.0,0.398193359375,0.048248291015625
287,117,1.0819522142410278,0.0,-0.22527159750461578,0.63916015625,0.00127410888671875,-0.76904296875,0.0,0.39501953125,0.020843505859375
288,116,0.9461727738380432,0.11576688289642334,-0.33787330985069275,0.63916015625,0.0012807846069335938,-0.76904296875,0.0,0.368896484375,0.0472412109375
289,117,1.0819522142410278,0.0,-0.22527159750461578,0.63916015625,0.00127410888671875,-0.76904296875,0.0,0.39501953125,0.020843505859375
290,118,0.9484227299690247,0.0,-0.3361954689025879,0.63916015625,0.00127410888671875,-0.76904296875,0.0,0.365234375,0.0272979736328125
291,119,0.92329341173172,0.6362296342849731,0.10754562169313431,-0.90966796875,-0.11029052734375,0.400390625,0.0,0.9580078125,0.309814453125
292,120,0.8184502124786377,1.0109014511108398,-0.027337759733200073,-0.91259765625,-0.1138916015625,0.39306640625,0.0,0.974609375,0.38330078125
293,121,0.751958966255188,1.1971019506454468,-0.12777887284755707,-0.91015625,-0.1102294921875,0.39990234375,0.0,0.98974609375,0.421142578125
294,122,0.8941422700881958,0.6021685600280762,0.03213348239660263,-0.90966796875,-0.11041259765625,0.400390625,0.0,0.97314453125,0.306396484375
295,119,0.92329341173172,0.6362296342849731,0.10754562169313431,-0.90966796875,-0.11029052734375,0.400390625,0.0,0.9580078125,0.309814453125
296,121,0.751958966255188,1.1971019506454468,-0.12777887284755707,-0.91015625,-0.1102294921875,0.39990234375,0.0,0.98974609375,0.421142578125
297,122,0.8941422700881958,0.6021685600280762,0.03213348239660263,-0.90966796875,-0.11041259765625,0.400390625,0.0,0.97314453125,0.306396484375
298,123,0.9812285900115967,0.3039449155330658,0.14747920632362366,-0.91064453125,-0.10223388671875,0.400146484375,0.0,0.9580078125,0.25244140625
299,119,0.92329341173172,0.6362296342849731,0.10754562169313431,-0.90966796875,-0.11029052734375,0.400390625,0.0,0.9580078125,0.309814453125
300,122,0.8941422700881958,0.6021685600280762,0.03213348239660263,-0.90966796875,-0.11041259765625,0.400390625,0.0,0.97314453125,0.306396484375
301,124,0.9371597170829773,0.30772945284843445,0.04789718613028526,-0.91064453125,-0.1031494140625,0.400146484375,0.0,0.97607421875,0.256591796875
302,123,0.9812285900115967,0.3039449155330658,0.14747920632362366,-0.91064453125,-0.10223388671875,0.400146484375,0.0,0.9580078125,0.25244140625
303,125,1.0086264610290527,0.0,0.13691537082195282,-0.9111328125,-0.0958251953125,0.400390625,0.0,0.96728515625,0.2008056640625
304,123,0.9812285900115967,0.3039449155330658,0.14747920632362366,-0.91064453125,-0.10223388671875,0.400146484375,0.0,0.9580078125,0.25244140625
305,124,0.9371597170829773,0.30772945284843445,0.04789718613028526,-0.91064453125,-0.1031494140625,0.400146484375,0.0,0.97607421875,0.256591796875
306,125,1.0086264610290527,0.0,0.13691537082195282,-0.9111328125,-0.0958251953125,0.400390625,0.0,0.96728515625,0.2008056640625
307,124,0.9371597170829773,0.30772945284843445,0.04789718613028526,-0.91064453125,-0.1031494140625,0.400146484375,0.0,0.97607421875,0.256591796875
308,126,0.958909273147583,0.0,0.023930072784423828,-0.9111328125,-0.0958251953125,0.400390625,0.0,0.9892578125,0.2056884765625
309,127,0.24070662260055542,0.11168906092643738,0.3047626316547394,-0.325927734375,-0.06781005859375,0.94287109375,0.0,0.1497802734375,0.82763671875
310,128,0.15980024635791779,0.0,0.26881277561187744,-0.32470703125,-0.0684814453125,0.943359375,0.0,0.1708984375,0.814453125
311,129,0.2538229525089264,0.0,0.30106234550476074,-0.32470703125,-0.0684814453125,0.943359375,0.0,0.1544189453125,0.80859375
312,127,0.24070662260055542,0.11168906092643738,0.3047626316547394,-0.325927734375,-0.06781005859375,0.94287109375,0.0,0.1497802734375,0.82763671875
313,130,0.1540549248456955,0.10941831022500992,0.2746657133102417,-0.326171875,-0.06768798828125,0.94287109375,0.0,0.1650390625,0.83251953125
314,128,0.15980024635791779,0.0,0.26881277561187744,-0.32470703125,-0.0684814453125,0.943359375,0.0,0.1708984375,0.814453125
315,131,0.1698308140039444,0.316055566072464,0.2948809266090393,-0.327880859375,-0.06781005859375,0.9423828125,0.0,0.1492919921875,0.86572265625
316,130,0.1540549248456955,0.10941831022500992,0.2746657133102417,-0.326171875,-0.06768798828125,0.94287109375,0.0,0.1650390625,0.83251953125
317,127,0.24070662260055542,0.11168906092643738,0.3047626316547394,-0.325927734375,-0.06781005859375,0.94287109375,0.0,0.1497802734375,0.82763671875
