VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
175,106,-0.0017108089523389935,0.003038291819393635,0.27794528007507324,-0.06066381186246872,-0.3814500868320465,-0.922396719455719,0.7036132216453552,0.3002930283546448
176,107,-0.0016948683187365532,-0.02841886505484581,0.2892712652683258,-0.10060755163431168,-0.33708277344703674,-0.9360840916633606,0.7446288466453552,0.3002930283546448
177,106,-0.0017108089523389935,0.003038291819393635,0.27794528007507324,-0.06066381186246872,-0.3814500868320465,-0.922396719455719,0.7036132216453552,0.3002930283546448
178,105,-0.03192191198468208,-0.020539645105600357,0.28968265652656555,-0.05789525434374809,-0.3844630718231201,-0.9213230609893799,0.7446288466453552,0.24951177835464478
179,108,-0.03277747333049774,0.0030350876040756702,0.27836185693740845,-0.012039480730891228,-0.43320855498313904,-0.9012132883071899,0.7036132216453552,0.24951177835464478
180,109,-0.0016948683187365532,-0.02841886505484581,0.2892712652683258,-0.23699963092803955,-0.9247497320175171,0.2977737486362457,0.7446288466453552,0.3002930283546448
181,110,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,-0.30188900232315063,-0.9383487701416016,0.16841840744018555,0.6596679091453552,0.3002930283546448
182,111,-0.03192191198468208,-0.020539645105600357,0.28968265652656555,-0.2592165768146515,-0.914581298828125,0.31039953231811523,0.7446288466453552,0.24951177835464478
183,111,-0.03192191198468208,-0.020539645105600357,0.28968265652656555,-0.2592165768146515,-0.914581298828125,0.31039953231811523,0.7446288466453552,0.24951177835464478
184,110,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,-0.30188900232315063,-0.9383487701416016,0.16841840744018555,0.6596679091453552,0.3002930283546448
185,112,-0.03259941563010216,-0.0026071167085319757,0.33738207817077637,-0.3145529627799988,-0.9356064200401306,0.16030320525169373,0.6596679091453552,0.24951177835464478
186,110,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,-0.30188900232315063,-0.9383487701416016,0.16841840744018555,0.6596679091453552,0.3002930283546448
187,113,-0.0016886109951883554,-0.013085593469440937,0.462605744600296,-0.3241533935070038,-0.9460042119026184,0.0008556194952689111,0.4150390326976776,0.3002930283546448
188,112,-0.03259941563010216,-0.0026071167085319757,0.33738207817077637,-0.3145529627799988,-0.9356064200401306,0.16030320525169373,0.6596679091453552,0.24951177835464478
189,112,-0.03259941563010216,-0.0026071167085319757,0.33738207817077637,-0.3145529627799988,-0.9356064200401306,0.16030320525169373,0.6596679091453552,0.24951177835464478
190,113,-0.0016886109951883554,-0.013085593469440937,0.462605744600296,-0.3241533935070038,-0.9460042119026184,0.0008556194952689111,0.4150390326976776,0.3002930283546448
191,114,-0.03215029090642929,-0.002618675120174885,0.46520209312438965,-0.32488030195236206,-0.9457545280456543,0.0010559485526755452,0.4150390326976776,0.24951177835464478
192,115,0.02879483811557293,-0.0026121139526367188,0.46436136960983276,0.013806067407131195,-0.020125737413764,0.9997020363807678,0.1539306491613388,0.16845709085464478
193,116,0.03038681671023369,0.029103964567184448,0.4637632966041565,0.013812066055834293,0.018158743157982826,0.9997397065162659,0.1539306491613388,0.10791021585464478
194,117,-0.03120644949376583,0.029211463406682014,0.46461230516433716,0.013796147890388966,0.01812872663140297,0.9997404217720032,0.2280273288488388,0.10791021585464478
195,115,0.02879483811557293,-0.0026121139526367188,0.46436136960983276,0.013806067407131195,-0.020125737413764,0.9997020363807678,0.1539306491613388,0.16845709085464478
196,117,-0.03120644949376583,0.029211463406682014,0.46461230516433716,0.013796147890388966,0.01812872663140297,0.9997404217720032,0.2280273288488388,0.10791021585464478
197,118,-0.03215029090642929,-0.002618675120174885,0.46520209312438965,0.013792482204735279,-0.021760253235697746,0.9996680021286011,0.2297363132238388,0.16845709085464478
198,115,0.02879483811557293,-0.0026121139526367188,0.46436136960983276,0.013806067407131195,-0.020125737413764,0.9997020363807678,0.1539306491613388,0.16845709085464478
199,118,-0.03215029090642929,-0.002618675120174885,0.46520209312438965,0.013792482204735279,-0.021760253235697746,0.9996680021286011,0.2297363132238388,0.16845709085464478
200,119,-0.0016886109951883554,-0.013085593469440937,0.462605744600296,0.013526742346584797,-0.20347465574741364,0.9789867997169495,0.1918945163488388,0.18945318460464478
201,120,-0.03277747333049774,0.0030350876040756702,0.27836185693740845,-0.9997215867042542,0.015072966925799847,0.018150538206100464,0.4001464545726776,0.21484380960464478
202,121,-0.03117540292441845,0.028333205729722977,0.3455943465232849,-0.9992071986198425,0.03979738429188728,-0.001079239067621529,0.2529296576976776,0.2768555283546448
203,122,-0.03127720206975937,0.028339270502328873,0.2783103585243225,-0.9982457160949707,0.05918857827782631,0.0015156199224293232,0.4001464545726776,0.2851563096046448
204,123,-0.03192191198468208,-0.020539645105600357,0.28968265652656555,-0.9998399019241333,-0.004529016092419624,0.017308304086327553,0.3674316108226776,0.15087896585464478
205,121,-0.03117540292441845,0.028333205729722977,0.3455943465232849,-0.9992071986198425,0.03979738429188728,-0.001079239067621529,0.2529296576976776,0.2768555283546448
206,120,-0.03277747333049774,0.0030350876040756702,0.27836185693740845,-0.9997215867042542,0.015072966925799847,0.018150538206100464,0.4001464545726776,0.21484380960464478
207,124,-0.03259941563010216,-0.0026071167085319757,0.33738207817077637,-0.9984671473503113,0.051401324570178986,-0.02052352763712406,0.2746581733226776,0.19921880960464478
208,121,-0.03117540292441845,0.028333205729722977,0.3455943465232849,-0.9992071986198425,0.03979738429188728,-0.001079239067621529,0.2529296576976776,0.2768555283546448
209,123,-0.03192191198468208,-0.020539645105600357,0.28968265652656555,-0.9998399019241333,-0.004529016092419624,0.017308304086327553,0.3674316108226776,0.15087896585464478
210,125,-0.03215029090642929,-0.002618675120174885,0.46520209312438965,-0.9994831085205078,0.03214718773961067,0.00017249600205104798,0.007270812522619963,0.19921880960464478
211,121,-0.03117540292441845,0.028333205729722977,0.3455943465232849,-0.9992071986198425,0.03979738429188728,-0.001079239067621529,0.2529296576976776,0.2768555283546448
212,124,-0.03259941563010216,-0.0026071167085319757,0.33738207817077637,-0.9984671473503113,0.051401324570178986,-0.02052352763712406,0.2746581733226776,0.19921880960464478
213,125,-0.03215029090642929,-0.002618675120174885,0.46520209312438965,-0.9994831085205078,0.03214718773961067,0.00017249600205104798,0.007270812522619963,0.19921880960464478
214,126,-0.03120644949376583,0.029211463406682014,0.46461230516433716,-0.9995607733726501,0.02963055483996868,-0.00047938807983882725,0.0033645627554506063,0.2851563096046448
215,121,-0.03117540292441845,0.028333205729722977,0.3455943465232849,-0.9992071986198425,0.03979738429188728,-0.001079239067621529,0.2529296576976776,0.2768555283546448
216,127,-0.0016886109951883554,-0.013085593469440937,0.462605744600296,0.32574060559272766,-0.9454585909843445,-0.0010304657043889165,0.4150390326976776,0.3002930283546448
217,128,0.02834511362016201,-0.0026006316766142845,0.336542010307312,0.3270089328289032,-0.9301667213439941,0.1668982207775116,0.6596679091453552,0.3515625596046448
218,129,0.02879483811557293,-0.0026121139526367188,0.46436136960983276,0.3249984383583069,-0.9457137584686279,-0.0012285102857276797,0.4150390326976776,0.3515625596046448
219,127,-0.0016886109951883554,-0.013085593469440937,0.462605744600296,0.32574060559272766,-0.9454585909843445,-0.0010304657043889165,0.4150390326976776,0.3002930283546448
220,130,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,0.31342723965644836,-0.9346303939819336,0.16801609098911285,0.6596679091453552,0.3002930283546448
221,128,0.02834511362016201,-0.0026006316766142845,0.336542010307312,0.3270089328289032,-0.9301667213439941,0.1668982207775116,0.6596679091453552,0.3515625596046448
222,130,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,0.31342723965644836,-0.9346303939819336,0.16801609098911285,0.6596679091453552,0.3002930283546448
223,131,0.029023217037320137,-0.02053293213248253,0.28884240984916687,0.26775360107421875,-0.9116553068161011,0.31175753474235535,0.7446288466453552,0.3515625596046448
224,128,0.02834511362016201,-0.0026006316766142845,0.336542010307312,0.3270089328289032,-0.9301667213439941,0.1668982207775116,0.6596679091453552,0.3515625596046448
225,132,-0.0016948683187365532,-0.02841886505484581,0.2892712652683258,0.24133461713790894,-0.9239294528961182,0.29683661460876465,0.7446288466453552,0.3002930283546448
226,131,0.029023217037320137,-0.02053293213248253,0.28884240984916687,0.26775360107421875,-0.9116553068161011,0.31175753474235535,0.7446288466453552,0.3515625596046448
227,130,-0.0016277165850624442,-0.013074416667222977,0.3369775712490082,0.31342723965644836,-0.9346303939819336,0.16801609098911285,0.6596679091453552,0.3002930283546448
228,133,-0.0017108089523389935,0.003038291819393635,0.27794528007507324,0.035013724118471146,-0.38140085339546204,-0.9237464666366577,0.7036132216453552,0.3002930283546448
229,134,0.029023217037320137,-0.02053293213248253,0.28884240984916687,0.0330115370452404,-0.38362041115760803,-0.9229006767272949,0.7446288466453552,0.3515625596046448
230,135,-0.0016948683187365532,-0.02841886505484581,0.2892712652683258,0.07362163066864014,-0.33780404925346375,-0.9383326768875122,0.7446288466453552,0.3002930283546448
231,136,0.028167657554149628,0.003041572403162718,0.27752161026000977,-0.012731469236314297,-0.43322867155075073,-0.901194155216217,0.7036132216453552,0.3515625596046448
232,134,0.029023217037320137,-0.02053293213248253,0.28884240984916687,0.0330115370452404,-0.38362041115760803,-0.9229006767272949,0.7446288466453552,0.3515625596046448
233,133,-0.0017108089523389935,0.003038291819393635,0.27794528007507324,0.035013724118471146,-0.38140085339546204,-0.9237464666366577,0.7036132216453552,0.3002930283546448
234,137,-0.025945739820599556,-0.04506121575832367,-0.0006705045816488564,-0.9998641014099121,0.014633248560130596,0.007600035518407822,0.4819335639476776,0.7584228515625
235,138,-0.024740904569625854,-0.025354327633976936,0.06397940218448639,-0.9998384714126587,0.007395085878670216,0.016379063948988914,0.3774413764476776,0.7850341796875
236,139,-0.025667322799563408,-0.024689821526408195,-0.018515152856707573,-0.9996548891067505,0.023662980645895004,0.011416785418987274,0.5107421278953552,0.7861328125
237,137,-0.025945739820599556,-0.04506121575832367,-0.0006705045816488564,-0.9998641014099121,0.014633248560130596,0.007600035518407822,0.4819335639476776,0.7584228515625
238,140,-0.024842938408255577,-0.054519250988960266,0.06401582807302475,-0.9998286962509155,0.005098212976008654,0.017790935933589935,0.3769530951976776,0.7554931640625
239,138,-0.024740904569625854,-0.025354327633976936,0.06397940218448639,-0.9998384714126587,0.007395085878670216,0.016379063948988914,0.3774413764476776,0.7850341796875
240,137,-0.025945739820599556,-0.04506121575832367,-0.0006705045816488564,-0.9998641014099121,0.014633248560130596,0.007600035518407822,0.4819335639476776,0.7584228515625
241,141,-0.026407288387417793,-0.13968273997306824,0.010667380876839161,-0.9999867677688599,0.004597807768732309,-0.002336593810468912,0.4772948920726776,0.603271484375
242,140,-0.024842938408255577,-0.054519250988960266,0.06401582807302475,-0.9998286962509155,0.005098212976008654,0.017790935933589935,0.3769530951976776,0.7554931640625
243,137,-0.025945739820599556,-0.04506121575832367,-0.0006705045816488564,-0.9998641014099121,0.014633248560130596,0.007600035518407822,0.4819335639476776,0.7584228515625
244,142,-0.025932572782039642,-0.14165033400058746,-0.030908508226275444,-0.999409556388855,0.010140636935830116,-0.03282732143998146,0.5307616591453552,0.601806640625
245,141,-0.026407288387417793,-0.13968273997306824,0.010667380876839161,-0.9999867677688599,0.004597807768732309,-0.002336593810468912,0.4772948920726776,0.603271484375
246,137,-0.025945739820599556,-0.04506121575832367,-0.0006705045816488564,-0.9998641014099121,0.014633248560130596,0.007600035518407822,0.4819335639476776,0.7584228515625
247,143,-0.02458036318421364,-0.11602279543876648,-0.042821694165468216,-0.9974736571311951,0.021098989993333817,-0.06783068925142288,0.5502929091453552,0.643310546875
248,142,-0.025932572782039642,-0.14165033400058746,-0.030908508226275444,-0.999409556388855,0.010140636935830116,-0.03282732143998146,0.5307616591453552,0.601806640625
249,144,0.020094916224479675,-0.025349369272589684,0.06336124986410141,0.9998383522033691,-0.007400814909487963,-0.016386685892939568,0.3774413764476776,0.7850341796875
250,145,0.018889473751187325,-0.045056380331516266,-0.0012888908386230469,0.9998637437820435,-0.014649711549282074,-0.007602731231600046,0.4819335639476776,0.7584228515625
251,146,0.01916850171983242,-0.02468493953347206,-0.0191337913274765,0.9996540546417236,-0.02369324490427971,-0.011416902765631676,0.5107421278953552,0.7861328125
252,147,0.0199928879737854,-0.05451444536447525,0.06339769065380096,0.999828577041626,-0.005101618357002735,-0.01780085451900959,0.3769530951976776,0.7554931640625
253,145,0.018889473751187325,-0.045056380331516266,-0.0012888908386230469,0.9998637437820435,-0.014649711549282074,-0.007602731231600046,0.4819335639476776,0.7584228515625
254,144,0.020094916224479675,-0.025349369272589684,0.06336124986410141,0.9998383522033691,-0.007400814909487963,-0.016386685892939568,0.3774413764476776,0.7850341796875
255,148,0.01842731051146984,-0.1396780163049698,0.010049085132777691,0.9999866485595703,-0.004603433422744274,0.0023436183109879494,0.4772948920726776,0.603271484375
256,145,0.018889473751187325,-0.045056380331516266,-0.0012888908386230469,0.9998637437820435,-0.014649711549282074,-0.007602731231600046,0.4819335639476776,0.7584228515625
257,147,0.0199928879737854,-0.05451444536447525,0.06339769065380096,0.999828577041626,-0.005101618357002735,-0.01780085451900959,0.3769530951976776,0.7554931640625
258,149,0.018902642652392387,-0.14164552092552185,-0.03152693808078766,0.9994091987609863,-0.01014348678290844,0.03283655643463135,0.5307616591453552,0.601806640625
259,145,0.018889473751187325,-0.045056380331516266,-0.0012888908386230469,0.9998637437820435,-0.014649711549282074,-0.007602731231600046,0.4819335639476776,0.7584228515625
260,148,0.01842731051146984,-0.1396780163049698,0.010049085132777691,0.9999866485595703,-0.004603433422744274,0.0023436183109879494,0.4772948920726776,0.603271484375
261,149,0.018902642652392387,-0.14164552092552185,-0.03152693808078766,0.9994091987609863,-0.01014348678290844,0.03283655643463135,0.5307616591453552,0.601806640625
262,150,0.020254846662282944,-0.1160179078578949,-0.0434400737285614,0.9974736571311951,-0.02109890803694725,0.06783052533864975,0.5502929091453552,0.643310546875
263,145,0.018889473751187325,-0.045056380331516266,-0.0012888908386230469,0.9998637437820435,-0.014649711549282074,-0.007602731231600046,0.4819335639476776,0.7584228515625
264,151,-0.024740904569625854,-0.025354327633976936,0.06397940218448639,0.013785306364297867,0.0012006786419078708,0.9999042749404907,0.6376952528953552,0.18359380960464478
265,152,0.0199928879737854,-0.05451444536447525,0.06339769065380096,0.013785417191684246,0.0012008505873382092,0.9999042749404907,0.5976561903953552,0.13232427835464478
266,153,0.020094916224479675,-0.025349369272589684,0.06336124986410141,0.013785570859909058,0.0012010876089334488,0.9999042749404907,0.5971679091453552,0.18310552835464478
