VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
197,66,-1.0664215087890625,4.754340171813965,0.27228879928588867,-0.69189453125,-0.32568359375,-0.64453125,0.0,0.90478515625,0.73193359375
198,51,-0.8984954357147217,4.878244876861572,0.24801574647426605,0.077392578125,0.67919921875,-0.72998046875,0.0,0.9384765625,0.7626953125
199,67,-1.0715086460113525,4.836431980133057,0.22597211599349976,-0.3564453125,0.4970703125,-0.791015625,0.0,0.9130859375,0.74560546875
200,65,-1.1180593967437744,4.855017185211182,0.28737297654151917,-0.51318359375,0.71826171875,-0.469482421875,0.0,0.9013671875,0.751953125
201,66,-1.0664215087890625,4.754340171813965,0.27228879928588867,-0.69189453125,-0.32568359375,-0.64453125,0.0,0.90478515625,0.73193359375
202,65,-1.1180593967437744,4.855017185211182,0.28737297654151917,-0.51318359375,0.71826171875,-0.469482421875,0.0,0.9013671875,0.751953125
203,67,-1.0715086460113525,4.836431980133057,0.22597211599349976,-0.3564453125,0.4970703125,-0.791015625,0.0,0.9130859375,0.74560546875
204,66,-1.0664215087890625,4.754340171813965,0.27228879928588867,-0.69189453125,-0.32568359375,-0.64453125,0.0,0.90478515625,0.73193359375
205,67,-1.0715086460113525,4.836431980133057,0.22597211599349976,-0.3564453125,0.4970703125,-0.791015625,0.0,0.9130859375,0.74560546875
206,68,-1.0159492492675781,4.756372451782227,0.23077233135700226,-0.5625,-0.4326171875,-0.70458984375,0.0,0.92138671875,0.73291015625
207,51,-0.8984954357147217,4.878244876861572,0.24801574647426605,0.077392578125,0.67919921875,-0.72998046875,0.0,0.9384765625,0.7626953125
208,47,-0.9761454463005066,4.776707172393799,0.22145329415798187,0.123779296875,0.1373291015625,-0.98291015625,0.0,0.931640625,0.73828125
209,67,-1.0715086460113525,4.836431980133057,0.22597211599349976,-0.3564453125,0.4970703125,-0.791015625,0.0,0.9130859375,0.74560546875
210,67,-1.0715086460113525,4.836431980133057,0.22597211599349976,-0.3564453125,0.4970703125,-0.791015625,0.0,0.9130859375,0.74560546875
211,47,-0.9761454463005066,4.776707172393799,0.22145329415798187,0.123779296875,0.1373291015625,-0.98291015625,0.0,0.931640625,0.73828125
212,69,-1.0159492492675781,4.756372451782227,0.23077233135700226,-0.1466064453125,-0.1602783203125,-0.97607421875,0.0,0.92138671875,0.73291015625
213,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
214,71,-0.70913165807724,4.4763665199279785,0.7254415154457092,-0.0289306640625,-0.52001953125,0.853515625,0.0,0.626953125,0.91455078125
215,72,-0.6429043412208557,4.481440544128418,0.6879023313522339,0.302734375,-0.8564453125,0.41845703125,0.0,0.64111328125,0.9189453125
216,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
217,71,-0.70913165807724,4.4763665199279785,0.7254415154457092,-0.0289306640625,-0.52001953125,0.853515625,0.0,0.626953125,0.91455078125
218,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
219,71,-0.70913165807724,4.4763665199279785,0.7254415154457092,-0.0289306640625,-0.52001953125,0.853515625,0.0,0.626953125,0.91455078125
220,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
221,74,-1.1455191373825073,4.477541446685791,0.736186683177948,0.10675048828125,-0.50146484375,0.8583984375,0.0,0.5390625,0.9208984375
222,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
223,75,-1.2340933084487915,4.579690933227539,0.8147314190864563,-0.350830078125,0.1275634765625,0.927734375,0.0,0.517578125,0.89990234375
224,74,-1.1455191373825073,4.477541446685791,0.736186683177948,0.10675048828125,-0.50146484375,0.8583984375,0.0,0.5390625,0.9208984375
225,76,-0.7236751914024353,4.650432109832764,0.6857344508171082,0.11956787109375,0.8125,0.57080078125,0.0,0.62158203125,0.87646484375
226,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
227,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
228,77,-1.1441867351531982,4.666954040527344,0.7264295816421509,-0.08209228515625,0.84521484375,0.5283203125,0.0,0.53759765625,0.8798828125
229,75,-1.2340933084487915,4.579690933227539,0.8147314190864563,-0.350830078125,0.1275634765625,0.927734375,0.0,0.517578125,0.89990234375
230,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
231,76,-0.7236751914024353,4.650432109832764,0.6857344508171082,0.11956787109375,0.8125,0.57080078125,0.0,0.62158203125,0.87646484375
232,77,-1.1441867351531982,4.666954040527344,0.7264295816421509,-0.08209228515625,0.84521484375,0.5283203125,0.0,0.53759765625,0.8798828125
233,73,-0.8980373740196228,4.559019088745117,0.7530207633972168,0.064208984375,0.1448974609375,0.9873046875,0.0,0.587890625,0.900390625
234,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
235,76,-0.7236751914024353,4.650432109832764,0.6857344508171082,0.11956787109375,0.8125,0.57080078125,0.0,0.62158203125,0.87646484375
236,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
237,79,-0.8768489360809326,4.710471153259277,0.5988902449607849,0.068115234375,0.96533203125,0.25146484375,0.0,0.5908203125,0.85791015625
238,77,-1.1441867351531982,4.666954040527344,0.7264295816421509,-0.08209228515625,0.84521484375,0.5283203125,0.0,0.53759765625,0.8798828125
239,76,-0.7236751914024353,4.650432109832764,0.6857344508171082,0.11956787109375,0.8125,0.57080078125,0.0,0.62158203125,0.87646484375
240,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
241,79,-0.8768489360809326,4.710471153259277,0.5988902449607849,0.068115234375,0.96533203125,0.25146484375,0.0,0.5908203125,0.85791015625
242,76,-0.7236751914024353,4.650432109832764,0.6857344508171082,0.11956787109375,0.8125,0.57080078125,0.0,0.62158203125,0.87646484375
243,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
244,80,-0.6395121812820435,4.556707859039307,0.5715479850769043,0.98095703125,0.1480712890625,-0.12457275390625,0.0,0.6513671875,0.853515625
245,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
246,80,-0.6395121812820435,4.556707859039307,0.5715479850769043,0.98095703125,0.1480712890625,-0.12457275390625,0.0,0.6513671875,0.853515625
247,70,-0.5821042656898499,4.549383640289307,0.7829015851020813,0.6513671875,0.302490234375,0.69580078125,0.0,0.65234375,0.896484375
248,81,-0.6429043412208557,4.481440544128418,0.6879023313522339,0.90625,-0.36669921875,-0.210693359375,0.0,0.6669921875,0.87451171875
249,80,-0.6395121812820435,4.556707859039307,0.5715479850769043,0.98095703125,0.1480712890625,-0.12457275390625,0.0,0.6513671875,0.853515625
250,81,-0.6429043412208557,4.481440544128418,0.6879023313522339,0.90625,-0.36669921875,-0.210693359375,0.0,0.6669921875,0.87451171875
251,82,-0.6563603281974792,4.488365173339844,0.5697370767593384,0.93896484375,-0.303955078125,-0.1610107421875,0.0,0.6650390625,0.85107421875
252,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
253,80,-0.6395121812820435,4.556707859039307,0.5715479850769043,0.98095703125,0.1480712890625,-0.12457275390625,0.0,0.6513671875,0.853515625
254,82,-0.6563603281974792,4.488365173339844,0.5697370767593384,0.93896484375,-0.303955078125,-0.1610107421875,0.0,0.6650390625,0.85107421875
255,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
256,80,-0.6395121812820435,4.556707859039307,0.5715479850769043,0.98095703125,0.1480712890625,-0.12457275390625,0.0,0.6513671875,0.853515625
257,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
258,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
259,82,-0.6563603281974792,4.488365173339844,0.5697370767593384,0.93896484375,-0.303955078125,-0.1610107421875,0.0,0.6650390625,0.85107421875
260,84,-0.7165802121162415,4.48367166519165,0.1989872306585312,0.93408203125,-0.32763671875,-0.1412353515625,0.0,0.66357421875,0.77001953125
261,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
262,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
263,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
264,79,-0.8768489360809326,4.710471153259277,0.5988902449607849,0.068115234375,0.96533203125,0.25146484375,0.0,0.5908203125,0.85791015625
265,78,-0.7184228301048279,4.682711601257324,0.5692524313926697,0.62841796875,0.7744140625,0.07537841796875,0.0,0.623046875,0.85302734375
266,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
267,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
268,84,-0.7165802121162415,4.48367166519165,0.1989872306585312,0.93408203125,-0.32763671875,-0.1412353515625,0.0,0.66357421875,0.77001953125
269,86,-0.6847596764564514,4.608906269073486,0.03767974302172661,0.96435546875,-0.06329345703125,-0.2578125,0.0,0.62939453125,0.75048828125
270,86,-0.6847596764564514,4.608906269073486,0.03767974302172661,0.96435546875,-0.06329345703125,-0.2578125,0.0,0.62939453125,0.75048828125
271,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
272,83,-0.6817926168441772,4.581717491149902,0.21516352891921997,0.990234375,0.12176513671875,-0.0673828125,0.0,0.6455078125,0.78076171875
273,84,-0.7165802121162415,4.48367166519165,0.1989872306585312,0.93408203125,-0.32763671875,-0.1412353515625,0.0,0.66357421875,0.77001953125
274,87,-0.7767535448074341,4.477452754974365,-0.06509804725646973,0.79248046875,-0.1246337890625,-0.59716796875,0.0,0.62939453125,0.71142578125
275,86,-0.6847596764564514,4.608906269073486,0.03767974302172661,0.96435546875,-0.06329345703125,-0.2578125,0.0,0.62939453125,0.75048828125
276,86,-0.6847596764564514,4.608906269073486,0.03767974302172661,0.96435546875,-0.06329345703125,-0.2578125,0.0,0.62939453125,0.75048828125
277,87,-0.7767535448074341,4.477452754974365,-0.06509804725646973,0.79248046875,-0.1246337890625,-0.59716796875,0.0,0.62939453125,0.71142578125
278,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
279,86,-0.6847596764564514,4.608906269073486,0.03767974302172661,0.96435546875,-0.06329345703125,-0.2578125,0.0,0.62939453125,0.75048828125
280,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
281,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
282,89,-0.899973452091217,4.606733798980713,-0.16929803788661957,0.296875,0.386474609375,-0.873046875,0.0,0.58935546875,0.7177734375
283,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
284,87,-0.7767535448074341,4.477452754974365,-0.06509804725646973,0.79248046875,-0.1246337890625,-0.59716796875,0.0,0.62939453125,0.71142578125
285,89,-0.899973452091217,4.606733798980713,-0.16929803788661957,0.296875,0.386474609375,-0.873046875,0.0,0.58935546875,0.7177734375
286,87,-0.7767535448074341,4.477452754974365,-0.06509804725646973,0.79248046875,-0.1246337890625,-0.59716796875,0.0,0.62939453125,0.71142578125
287,90,-0.8760632276535034,4.474856376647949,-0.15072351694107056,0.280517578125,-0.05743408203125,-0.9580078125,0.0,0.5986328125,0.697265625
288,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
289,89,-0.899973452091217,4.606733798980713,-0.16929803788661957,0.296875,0.386474609375,-0.873046875,0.0,0.58935546875,0.7177734375
290,90,-0.8760632276535034,4.474856376647949,-0.15072351694107056,0.280517578125,-0.05743408203125,-0.9580078125,0.0,0.5986328125,0.697265625
291,92,-1.064254879951477,4.4835944175720215,-0.12525224685668945,-0.422607421875,-0.0355224609375,-0.90576171875,0.0,0.55126953125,0.70166015625
292,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
293,90,-0.8760632276535034,4.474856376647949,-0.15072351694107056,0.280517578125,-0.05743408203125,-0.9580078125,0.0,0.5986328125,0.697265625
294,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
295,89,-0.899973452091217,4.606733798980713,-0.16929803788661957,0.296875,0.386474609375,-0.873046875,0.0,0.58935546875,0.7177734375
296,93,-0.9759209752082825,4.697357654571533,-0.0651884600520134,-0.01242828369140625,0.7705078125,-0.63720703125,0.0,0.57421875,0.7392578125
297,93,-0.9759209752082825,4.697357654571533,-0.0651884600520134,-0.01242828369140625,0.7705078125,-0.63720703125,0.0,0.57421875,0.7392578125
298,89,-0.899973452091217,4.606733798980713,-0.16929803788661957,0.296875,0.386474609375,-0.873046875,0.0,0.58935546875,0.7177734375
299,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
300,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
301,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
302,94,-0.888265073299408,4.8040056228637695,0.06469269841909409,0.12408447265625,0.9658203125,-0.228515625,0.0,0.587890625,0.76708984375
303,94,-0.888265073299408,4.8040056228637695,0.06469269841909409,0.12408447265625,0.9658203125,-0.228515625,0.0,0.587890625,0.76708984375
304,88,-0.7291538715362549,4.674150466918945,-0.00577482208609581,0.623046875,0.591796875,-0.51171875,0.0,0.6162109375,0.748046875
305,93,-0.9759209752082825,4.697357654571533,-0.0651884600520134,-0.01242828369140625,0.7705078125,-0.63720703125,0.0,0.57421875,0.7392578125
306,79,-0.8768489360809326,4.710471153259277,0.5988902449607849,0.068115234375,0.96533203125,0.25146484375,0.0,0.5908203125,0.85791015625
307,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
308,95,-0.8968863487243652,4.800169467926025,0.2587229609489441,0.0667724609375,0.98681640625,0.1466064453125,0.0,0.5869140625,0.79833984375
309,95,-0.8968863487243652,4.800169467926025,0.2587229609489441,0.0667724609375,0.98681640625,0.1466064453125,0.0,0.5869140625,0.79833984375
310,85,-0.7244645357131958,4.710186004638672,0.23415355384349823,0.66357421875,0.74658203125,0.041748046875,0.0,0.62158203125,0.79052734375
311,94,-0.888265073299408,4.8040056228637695,0.06469269841909409,0.12408447265625,0.9658203125,-0.228515625,0.0,0.587890625,0.76708984375
312,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
313,92,-1.064254879951477,4.4835944175720215,-0.12525224685668945,-0.422607421875,-0.0355224609375,-0.90576171875,0.0,0.55126953125,0.70166015625
314,96,-1.1690908670425415,4.5802106857299805,-0.03067943826317787,-0.8583984375,0.09588623046875,-0.50439453125,0.0,0.5341796875,0.73388671875
315,97,-1.1431405544281006,4.4835944175720215,-0.027357231825590134,-0.89892578125,-0.2440185546875,-0.3642578125,0.0,0.52490234375,0.72021484375
316,96,-1.1690908670425415,4.5802106857299805,-0.03067943826317787,-0.8583984375,0.09588623046875,-0.50439453125,0.0,0.5341796875,0.73388671875
317,92,-1.064254879951477,4.4835944175720215,-0.12525224685668945,-0.422607421875,-0.0355224609375,-0.90576171875,0.0,0.55126953125,0.70166015625
318,98,-1.0998870134353638,4.691738605499268,0.006845118943601847,-0.53125,0.60888671875,-0.58935546875,0.0,0.5517578125,0.74951171875
319,93,-0.9759209752082825,4.697357654571533,-0.0651884600520134,-0.01242828369140625,0.7705078125,-0.63720703125,0.0,0.57421875,0.7392578125
320,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
321,91,-1.0312483310699463,4.610193252563477,-0.13963589072227478,-0.384521484375,0.319091796875,-0.8662109375,0.0,0.564453125,0.7197265625
322,96,-1.1690908670425415,4.5802106857299805,-0.03067943826317787,-0.8583984375,0.09588623046875,-0.50439453125,0.0,0.5341796875,0.73388671875
323,98,-1.0998870134353638,4.691738605499268,0.006845118943601847,-0.53125,0.60888671875,-0.58935546875,0.0,0.5517578125,0.74951171875
324,97,-1.1431405544281006,4.4835944175720215,-0.027357231825590134,-0.89892578125,-0.2440185546875,-0.3642578125,0.0,0.52490234375,0.72021484375
325,99,-1.202223300933838,4.633317947387695,0.06329303234815598,-0.95947265625,0.27734375,-0.0494384765625,0.0,0.53076171875,0.7548828125
326,96,-1.1690908670425415,4.5802106857299805,-0.03067943826317787,-0.8583984375,0.09588623046875,-0.50439453125,0.0,0.5341796875,0.73388671875
327,96,-1.1690908670425415,4.5802106857299805,-0.03067943826317787,-0.8583984375,0.09588623046875,-0.50439453125,0.0,0.5341796875,0.73388671875
328,99,-1.202223300933838,4.633317947387695,0.06329303234815598,-0.95947265625,0.27734375,-0.0494384765625,0.0,0.53076171875,0.7548828125
329,98,-1.0998870134353638,4.691738605499268,0.006845118943601847,-0.53125,0.60888671875,-0.58935546875,0.0,0.5517578125,0.74951171875
330,97,-1.1431405544281006,4.4835944175720215,-0.027357231825590134,-0.89892578125,-0.2440185546875,-0.3642578125,0.0,0.52490234375,0.72021484375
