VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
769,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
770,303,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9765625,0.034027099609375
771,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
772,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
773,301,-5.313533782958984,1.7579034566879272,-0.9257720708847046,-0.99169921875,0.0474853515625,0.11859130859375,0.0,0.9794921875,0.04437255859375
774,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
775,307,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9765625,0.030181884765625
776,303,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9765625,0.034027099609375
777,305,-5.284814357757568,1.669538974761963,-0.9188901782035828,0.99951171875,0.028106689453125,0.004116058349609375,0.0,0.984375,0.053680419921875
778,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
779,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
780,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
781,305,-5.284814357757568,1.669538974761963,-0.9188901782035828,0.99951171875,0.028106689453125,0.004116058349609375,0.0,0.984375,0.053680419921875
782,309,-5.298428058624268,1.669538974761963,-0.9315439462661743,-0.0258636474609375,-0.089111328125,-0.99560546875,0.0,0.9873046875,0.053680419921875
783,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
784,309,-5.298428058624268,1.669538974761963,-0.9315439462661743,-0.0258636474609375,-0.089111328125,-0.99560546875,0.0,0.9873046875,0.053680419921875
785,310,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9873046875,0.04437255859375
786,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
787,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
788,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
789,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
790,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
791,304,-5.299920082092285,1.7579034566879272,-0.9131183624267578,0.0213165283203125,0.21875,0.9755859375,0.0,0.98193359375,0.04437255859375
792,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
793,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
794,307,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9765625,0.030181884765625
795,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
796,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
797,306,-5.310739040374756,1.854481816291809,-0.9610388875007629,-0.9541015625,0.203125,0.2208251953125,0.0,0.9794921875,0.034027099609375
798,313,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9765625,0.026092529296875
799,307,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9765625,0.030181884765625
800,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
801,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
802,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
803,310,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9873046875,0.04437255859375
804,308,-5.287266254425049,1.7579034566879272,-0.9267323017120361,0.99755859375,0.0335693359375,0.06103515625,0.0,0.984375,0.04437255859375
805,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
806,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
807,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
808,310,-5.300880432128906,1.7579034566879272,-0.9393860697746277,-0.04974365234375,-0.23193359375,-0.9716796875,0.0,0.9873046875,0.04437255859375
809,315,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9873046875,0.034027099609375
810,313,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9765625,0.026092529296875
811,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
812,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
813,317,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9765625,0.0186004638671875
814,313,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9765625,0.026092529296875
815,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
816,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
817,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
818,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
819,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
820,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
821,311,-5.297293186187744,1.864463448524475,-0.9529752731323242,0.0301361083984375,0.60107421875,0.798828125,0.0,0.98193359375,0.034027099609375
822,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
823,312,-5.308444499969482,1.8635207414627075,-1.001448392868042,-0.95751953125,0.28173828125,-0.058929443359375,0.0,0.9794921875,0.030181884765625
824,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
825,315,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9873046875,0.034027099609375
826,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
827,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
828,314,-5.2844719886779785,1.854481816291809,-0.9619991183280945,0.96337890625,0.148193359375,0.22265625,0.0,0.984375,0.034027099609375
829,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
830,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
831,315,-5.29791784286499,1.844499945640564,-0.970062792301178,-0.031585693359375,-0.5625,-0.826171875,0.0,0.9873046875,0.034027099609375
832,320,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9873046875,0.030181884765625
833,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
834,317,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9765625,0.0186004638671875
835,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
836,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
837,322,-5.297830581665039,1.6803765296936035,-1.0708638429641724,0.035369873046875,-0.250244140625,0.96728515625,0.0,0.9765625,0.00899505615234375
838,317,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9765625,0.0186004638671875
839,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
840,322,-5.297830581665039,1.6803765296936035,-1.0708638429641724,0.035369873046875,-0.250244140625,0.96728515625,0.0,0.9765625,0.00899505615234375
841,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
842,323,-5.311445236206055,1.6803765296936035,-1.0835175514221191,-0.99658203125,0.0290985107421875,-0.076171875,0.0,0.9794921875,0.00899505615234375
843,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
844,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
845,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
846,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
847,318,-5.295445442199707,1.8799567222595215,-1.0056118965148926,0.01515960693359375,0.97509765625,-0.221923828125,0.0,0.98193359375,0.030181884765625
848,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
849,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
850,316,-5.309569358825684,1.836312174797058,-1.032217264175415,-0.9873046875,0.09222412109375,-0.1307373046875,0.0,0.9794921875,0.026092529296875
851,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
852,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
853,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
854,320,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9873046875,0.030181884765625
855,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
856,319,-5.282176971435547,1.8635207414627075,-1.0024086236953735,0.9599609375,0.274658203125,-0.05303955078125,0.0,0.984375,0.030181884765625
857,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
858,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
859,320,-5.295172214508057,1.8492804765701294,-0.9981321692466736,0.034820556640625,-0.96044921875,0.276611328125,0.0,0.9873046875,0.030181884765625
860,326,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9873046875,0.026092529296875
861,323,-5.311445236206055,1.6803765296936035,-1.0835175514221191,-0.99658203125,0.0290985107421875,-0.076171875,0.0,0.9794921875,0.00899505615234375
862,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
863,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
864,321,-5.310610294342041,1.7687410116195679,-1.0606846809387207,-0.99951171875,0.0260772705078125,-0.0035381317138671875,0.0,0.9794921875,0.0186004638671875
865,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
866,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
867,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
868,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
869,324,-5.296794891357422,1.845037817955017,-1.0425188541412354,-0.030792236328125,0.5380859375,-0.84228515625,0.0,0.98193359375,0.026092529296875
870,323,-5.311445236206055,1.6803765296936035,-1.0835175514221191,-0.99658203125,0.0290985107421875,-0.076171875,0.0,0.9794921875,0.00899505615234375
871,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
872,328,-5.298791408538818,1.6803765296936035,-1.097131371498108,-0.035369873046875,0.250244140625,-0.96728515625,0.0,0.98193359375,0.00899505615234375
873,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
874,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
875,326,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9873046875,0.026092529296875
876,325,-5.283301830291748,1.836312174797058,-1.0331774950027466,0.97509765625,0.09222412109375,-0.2025146484375,0.0,0.984375,0.026092529296875
877,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
878,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
879,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
880,328,-5.298791408538818,1.6803765296936035,-1.097131371498108,-0.035369873046875,0.250244140625,-0.96728515625,0.0,0.98193359375,0.00899505615234375
881,327,-5.297956466674805,1.7687410116195679,-1.074298620223999,-0.0347900390625,0.303955078125,-0.9521484375,0.0,0.98193359375,0.0186004638671875
882,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
883,326,-5.296076774597168,1.82758629322052,-1.0228761434555054,0.031158447265625,-0.52197265625,0.8525390625,0.0,0.9873046875,0.026092529296875
884,330,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9873046875,0.0186004638671875
885,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
886,331,-5.285177707672119,1.6803765296936035,-1.0844777822494507,0.98828125,0.0290985107421875,-0.148681640625,0.0,0.984375,0.00899505615234375
887,328,-5.298791408538818,1.6803765296936035,-1.097131371498108,-0.035369873046875,0.250244140625,-0.96728515625,0.0,0.98193359375,0.00899505615234375
888,331,-5.285177707672119,1.6803765296936035,-1.0844777822494507,0.98828125,0.0290985107421875,-0.148681640625,0.0,0.984375,0.00899505615234375
889,329,-5.2843427658081055,1.7687410116195679,-1.0616449117660522,0.99658203125,0.0260772705078125,-0.0765380859375,0.0,0.984375,0.0186004638671875
890,330,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9873046875,0.0186004638671875
891,331,-5.285177707672119,1.6803765296936035,-1.0844777822494507,0.98828125,0.0290985107421875,-0.148681640625,0.0,0.984375,0.00899505615234375
892,330,-5.296996116638184,1.7687410116195679,-1.0480310916900635,0.034576416015625,-0.321533203125,0.9462890625,0.0,0.9873046875,0.0186004638671875
893,332,-5.297830581665039,1.6803765296936035,-1.0708638429641724,0.035369873046875,-0.250244140625,0.96728515625,0.0,0.9873046875,0.00899505615234375
894,333,-5.186366081237793,1.6352301836013794,1.4396432638168335,-0.99951171875,-0.015625,-0.02581787109375,0.0,0.9794921875,0.07098388671875
895,334,-5.1727519035339355,1.6352301836013794,1.4522969722747803,0.04638671875,-0.1397705078125,0.9892578125,0.0,0.9765625,0.07098388671875
896,335,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9765625,0.0806884765625
897,333,-5.186366081237793,1.6352301836013794,1.4396432638168335,-0.99951171875,-0.015625,-0.02581787109375,0.0,0.9794921875,0.07098388671875
898,335,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9765625,0.0806884765625
899,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
900,337,-5.173712730407715,1.6352301836013794,1.4260293245315552,-0.02459716796875,0.1402587890625,-0.98974609375,0.0,0.98193359375,0.07098388671875
901,333,-5.186366081237793,1.6352301836013794,1.4396432638168335,-0.99951171875,-0.015625,-0.02581787109375,0.0,0.9794921875,0.07098388671875
902,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
903,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
904,335,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9765625,0.0806884765625
905,338,-5.1782660484313965,1.8028405904769897,1.4889510869979858,0.02886962890625,-0.461181640625,0.88671875,0.0,0.9765625,0.09051513671875
906,337,-5.173712730407715,1.6352301836013794,1.4260293245315552,-0.02459716796875,0.1402587890625,-0.98974609375,0.0,0.98193359375,0.07098388671875
907,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
908,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
909,340,-5.160098075866699,1.6352301836013794,1.438683032989502,0.99462890625,0.033416748046875,-0.10009765625,0.0,0.984375,0.07098388671875
910,337,-5.173712730407715,1.6352301836013794,1.4260293245315552,-0.02459716796875,0.1402587890625,-0.98974609375,0.0,0.98193359375,0.07098388671875
911,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
912,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
913,338,-5.1782660484313965,1.8028405904769897,1.4889510869979858,0.02886962890625,-0.461181640625,0.88671875,0.0,0.9765625,0.09051513671875
914,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
915,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
916,336,-5.1880717277526855,1.7235946655273438,1.4522119760513306,-0.9990234375,-0.0034122467041015625,-0.041595458984375,0.0,0.9794921875,0.0806884765625
917,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
918,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
919,338,-5.1782660484313965,1.8028405904769897,1.4889510869979858,0.02886962890625,-0.461181640625,0.88671875,0.0,0.9765625,0.09051513671875
920,342,-5.18080472946167,1.814971685409546,1.5104787349700928,-0.0313720703125,-0.98876953125,-0.1474609375,0.0,0.9765625,0.09405517578125
921,340,-5.160098075866699,1.6352301836013794,1.438683032989502,0.99462890625,0.033416748046875,-0.10009765625,0.0,0.984375,0.07098388671875
922,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
923,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
924,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
925,344,-5.1727519035339355,1.6352301836013794,1.4522969722747803,0.04638671875,-0.1397705078125,0.9892578125,0.0,0.9873046875,0.07098388671875
926,340,-5.160098075866699,1.6352301836013794,1.438683032989502,0.99462890625,0.033416748046875,-0.10009765625,0.0,0.984375,0.07098388671875
927,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
928,345,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9873046875,0.0806884765625
929,344,-5.1727519035339355,1.6352301836013794,1.4522969722747803,0.04638671875,-0.1397705078125,0.9892578125,0.0,0.9873046875,0.07098388671875
930,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
931,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
932,346,-5.178890228271484,1.8228040933609009,1.4718636274337769,-0.0364990234375,0.55078125,-0.833984375,0.0,0.98193359375,0.09051513671875
933,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
934,339,-5.175417900085449,1.7235946655273438,1.4385980367660522,-0.03070068359375,0.221923828125,-0.974609375,0.0,0.98193359375,0.0806884765625
935,346,-5.178890228271484,1.8228040933609009,1.4718636274337769,-0.0364990234375,0.55078125,-0.833984375,0.0,0.98193359375,0.09051513671875
936,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
937,342,-5.18080472946167,1.814971685409546,1.5104787349700928,-0.0313720703125,-0.98876953125,-0.1474609375,0.0,0.9765625,0.09405517578125
938,347,-5.19379997253418,1.829211950302124,1.5147552490234375,-0.95068359375,0.3095703125,0.018280029296875,0.0,0.9794921875,0.09405517578125
939,346,-5.178890228271484,1.8228040933609009,1.4718636274337769,-0.0364990234375,0.55078125,-0.833984375,0.0,0.98193359375,0.09051513671875
940,341,-5.191711902618408,1.8128223419189453,1.480887532234192,-0.96142578125,0.1171875,-0.24853515625,0.0,0.9794921875,0.09051513671875
941,347,-5.19379997253418,1.829211950302124,1.5147552490234375,-0.95068359375,0.3095703125,0.018280029296875,0.0,0.9794921875,0.09405517578125
942,348,-5.179900169372559,1.7932775020599365,1.5352227687835693,-0.031158447265625,-0.52197265625,-0.8525390625,0.0,0.9765625,0.0982666015625
943,347,-5.19379997253418,1.829211950302124,1.5147552490234375,-0.95068359375,0.3095703125,0.018280029296875,0.0,0.9794921875,0.09405517578125
944,342,-5.18080472946167,1.814971685409546,1.5104787349700928,-0.0313720703125,-0.98876953125,-0.1474609375,0.0,0.9765625,0.09405517578125
945,349,-5.165444374084473,1.8128223419189453,1.4799273014068604,0.953125,0.18408203125,-0.2406005859375,0.0,0.984375,0.09051513671875
946,345,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9873046875,0.0806884765625
947,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
948,343,-5.16180419921875,1.7235946655273438,1.451251745223999,0.99365234375,0.0655517578125,-0.0933837890625,0.0,0.984375,0.0806884765625
949,346,-5.178890228271484,1.8228040933609009,1.4718636274337769,-0.0364990234375,0.55078125,-0.833984375,0.0,0.98193359375,0.09051513671875
950,349,-5.165444374084473,1.8128223419189453,1.4799273014068604,0.953125,0.18408203125,-0.2406005859375,0.0,0.984375,0.09051513671875
951,349,-5.165444374084473,1.8128223419189453,1.4799273014068604,0.953125,0.18408203125,-0.2406005859375,0.0,0.984375,0.09051513671875
952,350,-5.1782660484313965,1.8028405904769897,1.4889510869979858,0.02886962890625,-0.461181640625,0.88671875,0.0,0.9873046875,0.09051513671875
953,345,-5.174458026885986,1.7235946655273438,1.4648656845092773,0.041595458984375,-0.225830078125,0.97314453125,0.0,0.9873046875,0.0806884765625
954,348,-5.179900169372559,1.7932775020599365,1.5352227687835693,-0.031158447265625,-0.52197265625,-0.8525390625,0.0,0.9765625,0.0982666015625
955,351,-5.1926751136779785,1.8020033836364746,1.5455242395401,-0.97509765625,0.09222412109375,0.202392578125,0.0,0.9794921875,0.0982666015625
956,347,-5.19379997253418,1.829211950302124,1.5147552490234375,-0.95068359375,0.3095703125,0.018280029296875,0.0,0.9794921875,0.09405517578125
957,352,-5.178980827331543,1.7344322204589844,1.560377597808838,-0.03460693359375,-0.321533203125,-0.9462890625,0.0,0.9765625,0.10601806640625
