VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
207,115,-3.0750253200531006,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.29541015625
208,116,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.3837890625,0.0035800933837890625
209,117,-3.0077431201934814,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.3837890625,0.29541015625
210,115,-3.0750253200531006,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.29541015625
211,118,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.0035800933837890625
212,116,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.3837890625,0.0035800933837890625
213,119,-3.1028945446014404,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.29541015625
214,118,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.0035800933837890625
215,115,-3.0750253200531006,0.8303788304328918,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.29541015625
216,119,-3.1028945446014404,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.29541015625
217,120,-3.1028945446014404,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.0035800933837890625
218,118,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,-0.70703125,0.0,-0.70703125,0.0,0.390625,0.0035800933837890625
219,121,-3.0750253200531006,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.29541015625
220,120,-3.1028945446014404,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.0035800933837890625
221,119,-3.1028945446014404,0.8303788304328918,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.29541015625
222,121,-3.0750253200531006,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.29541015625
223,122,-3.0750253200531006,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.0035800933837890625
224,120,-3.1028945446014404,3.9800825119018555,-0.010563964955508709,-1.0,0.0,0.0,0.0,0.397705078125,0.0035800933837890625
225,123,-3.0077431201934814,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.29541015625
226,122,-3.0750253200531006,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.0035800933837890625
227,121,-3.0750253200531006,0.8303788304328918,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.29541015625
228,123,-3.0077431201934814,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.29541015625
229,124,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.0035800933837890625
230,122,-3.0750253200531006,3.9800825119018555,0.05671815201640129,-0.70703125,0.0,0.70703125,0.0,0.40478515625,0.0035800933837890625
231,125,-2.9404611587524414,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.29541015625
232,124,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.0035800933837890625
233,123,-3.0077431201934814,0.8303788304328918,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.29541015625
234,125,-2.9404611587524414,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.29541015625
235,126,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.0035800933837890625
236,124,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,0.0,1.0,0.0,0.41162109375,0.0035800933837890625
237,127,-2.9125916957855225,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.29541015625
238,126,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.0035800933837890625
239,125,-2.9404611587524414,0.8303788304328918,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.29541015625
240,127,-2.9125916957855225,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.29541015625
241,128,-2.9125916957855225,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.0035800933837890625
242,126,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.70703125,0.0,0.70703125,0.0,0.418701171875,0.0035800933837890625
243,129,-2.9404611587524414,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.29541015625
244,128,-2.9125916957855225,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.0035800933837890625
245,127,-2.9125916957855225,0.8303788304328918,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.29541015625
246,129,-2.9404611587524414,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.29541015625
247,130,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.0035800933837890625
248,128,-2.9125916957855225,3.9800825119018555,-0.010563964955508709,1.0,0.0,0.0,0.0,0.42578125,0.0035800933837890625
249,131,-3.0077431201934814,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.439697265625,0.29541015625
250,130,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.0035800933837890625
251,129,-2.9404611587524414,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.29541015625
252,131,-3.0077431201934814,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.439697265625,0.29541015625
253,132,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.439697265625,0.0035800933837890625
254,130,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.0035800933837890625
255,133,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
256,134,-2.9125916957855225,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.272705078125,0.318115234375
257,135,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.265625,0.318115234375
258,136,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
259,133,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
260,135,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.265625,0.318115234375
261,136,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
262,137,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.277587890625,0.330078125
263,133,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
264,136,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
265,138,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
266,137,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.277587890625,0.330078125
267,136,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
268,139,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.2607421875,0.330078125
269,138,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
270,139,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.2607421875,0.330078125
271,140,-3.1028945446014404,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.265625,0.3349609375
272,138,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
273,141,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
274,142,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
275,143,-3.1181559562683105,0.006015948951244354,-0.45286375284194946,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.87060546875
276,141,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
277,144,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
278,142,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
279,144,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
280,145,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
281,142,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
282,144,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
283,146,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
284,145,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
285,146,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
286,147,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
287,145,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
288,146,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
289,148,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
290,147,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
291,148,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
292,149,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.1341552734375,0.90380859375
293,147,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
294,148,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
295,150,-3.1181559562683105,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.1341552734375,0.923828125
296,149,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.1341552734375,0.90380859375
297,151,-0.6106554865837097,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.41259765625
298,152,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.41259765625
299,153,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.356689453125
300,151,-0.6106554865837097,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.41259765625
301,153,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.356689453125
302,154,-0.02826599031686783,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.356689453125
303,155,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.356689453125
304,156,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.41259765625
305,157,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
306,156,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.41259765625
307,158,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
308,157,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
309,158,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
310,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
311,157,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
312,158,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
313,160,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.53173828125
314,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
315,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
316,161,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.356689453125
317,157,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
318,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
319,162,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.65380859375
320,161,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.356689453125
321,160,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.53173828125
322,163,-2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.55615234375
323,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
324,163,-2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.55615234375
325,164,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.65380859375
326,159,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
327,165,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.65380859375
328,166,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.65380859375
329,167,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.356689453125
330,165,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.65380859375
331,167,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.356689453125
332,168,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.356689453125
333,169,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.356689453125
334,170,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.65380859375
335,171,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.65380859375
336,169,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.356689453125
337,171,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.65380859375
338,172,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.356689453125
339,173,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.65380859375
340,174,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.356689453125
341,175,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.356689453125
342,173,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.65380859375
343,175,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.356689453125
344,176,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.65380859375
345,177,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
346,178,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.356689453125
347,179,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.65380859375
348,177,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
349,180,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
350,178,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.356689453125
351,177,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
352,181,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.43505859375
353,180,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
354,180,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
355,181,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.43505859375
356,182,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.41259765625
357,180,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
358,182,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.41259765625
