VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
208,96,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.0035800933837890625
209,95,-2.9404611587524414,0.8303788304328918,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.29541015625
210,97,-3.0077431201934814,0.8303788304328918,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.439697265625,0.29541015625
211,98,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,0.0,-1.0,0.0,0.439697265625,0.0035800933837890625
212,96,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.70703125,0.0,-0.70703125,0.0,0.4326171875,0.0035800933837890625
213,99,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
214,100,-2.9125916957855225,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.272705078125,0.318115234375
215,101,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.265625,0.318115234375
216,102,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
217,99,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
218,101,-2.9404611587524414,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.265625,0.318115234375
219,102,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
220,103,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.277587890625,0.330078125
221,99,-2.9404611587524414,3.9800825119018555,0.05671814829111099,0.0,1.0,0.0,0.0,0.277587890625,0.322998046875
222,102,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
223,104,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
224,103,-3.0077431201934814,3.9800825119018555,0.08458731323480606,0.0,1.0,0.0,0.0,0.277587890625,0.330078125
225,102,-3.0077431201934814,3.9800825119018555,-0.10571524500846863,0.0,1.0,0.0,0.0,0.2607421875,0.322998046875
226,105,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.2607421875,0.330078125
227,104,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
228,105,-3.0750253200531006,3.9800825119018555,-0.07784608006477356,0.0,1.0,0.0,0.0,0.2607421875,0.330078125
229,106,-3.1028945446014404,3.9800825119018555,-0.010563964955508709,0.0,1.0,0.0,0.0,0.265625,0.3349609375
230,104,-3.0750253200531006,3.9800825119018555,0.05671815201640129,0.0,1.0,0.0,0.0,0.272705078125,0.3349609375
231,107,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
232,108,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
233,109,-3.1181559562683105,0.006015948951244354,-0.45286375284194946,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.87060546875
234,107,-3.1181559562683105,0.006015948951244354,0.4526904225349426,-1.0,2.384185791015625e-07,0.0,0.0,0.054901123046875,0.95751953125
235,110,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
236,108,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
237,110,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
238,111,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
239,108,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.87060546875
240,110,-3.1181559562683105,0.10077031701803207,0.45225584506988525,-1.0,-1.7881393432617188e-07,0.0,0.0,0.06402587890625,0.95751953125
241,112,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
242,111,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
243,112,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
244,113,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
245,111,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.88330078125
246,112,-3.1181559562683105,0.20645642280578613,0.31862547993659973,-1.0,-4.76837158203125e-07,0.0,0.0,0.07415771484375,0.9443359375
247,114,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
248,113,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
249,114,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
250,115,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.1341552734375,0.90380859375
251,113,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.89111328125
252,114,-3.1181559562683105,0.7325634360313416,0.23835937678813934,-1.0,-1.7881393432617188e-07,0.0,0.0,0.12469482421875,0.93701171875
253,116,-3.1181559562683105,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.1341552734375,0.923828125
254,115,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.1341552734375,0.90380859375
255,117,-0.6106554865837097,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.41259765625
256,118,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.41259765625
257,119,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.356689453125
258,117,-0.6106554865837097,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.41259765625
259,119,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.356689453125
260,120,-0.02826599031686783,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.356689453125
261,121,-0.02826599031686783,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.356689453125
262,122,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.41259765625
263,123,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
264,122,-0.6106554865837097,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.41259765625
265,124,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
266,123,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
267,124,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
268,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
269,123,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
270,124,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.43505859375
271,126,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.53173828125
272,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
273,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
274,127,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.356689453125
275,123,-0.02826599031686783,0.20645642280578613,-0.31879881024360657,0.0,0.1851806640625,-0.98291015625,0.0,0.0953369140625,0.356689453125
276,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
277,128,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.65380859375
278,127,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.15087890625,-0.98876953125,0.0,0.1368408203125,0.356689453125
279,126,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.53173828125
280,129,-2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.55615234375
281,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
282,129,-2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.55615234375
283,130,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.7841796875,-0.6201171875,0.0,0.08209228515625,0.65380859375
284,125,-3.1181559562683105,0.20645642280578613,-0.31879881024360657,0.0,0.1927490234375,-0.9814453125,0.0,0.0953369140625,0.65380859375
285,131,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.65380859375
286,132,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.65380859375
287,133,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.356689453125
288,131,-3.1181559562683105,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.65380859375
289,133,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,0.810546875,-0.58544921875,0.0,0.1497802734375,0.356689453125
290,134,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,0.0,0.810546875,-0.58544921875,0.0,0.1368408203125,0.356689453125
291,135,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.356689453125
292,136,-3.1181559562683105,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.65380859375
293,137,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.65380859375
294,135,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,0.0,1.0,0.0,0.0,0.1497802734375,0.356689453125
295,137,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.65380859375
296,138,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,1.0,0.0,0.0,0.165771484375,0.356689453125
297,139,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.65380859375
298,140,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.356689453125
299,141,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.356689453125
300,139,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.1788330078125,0.65380859375
301,141,-0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.356689453125
302,142,-3.1181559562683105,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.165771484375,0.65380859375
303,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
304,144,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.356689453125
305,145,-3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.65380859375
306,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
307,146,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
308,144,-0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.1788330078125,0.356689453125
309,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
310,147,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.43505859375
311,146,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
312,146,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
313,147,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.43505859375
314,148,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.41259765625
315,146,-0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.22021484375,0.356689453125
316,148,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.41259765625
317,149,-0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.356689453125
318,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
319,150,-1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.53173828125
320,147,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.43505859375
321,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
322,151,-2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.55615234375
323,150,-1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.53173828125
324,143,-3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.22021484375,0.65380859375
325,152,-3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.65380859375
326,151,-2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.2335205078125,0.55615234375
327,153,-3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.65380859375
328,154,-2.102104425430298,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.55615234375
329,155,-2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.55615234375
330,153,-3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.65380859375
331,155,-2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.55615234375
332,156,-3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.65380859375
333,157,-1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.53173828125
334,158,-0.8439910411834717,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.43505859375
335,159,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.43505859375
336,157,-1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.53173828125
337,159,-0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.43505859375
338,160,-1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.53173828125
339,161,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.41259765625
340,162,-0.6106554865837097,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.41259765625
341,163,-0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.356689453125
342,161,-0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.41259765625
343,163,-0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.2408447265625,0.356689453125
344,164,-0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.2335205078125,0.356689453125
345,165,-2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.55615234375
346,166,-3.1181559562683105,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.65380859375
347,167,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.65380859375
348,165,-2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.55615234375
349,167,-3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.65380859375
350,168,-2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.55615234375
351,169,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.53173828125
352,170,-0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.43505859375
353,171,-0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.43505859375
354,169,-1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.08209228515625,0.53173828125
355,171,-0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.43505859375
356,172,-1.8505572080612183,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.07470703125,0.53173828125
357,173,-0.02826599031686783,0.8303784728050232,0.10296630859375,1.0,0.0,0.0,0.0,0.1383056640625,0.91748046875
358,174,-0.02826599031686783,0.7325634360313416,-0.23853270709514618,1.0,0.0,0.0,0.0,0.147705078125,0.884765625
359,175,-0.02826599031686783,0.8303784728050232,-0.10313964635133743,1.0,0.0,0.0,0.0,0.1383056640625,0.89794921875
