VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
188,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
189,18,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.186399221420288,1.5681252479553223,-0.1713806390762329,0.17822265625,0.65478515625
190,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
191,47,0.4576612710952759,2.2930939197540283,0.01043081283569336,1.8502883911132812,0.7289130687713623,-0.13910043239593506,0.15283203125,0.70166015625
192,58,0.42024075984954834,2.2751007080078125,0.0691455602645874,-1.9200955629348755,0.40489429235458374,0.056152284145355225,0.16064453125,0.72216796875
193,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
194,60,0.40636754035949707,2.3043389320373535,0.021266698837280273,-1.3614872694015503,0.6534969210624695,1.3006973266601562,0.1669921875,0.70703125
195,61,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.1744384765625,0.69921875
196,60,0.40636754035949707,2.3043389320373535,0.021266698837280273,-1.3614872694015503,0.6534969210624695,1.3006973266601562,0.1669921875,0.70703125
197,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
198,18,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.186399221420288,1.5681252479553223,-0.1713806390762329,0.17822265625,0.65478515625
199,62,0.3835347890853882,2.383042573928833,-0.034644246101379395,0.7180004119873047,1.7665953636169434,0.3815767467021942,0.175537109375,0.6884765625
200,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
201,61,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.1744384765625,0.69921875
202,59,0.4365074634552002,2.3149921894073486,0.023967266082763672,1.0690239667892456,1.590235948562622,0.5512679815292358,0.16162109375,0.70361328125
203,62,0.3835347890853882,2.383042573928833,-0.034644246101379395,0.7180004119873047,1.7665953636169434,0.3815767467021942,0.175537109375,0.6884765625
204,18,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.186399221420288,1.5681252479553223,-0.1713806390762329,0.17822265625,0.65478515625
205,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
206,62,0.3835347890853882,2.383042573928833,-0.034644246101379395,0.7180004119873047,1.7665953636169434,0.3815767467021942,0.175537109375,0.6884765625
207,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
208,61,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.1744384765625,0.69921875
209,62,0.3835347890853882,2.383042573928833,-0.034644246101379395,0.7180004119873047,1.7665953636169434,0.3815767467021942,0.175537109375,0.6884765625
210,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
211,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
212,18,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.186399221420288,1.5681252479553223,-0.1713806390762329,0.17822265625,0.65478515625
213,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
214,18,0.4104161262512207,2.378967761993408,-0.14327526092529297,1.186399221420288,1.5681252479553223,-0.1713806390762329,0.17822265625,0.65478515625
215,65,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.8722418546676636,0.2998175323009491,0.46712571382522583,0.20263671875,0.67333984375
216,65,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.8722418546676636,0.2998175323009491,0.46712571382522583,0.20263671875,0.67333984375
217,66,0.3279249668121338,2.3475351333618164,-0.0292816162109375,-0.48424553871154785,-1.6920111179351807,-0.5619516968727112,0.217041015625,0.69580078125
218,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
219,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
220,66,0.3279249668121338,2.3475351333618164,-0.0292816162109375,-0.48424553871154785,-1.6920111179351807,-0.5619516968727112,0.217041015625,0.69580078125
221,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
222,68,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.219970703125,0.703125
223,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
224,66,0.3279249668121338,2.3475351333618164,-0.0292816162109375,-0.48424553871154785,-1.6920111179351807,-0.5619516968727112,0.217041015625,0.69580078125
225,68,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.219970703125,0.703125
226,69,0.34235048294067383,2.3554229736328125,0.027898430824279785,1.9028419256210327,0.1418408751487732,0.47153788805007935,0.2144775390625,0.7138671875
227,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
228,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
229,69,0.34235048294067383,2.3554229736328125,0.027898430824279785,1.9028419256210327,0.1418408751487732,0.47153788805007935,0.2144775390625,0.7138671875
230,70,0.34016382694244385,2.3135809898376465,0.03853680193424225,1.9806673526763916,-0.1700769066810608,-0.16772663593292236,0.208984375,0.724609375
231,61,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.1744384765625,0.69921875
232,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
233,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
234,61,0.35992634296417236,2.3551652431488037,-0.021035432815551758,-0.802131175994873,-1.2495384216308594,1.1777135133743286,0.1744384765625,0.69921875
235,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
236,72,0.34235048294067383,2.3554229736328125,0.027898430824279785,1.9028419256210327,0.1418408751487732,0.47153788805007935,0.1796875,0.71044921875
237,73,0.29658961296081543,2.349525213241577,0.029473423957824707,-1.971609354019165,-0.2952595353126526,0.0361674427986145,0.1976318359375,0.708984375
238,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
239,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
240,64,0.2909829616546631,2.383918046951294,-0.030887246131896973,-1.7499624490737915,0.7644659876823425,-0.33811983466148376,0.19873046875,0.6943359375
241,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
242,73,0.29658961296081543,2.349525213241577,0.029473423957824707,-1.971609354019165,-0.2952595353126526,0.0361674427986145,0.1976318359375,0.708984375
243,73,0.29658961296081543,2.349525213241577,0.029473423957824707,-1.971609354019165,-0.2952595353126526,0.0361674427986145,0.1976318359375,0.708984375
244,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
245,63,0.3149973750114441,2.4093704223632812,-0.02438640594482422,-1.054295539855957,1.5829448699951172,-0.0016987323760986328,0.18896484375,0.6923828125
246,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
247,70,0.34016382694244385,2.3135809898376465,0.03853680193424225,1.9806673526763916,-0.1700769066810608,-0.16772663593292236,0.208984375,0.724609375
248,74,0.321505069732666,2.2940540313720703,0.025324314832687378,0.13119563460350037,-0.5181121230125427,-1.8145725727081299,0.200927734375,0.7255859375
249,74,0.321505069732666,2.2940540313720703,0.025324314832687378,0.13119563460350037,-0.5181121230125427,-1.8145725727081299,0.200927734375,0.7255859375
250,70,0.34016382694244385,2.3135809898376465,0.03853680193424225,1.9806673526763916,-0.1700769066810608,-0.16772663593292236,0.208984375,0.724609375
251,75,0.3335222005844116,2.295107841491699,0.042918384075164795,1.3367154598236084,-1.1099307537078857,0.839407742023468,0.20458984375,0.728515625
252,75,0.3335222005844116,2.295107841491699,0.042918384075164795,1.3367154598236084,-1.1099307537078857,0.839407742023468,0.20458984375,0.728515625
253,76,0.3137051463127136,2.291433811187744,0.038894474506378174,-0.8990933895111084,-1.5398070812225342,0.7564407587051392,0.1962890625,0.72607421875
254,74,0.321505069732666,2.2940540313720703,0.025324314832687378,0.13119563460350037,-0.5181121230125427,-1.8145725727081299,0.200927734375,0.7255859375
255,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
256,73,0.29658961296081543,2.349525213241577,0.029473423957824707,-1.971609354019165,-0.2952595353126526,0.0361674427986145,0.1976318359375,0.708984375
257,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
258,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
259,67,0.3198089599609375,2.3436388969421387,0.013675898313522339,-0.016364604234695435,-1.049999475479126,-1.4863075017929077,0.2100830078125,0.70849609375
260,74,0.321505069732666,2.2940540313720703,0.025324314832687378,0.13119563460350037,-0.5181121230125427,-1.8145725727081299,0.200927734375,0.7255859375
261,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
262,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
263,73,0.29658961296081543,2.349525213241577,0.029473423957824707,-1.971609354019165,-0.2952595353126526,0.0361674427986145,0.1976318359375,0.708984375
264,76,0.3137051463127136,2.291433811187744,0.038894474506378174,-0.8990933895111084,-1.5398070812225342,0.7564407587051392,0.1962890625,0.72607421875
265,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
266,74,0.321505069732666,2.2940540313720703,0.025324314832687378,0.13119563460350037,-0.5181121230125427,-1.8145725727081299,0.200927734375,0.7255859375
267,72,0.34235048294067383,2.3554229736328125,0.027898430824279785,1.9028419256210327,0.1418408751487732,0.47153788805007935,0.1796875,0.71044921875
268,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
269,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
270,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
271,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
272,71,0.31272411346435547,2.3617825508117676,0.04361766576766968,-0.21815963089466095,0.8362560272216797,1.6170313358306885,0.18994140625,0.70849609375
273,76,0.3137051463127136,2.291433811187744,0.038894474506378174,-0.8990933895111084,-1.5398070812225342,0.7564407587051392,0.1962890625,0.72607421875
274,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
275,77,0.30501455068588257,2.306015968322754,0.03487244248390198,-1.8497340679168701,-0.3571454584598541,-0.5877587795257568,0.196533203125,0.72119140625
276,72,0.34235048294067383,2.3554229736328125,0.027898430824279785,1.9028419256210327,0.1418408751487732,0.47153788805007935,0.1796875,0.71044921875
277,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
278,79,0.34016382694244385,2.3135809898376465,0.03853680193424225,1.9806673526763916,-0.1700769066810608,-0.16772663593292236,0.1849365234375,0.7216796875
279,80,0.3335222005844116,2.295107841491699,0.042918384075164795,1.3367154598236084,-1.1099307537078857,0.839407742023468,0.186767578125,0.7265625
280,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
281,76,0.3137051463127136,2.291433811187744,0.038894474506378174,-0.8990933895111084,-1.5398070812225342,0.7564407587051392,0.1962890625,0.72607421875
282,80,0.3335222005844116,2.295107841491699,0.042918384075164795,1.3367154598236084,-1.1099307537078857,0.839407742023468,0.186767578125,0.7265625
283,79,0.34016382694244385,2.3135809898376465,0.03853680193424225,1.9806673526763916,-0.1700769066810608,-0.16772663593292236,0.1849365234375,0.7216796875
284,78,0.3172219395637512,2.311521053314209,0.04901307821273804,-0.2555350065231323,-0.17583636939525604,1.8877345323562622,0.190673828125,0.72021484375
285,81,0.38861364126205444,2.2603321075439453,0.12879006564617157,-0.6229075789451599,0.872238039970398,-1.3104248046875,0.241455078125,0.74609375
286,82,0.4189261198043823,2.234632730484009,0.10599803924560547,-0.8360910415649414,-1.6309922933578491,-0.7972361445426941,0.244873046875,0.7314453125
287,83,0.37993818521499634,2.2461845874786377,0.14135383069515228,-1.247340440750122,-1.3693768978118896,-0.43688201904296875,0.2464599609375,0.74658203125
288,81,0.38861364126205444,2.2603321075439453,0.12879006564617157,-0.6229075789451599,0.872238039970398,-1.3104248046875,0.241455078125,0.74609375
289,84,0.41860949993133545,2.2542428970336914,0.11434322595596313,-0.7735292911529541,0.8943636417388916,-1.2159886360168457,0.2379150390625,0.73486328125
290,82,0.4189261198043823,2.234632730484009,0.10599803924560547,-0.8360910415649414,-1.6309922933578491,-0.7972361445426941,0.244873046875,0.7314453125
291,82,0.4189261198043823,2.234632730484009,0.10599803924560547,-0.8360910415649414,-1.6309922933578491,-0.7972361445426941,0.244873046875,0.7314453125
292,84,0.41860949993133545,2.2542428970336914,0.11434322595596313,-0.7735292911529541,0.8943636417388916,-1.2159886360168457,0.2379150390625,0.73486328125
293,85,0.42024075984954834,2.2751007080078125,0.0691455602645874,-1.9200955629348755,0.40489429235458374,0.056152284145355225,0.2340087890625,0.72216796875
294,82,0.4189261198043823,2.234632730484009,0.10599803924560547,-0.8360910415649414,-1.6309922933578491,-0.7972361445426941,0.244873046875,0.7314453125
295,85,0.42024075984954834,2.2751007080078125,0.0691455602645874,-1.9200955629348755,0.40489429235458374,0.056152284145355225,0.2340087890625,0.72216796875
