VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
191,95,-0.22857818007469177,16.185354232788086,-0.49966806173324585,-0.4141089916229248,-1.4040653705596924,-0.6458441019058228,0.60498046875,0.0273590087890625
192,98,-0.795880913734436,16.278823852539062,0.6546666026115417,-1.5454810857772827,-0.3762204051017761,-0.17305207252502441,0.55224609375,0.0693359375
193,97,-0.5882344245910645,16.374000549316406,-0.4128934144973755,-1.1313704252243042,-1.0278481245040894,-0.47278866171836853,0.60498046875,0.04833984375
194,96,-0.588233470916748,15.95207691192627,0.5043705701828003,-1.1313706636428833,-1.0278480052947998,-0.47278857231140137,0.55224609375,0.04833984375
195,98,-0.795880913734436,16.278823852539062,0.6546666026115417,-1.5454810857772827,-0.3762204051017761,-0.17305207252502441,0.55224609375,0.0693359375
196,99,-0.7958818674087524,16.70074462890625,-0.26259785890579224,-1.5454810857772827,-0.3762201964855194,-0.17305199801921844,0.60498046875,0.0693359375
197,97,-0.5882344245910645,16.374000549316406,-0.4128934144973755,-1.1313704252243042,-1.0278481245040894,-0.47278866171836853,0.60498046875,0.04833984375
198,100,-0.7958818674087524,16.656116485595703,0.8282134532928467,-1.5454813241958618,0.3762180805206299,0.17305338382720947,0.55224609375,0.09027099609375
199,99,-0.7958818674087524,16.70074462890625,-0.26259785890579224,-1.5454810857772827,-0.3762201964855194,-0.17305199801921844,0.60498046875,0.0693359375
200,98,-0.795880913734436,16.278823852539062,0.6546666026115417,-1.5454810857772827,-0.3762204051017761,-0.17305207252502441,0.55224609375,0.0693359375
201,100,-0.7958818674087524,16.656116485595703,0.8282134532928467,-1.5454813241958618,0.3762180805206299,0.17305338382720947,0.55224609375,0.09027099609375
202,101,-0.7958818674087524,17.078041076660156,-0.08904995769262314,-1.5454810857772827,0.37621837854385376,0.17305351793766022,0.60498046875,0.09027099609375
203,99,-0.7958818674087524,16.70074462890625,-0.26259785890579224,-1.5454810857772827,-0.3762201964855194,-0.17305199801921844,0.60498046875,0.0693359375
204,102,-0.5882344245910645,16.982864379882812,0.9785103797912598,-1.131370186805725,1.0278470516204834,0.4727919101715088,0.55224609375,0.111328125
205,101,-0.7958818674087524,17.078041076660156,-0.08904995769262314,-1.5454810857772827,0.37621837854385376,0.17305351793766022,0.60498046875,0.09027099609375
206,100,-0.7958818674087524,16.656116485595703,0.8282134532928467,-1.5454813241958618,0.3762180805206299,0.17305338382720947,0.55224609375,0.09027099609375
207,102,-0.5882344245910645,16.982864379882812,0.9785103797912598,-1.131370186805725,1.0278470516204834,0.4727919101715088,0.55224609375,0.111328125
208,103,-0.588233470916748,17.404787063598633,0.06124735251069069,-1.131369948387146,1.027847170829773,0.47279199957847595,0.60498046875,0.111328125
209,101,-0.7958818674087524,17.078041076660156,-0.08904995769262314,-1.5454810857772827,0.37621837854385376,0.17305351793766022,0.60498046875,0.09027099609375
210,104,-0.22857914865016937,17.1715087890625,1.0652852058410645,-0.4141094386577606,1.4040647745132446,0.6458449363708496,0.55224609375,0.1322021484375
211,103,-0.588233470916748,17.404787063598633,0.06124735251069069,-1.131369948387146,1.027847170829773,0.47279199957847595,0.60498046875,0.111328125
212,102,-0.5882344245910645,16.982864379882812,0.9785103797912598,-1.131370186805725,1.0278470516204834,0.4727919101715088,0.55224609375,0.111328125
213,104,-0.22857914865016937,17.1715087890625,1.0652852058410645,-0.4141094386577606,1.4040647745132446,0.6458449363708496,0.55224609375,0.1322021484375
214,105,-0.22857914865016937,17.593433380126953,0.14802055060863495,-0.4141097068786621,1.4040645360946655,0.6458448767662048,0.60498046875,0.1322021484375
215,103,-0.588233470916748,17.404787063598633,0.06124735251069069,-1.131369948387146,1.027847170829773,0.47279199957847595,0.60498046875,0.111328125
216,106,0.1867162436246872,17.1715087890625,1.0652852058410645,0.4141092300415039,1.4040648937225342,0.6458446979522705,0.55224609375,0.1531982421875
217,105,-0.22857914865016937,17.593433380126953,0.14802055060863495,-0.4141097068786621,1.4040645360946655,0.6458448767662048,0.60498046875,0.1322021484375
218,104,-0.22857914865016937,17.1715087890625,1.0652852058410645,-0.4141094386577606,1.4040647745132446,0.6458449363708496,0.55224609375,0.1322021484375
219,106,0.1867162436246872,17.1715087890625,1.0652852058410645,0.4141092300415039,1.4040648937225342,0.6458446979522705,0.55224609375,0.1531982421875
220,107,0.1867162436246872,17.593433380126953,0.14802129566669464,0.41410961747169495,1.4040647745132446,0.6458445191383362,0.60498046875,0.1531982421875
221,105,-0.22857914865016937,17.593433380126953,0.14802055060863495,-0.4141097068786621,1.4040645360946655,0.6458448767662048,0.60498046875,0.1322021484375
222,108,0.5463715195655823,16.982864379882812,0.9785100817680359,1.1313705444335938,1.0278466939926147,0.4727915823459625,0.55224609375,0.1741943359375
223,107,0.1867162436246872,17.593433380126953,0.14802129566669464,0.41410961747169495,1.4040647745132446,0.6458445191383362,0.60498046875,0.1531982421875
224,106,0.1867162436246872,17.1715087890625,1.0652852058410645,0.4141092300415039,1.4040648937225342,0.6458446979522705,0.55224609375,0.1531982421875
225,108,0.5463715195655823,16.982864379882812,0.9785100817680359,1.1313705444335938,1.0278466939926147,0.4727915823459625,0.55224609375,0.1741943359375
226,109,0.5463715195655823,17.404787063598633,0.06124662607908249,1.1313706636428833,1.0278464555740356,0.4727914333343506,0.60498046875,0.1741943359375
227,107,0.1867162436246872,17.593433380126953,0.14802129566669464,0.41410961747169495,1.4040647745132446,0.6458445191383362,0.60498046875,0.1531982421875
228,110,0.7540189623832703,16.656116485595703,0.8282135725021362,1.5454810857772827,0.3762191832065582,0.17305335402488708,0.55224609375,0.1951904296875
229,109,0.5463715195655823,17.404787063598633,0.06124662607908249,1.1313706636428833,1.0278464555740356,0.4727914333343506,0.60498046875,0.1741943359375
230,108,0.5463715195655823,16.982864379882812,0.9785100817680359,1.1313705444335938,1.0278466939926147,0.4727915823459625,0.55224609375,0.1741943359375
231,110,0.7540189623832703,16.656116485595703,0.8282135725021362,1.5454810857772827,0.3762191832065582,0.17305335402488708,0.55224609375,0.1951904296875
232,111,0.7540184855461121,17.078041076660156,-0.08904989808797836,1.5454810857772827,0.37621986865997314,0.17305366694927216,0.60498046875,0.1951904296875
233,109,0.5463715195655823,17.404787063598633,0.06124662607908249,1.1313706636428833,1.0278464555740356,0.4727914333343506,0.60498046875,0.1741943359375
234,112,0.7540194988250732,16.278823852539062,0.6546666026115417,1.5454810857772827,-0.37621843814849854,-0.1730528324842453,0.55224609375,0.2161865234375
235,111,0.7540184855461121,17.078041076660156,-0.08904989808797836,1.5454810857772827,0.37621986865997314,0.17305366694927216,0.60498046875,0.1951904296875
236,110,0.7540189623832703,16.656116485595703,0.8282135725021362,1.5454810857772827,0.3762191832065582,0.17305335402488708,0.55224609375,0.1951904296875
237,112,0.7540194988250732,16.278823852539062,0.6546666026115417,1.5454810857772827,-0.37621843814849854,-0.1730528324842453,0.55224609375,0.2161865234375
238,113,0.7540194988250732,16.70074462890625,-0.26259785890579224,1.5454810857772827,-0.37621861696243286,-0.17305292189121246,0.60498046875,0.2161865234375
239,111,0.7540184855461121,17.078041076660156,-0.08904989808797836,1.5454810857772827,0.37621986865997314,0.17305366694927216,0.60498046875,0.1951904296875
240,114,0.5463715195655823,15.95207691192627,0.504369854927063,1.1313698291778564,-1.0278480052947998,-0.4727906286716461,0.55224609375,0.2371826171875
241,113,0.7540194988250732,16.70074462890625,-0.26259785890579224,1.5454810857772827,-0.37621861696243286,-0.17305292189121246,0.60498046875,0.2161865234375
242,112,0.7540194988250732,16.278823852539062,0.6546666026115417,1.5454810857772827,-0.37621843814849854,-0.1730528324842453,0.55224609375,0.2161865234375
243,114,0.5463715195655823,15.95207691192627,0.504369854927063,1.1313698291778564,-1.0278480052947998,-0.4727906286716461,0.55224609375,0.2371826171875
244,115,0.5463709831237793,16.374000549316406,-0.41289353370666504,1.1313693523406982,-1.027848243713379,-0.4727907180786133,0.60498046875,0.2371826171875
245,113,0.7540194988250732,16.70074462890625,-0.26259785890579224,1.5454810857772827,-0.37621861696243286,-0.17305292189121246,0.60498046875,0.2161865234375
246,116,0.1867167204618454,15.763431549072266,0.4175955057144165,0.4141114354133606,-1.4040642976760864,-0.645844578742981,0.55224609375,0.258544921875
247,115,0.5463709831237793,16.374000549316406,-0.41289353370666504,1.1313693523406982,-1.027848243713379,-0.4727907180786133,0.60498046875,0.2371826171875
248,114,0.5463715195655823,15.95207691192627,0.504369854927063,1.1313698291778564,-1.0278480052947998,-0.4727906286716461,0.55224609375,0.2371826171875
249,116,0.1867167204618454,15.763431549072266,0.4175955057144165,0.4141114354133606,-1.4040642976760864,-0.645844578742981,0.55224609375,0.258544921875
250,117,0.1867162436246872,16.185354232788086,-0.49966734647750854,0.4141107499599457,-1.404064416885376,-0.6458446979522705,0.60498046875,0.258544921875
251,115,0.5463709831237793,16.374000549316406,-0.41289353370666504,1.1313693523406982,-1.027848243713379,-0.4727907180786133,0.60498046875,0.2371826171875
252,118,0.1867167204618454,15.763431549072266,0.4175955057144165,0.0,-0.6686263680458069,1.4535952806472778,0.55224609375,0.006038665771484375
253,119,0.1595214158296585,15.855633735656738,0.46000775694847107,0.0,-0.6686262488365173,1.4535952806472778,0.546875,0.006038665771484375
254,120,-0.20138384401798248,15.855633735656738,0.46000704169273376,2.6975137643603375e-06,-0.6686277985572815,1.45359468460083,0.546875,0.0273590087890625
255,118,0.1867167204618454,15.763431549072266,0.4175955057144165,0.0,-0.6686263680458069,1.4535952806472778,0.55224609375,0.006038665771484375
256,120,-0.20138384401798248,15.855633735656738,0.46000704169273376,2.6975137643603375e-06,-0.6686277985572815,1.45359468460083,0.546875,0.0273590087890625
257,121,-0.22857818007469177,15.763429641723633,0.4175947904586792,2.697501713555539e-06,-0.6686275601387024,1.45359468460083,0.55224609375,0.0273590087890625
258,121,-0.22857818007469177,15.763429641723633,0.4175947904586792,2.697501713555539e-06,-0.6686275601387024,1.45359468460083,0.55224609375,0.0273590087890625
259,120,-0.20138384401798248,15.855633735656738,0.46000704169273376,2.6975137643603375e-06,-0.6686277985572815,1.45359468460083,0.546875,0.0273590087890625
260,122,-0.5139375925064087,16.019575119018555,0.5354173183441162,2.3008144580671797e-06,-0.6686238050460815,1.453596591949463,0.546875,0.04833984375
261,121,-0.22857818007469177,15.763429641723633,0.4175947904586792,2.697501713555539e-06,-0.6686275601387024,1.45359468460083,0.55224609375,0.0273590087890625
262,122,-0.5139375925064087,16.019575119018555,0.5354173183441162,2.3008144580671797e-06,-0.6686238050460815,1.453596591949463,0.546875,0.04833984375
263,123,-0.588233470916748,15.95207691192627,0.5043705701828003,2.3007912659522844e-06,-0.6686238646507263,1.453596591949463,0.55224609375,0.04833984375
264,123,-0.588233470916748,15.95207691192627,0.5043705701828003,2.3007912659522844e-06,-0.6686238646507263,1.453596591949463,0.55224609375,0.04833984375
265,122,-0.5139375925064087,16.019575119018555,0.5354173183441162,2.3008144580671797e-06,-0.6686238050460815,1.453596591949463,0.546875,0.04833984375
266,124,-0.6943897008895874,16.30352783203125,0.6660313010215759,-2.7569806206884095e-06,-0.6686233282089233,1.4535967111587524,0.546875,0.0693359375
267,123,-0.588233470916748,15.95207691192627,0.5043705701828003,2.3007912659522844e-06,-0.6686238646507263,1.453596591949463,0.55224609375,0.04833984375
268,124,-0.6943897008895874,16.30352783203125,0.6660313010215759,-2.7569806206884095e-06,-0.6686233282089233,1.4535967111587524,0.546875,0.0693359375
269,125,-0.795880913734436,16.278823852539062,0.6546666026115417,-2.7569899430091027e-06,-0.6686234474182129,1.4535967111587524,0.55224609375,0.0693359375
270,125,-0.795880913734436,16.278823852539062,0.6546666026115417,-2.7569899430091027e-06,-0.6686234474182129,1.4535967111587524,0.55224609375,0.0693359375
271,124,-0.6943897008895874,16.30352783203125,0.6660313010215759,-2.7569806206884095e-06,-0.6686233282089233,1.4535967111587524,0.546875,0.0693359375
272,126,-0.6943906545639038,16.631412506103516,0.8168492317199707,-7.735264375696715e-07,-0.668624758720398,1.4535961151123047,0.546875,0.09027099609375
273,125,-0.795880913734436,16.278823852539062,0.6546666026115417,-2.7569899430091027e-06,-0.6686234474182129,1.4535967111587524,0.55224609375,0.0693359375
274,126,-0.6943906545639038,16.631412506103516,0.8168492317199707,-7.735264375696715e-07,-0.668624758720398,1.4535961151123047,0.546875,0.09027099609375
275,127,-0.7958818674087524,16.656116485595703,0.8282134532928467,-7.735570193290187e-07,-0.668624758720398,1.4535961151123047,0.55224609375,0.09027099609375
276,127,-0.7958818674087524,16.656116485595703,0.8282134532928467,-7.735570193290187e-07,-0.668624758720398,1.4535961151123047,0.55224609375,0.09027099609375
277,126,-0.6943906545639038,16.631412506103516,0.8168492317199707,-7.735264375696715e-07,-0.668624758720398,1.4535961151123047,0.546875,0.09027099609375
278,128,-0.5139375925064087,16.91536521911621,0.9474626183509827,-9.520596222500899e-07,-0.6686255931854248,1.4535956382751465,0.546875,0.111328125
279,127,-0.7958818674087524,16.656116485595703,0.8282134532928467,-7.735570193290187e-07,-0.668624758720398,1.4535961151123047,0.55224609375,0.09027099609375
280,128,-0.5139375925064087,16.91536521911621,0.9474626183509827,-9.520596222500899e-07,-0.6686255931854248,1.4535956382751465,0.546875,0.111328125
281,129,-0.5882344245910645,16.982864379882812,0.9785103797912598,-9.520417165731487e-07,-0.6686256527900696,1.4535956382751465,0.55224609375,0.111328125
282,129,-0.5882344245910645,16.982864379882812,0.9785103797912598,-9.520417165731487e-07,-0.6686256527900696,1.4535956382751465,0.55224609375,0.111328125
283,128,-0.5139375925064087,16.91536521911621,0.9474626183509827,-9.520596222500899e-07,-0.6686255931854248,1.4535956382751465,0.546875,0.111328125
284,130,-0.20138384401798248,17.07930564880371,1.0228725671768188,-1.1900632443939685e-06,-0.6686306595802307,1.4535934925079346,0.546875,0.1322021484375
285,129,-0.5882344245910645,16.982864379882812,0.9785103797912598,-9.520417165731487e-07,-0.6686256527900696,1.4535956382751465,0.55224609375,0.111328125
286,130,-0.20138384401798248,17.07930564880371,1.0228725671768188,-1.1900632443939685e-06,-0.6686306595802307,1.4535934925079346,0.546875,0.1322021484375
287,131,-0.22857914865016937,17.1715087890625,1.0652852058410645,-1.1900827985300566e-06,-0.6686306595802307,1.4535934925079346,0.55224609375,0.1322021484375
288,131,-0.22857914865016937,17.1715087890625,1.0652852058410645,-1.1900827985300566e-06,-0.6686306595802307,1.4535934925079346,0.55224609375,0.1322021484375
289,130,-0.20138384401798248,17.07930564880371,1.0228725671768188,-1.1900632443939685e-06,-0.6686306595802307,1.4535934925079346,0.546875,0.1322021484375
290,132,0.1595214158296585,17.079307556152344,1.0228725671768188,6.347058274513984e-07,-0.6686376929283142,1.4535901546478271,0.546875,0.1531982421875
291,131,-0.22857914865016937,17.1715087890625,1.0652852058410645,-1.1900827985300566e-06,-0.6686306595802307,1.4535934925079346,0.55224609375,0.1322021484375
292,132,0.1595214158296585,17.079307556152344,1.0228725671768188,6.347058274513984e-07,-0.6686376929283142,1.4535901546478271,0.546875,0.1531982421875
293,133,0.1867162436246872,17.1715087890625,1.0652852058410645,6.34698210433271e-07,-0.6686378121376038,1.4535901546478271,0.55224609375,0.1531982421875
294,133,0.1867162436246872,17.1715087890625,1.0652852058410645,6.34698210433271e-07,-0.6686378121376038,1.4535901546478271,0.55224609375,0.1531982421875
295,132,0.1595214158296585,17.079307556152344,1.0228725671768188,6.347058274513984e-07,-0.6686376929283142,1.4535901546478271,0.546875,0.1531982421875
296,134,0.47207462787628174,16.91536521911621,0.9474623799324036,0.0,-0.6686316132545471,1.4535927772521973,0.546875,0.1741943359375
297,133,0.1867162436246872,17.1715087890625,1.0652852058410645,6.34698210433271e-07,-0.6686378121376038,1.4535901546478271,0.55224609375,0.1531982421875
298,134,0.47207462787628174,16.91536521911621,0.9474623799324036,0.0,-0.6686316132545471,1.4535927772521973,0.546875,0.1741943359375
299,135,0.5463715195655823,16.982864379882812,0.9785100817680359,0.0,-0.6686316132545471,1.4535927772521973,0.55224609375,0.1741943359375
300,135,0.5463715195655823,16.982864379882812,0.9785100817680359,0.0,-0.6686316132545471,1.4535927772521973,0.55224609375,0.1741943359375
