VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
191,80,0.29531267285346985,9.185853004455566,-0.3654060959815979,0.3603515625,1.0728836059570312e-06,-0.9326171875,0.0,0.6591796875,0.78955078125
192,85,0.2891259789466858,9.257108688354492,-0.3473432958126068,0.317138671875,0.49951171875,-0.80615234375,0.0,0.6591796875,0.8056640625
193,81,0.3190914988517761,9.185853004455566,-0.3430739939212799,0.84423828125,1.7881393432617188e-07,-0.5361328125,0.0,0.6669921875,0.78955078125
194,80,0.29531267285346985,9.185853004455566,-0.3654060959815979,0.3603515625,1.0728836059570312e-06,-0.9326171875,0.0,0.6591796875,0.78955078125
195,78,0.02942531928420067,9.185853004455566,-0.4564734995365143,0.272705078125,8.344650268554688e-07,-0.9619140625,0.0,0.59228515625,0.78955078125
196,83,0.023238757625222206,9.257108688354492,-0.4384106695652008,0.229248046875,0.499267578125,-0.83544921875,0.0,0.59228515625,0.8056640625
197,85,0.2891259789466858,9.257108688354492,-0.3473432958126068,0.317138671875,0.49951171875,-0.80615234375,0.0,0.6591796875,0.8056640625
198,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
199,82,0.32556647062301636,9.185853004455566,-0.3106057047843933,0.98046875,-1.7881393432617188e-07,-0.195556640625,0.0,0.673828125,0.78955078125
200,81,0.3190914988517761,9.185853004455566,-0.3430739939212799,0.84423828125,1.7881393432617188e-07,-0.5361328125,0.0,0.6669921875,0.78955078125
201,85,0.2891259789466858,9.257108688354492,-0.3473432958126068,0.317138671875,0.49951171875,-0.80615234375,0.0,0.6591796875,0.8056640625
202,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
203,81,0.3190914988517761,9.185853004455566,-0.3430739939212799,0.84423828125,1.7881393432617188e-07,-0.5361328125,0.0,0.6669921875,0.78955078125
204,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
205,87,0.3212049901485443,9.236088752746582,-0.2978713810443878,0.958984375,0.25146484375,-0.1318359375,0.0,0.673828125,0.8056640625
206,82,0.32556647062301636,9.185853004455566,-0.3106057047843933,0.98046875,-1.7881393432617188e-07,-0.195556640625,0.0,0.673828125,0.78955078125
207,84,-0.06813588738441467,9.290924072265625,-0.40337270498275757,-0.1009521484375,0.83349609375,-0.54345703125,0.0,0.57373046875,0.82177734375
208,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
209,83,0.023238757625222206,9.257108688354492,-0.4384106695652008,0.229248046875,0.499267578125,-0.83544921875,0.0,0.59228515625,0.8056640625
210,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
211,84,-0.06813588738441467,9.290924072265625,-0.40337270498275757,-0.1009521484375,0.83349609375,-0.54345703125,0.0,0.57373046875,0.82177734375
212,89,-0.08779216557741165,9.307178497314453,-0.3459828197956085,-0.2568359375,0.96240234375,-0.08795166015625,0.0,0.57373046875,0.83837890625
213,83,0.023238757625222206,9.257108688354492,-0.4384106695652008,0.229248046875,0.499267578125,-0.83544921875,0.0,0.59228515625,0.8056640625
214,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
215,85,0.2891259789466858,9.257108688354492,-0.3473432958126068,0.317138671875,0.49951171875,-0.80615234375,0.0,0.6591796875,0.8056640625
216,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
217,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
218,85,0.2891259789466858,9.257108688354492,-0.3473432958126068,0.317138671875,0.49951171875,-0.80615234375,0.0,0.6591796875,0.8056640625
219,83,0.023238757625222206,9.257108688354492,-0.4384106695652008,0.229248046875,0.499267578125,-0.83544921875,0.0,0.59228515625,0.8056640625
220,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
221,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
222,91,0.2981775104999542,9.297646522521973,-0.28201189637184143,0.7177734375,0.67626953125,-0.1668701171875,0.0,0.6669921875,0.82177734375
223,87,0.3212049901485443,9.236088752746582,-0.2978713810443878,0.958984375,0.25146484375,-0.1318359375,0.0,0.673828125,0.8056640625
224,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
225,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
226,91,0.2981775104999542,9.297646522521973,-0.28201189637184143,0.7177734375,0.67626953125,-0.1668701171875,0.0,0.6669921875,0.82177734375
227,86,0.31348758935928345,9.250397682189941,-0.32671260833740234,0.81005859375,0.390380859375,-0.437255859375,0.0,0.6669921875,0.8056640625
228,91,0.2981775104999542,9.297646522521973,-0.28201189637184143,0.7177734375,0.67626953125,-0.1668701171875,0.0,0.6669921875,0.82177734375
229,92,0.3092890977859497,9.272863388061523,-0.26308080554008484,0.8994140625,0.435546875,0.042266845703125,0.0,0.673828125,0.82177734375
230,87,0.3212049901485443,9.236088752746582,-0.2978713810443878,0.958984375,0.25146484375,-0.1318359375,0.0,0.673828125,0.8056640625
231,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
232,92,0.3092890977859497,9.272863388061523,-0.26308080554008484,0.8994140625,0.435546875,0.042266845703125,0.0,0.673828125,0.82177734375
233,91,0.2981775104999542,9.297646522521973,-0.28201189637184143,0.7177734375,0.67626953125,-0.1668701171875,0.0,0.6669921875,0.82177734375
234,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
235,91,0.2981775104999542,9.297646522521973,-0.28201189637184143,0.7177734375,0.67626953125,-0.1668701171875,0.0,0.6669921875,0.82177734375
236,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
237,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
238,94,0.2930116057395935,9.286322593688965,-0.21555598080158234,0.81787109375,0.5029296875,0.280029296875,0.0,0.673828125,0.83837890625
239,92,0.3092890977859497,9.272863388061523,-0.26308080554008484,0.8994140625,0.435546875,0.042266845703125,0.0,0.673828125,0.82177734375
240,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
241,89,-0.08779216557741165,9.307178497314453,-0.3459828197956085,-0.2568359375,0.96240234375,-0.08795166015625,0.0,0.57373046875,0.83837890625
242,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
243,96,-0.10744849592447281,9.290924072265625,-0.28859269618988037,-0.412841796875,0.83349609375,0.3671875,0.0,0.57373046875,0.8544921875
244,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
245,89,-0.08779216557741165,9.307178497314453,-0.3459828197956085,-0.2568359375,0.96240234375,-0.08795166015625,0.0,0.57373046875,0.83837890625
246,97,0.24913549423217773,9.328364372253418,-0.2305838018655777,0.036651611328125,0.9990234375,0.01255035400390625,0.0,0.6591796875,0.83837890625
247,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
248,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
249,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
250,90,0.272224098443985,9.309270858764648,-0.297995001077652,0.198486328125,0.865234375,-0.460205078125,0.0,0.6591796875,0.82177734375
251,97,0.24913549423217773,9.328364372253418,-0.2305838018655777,0.036651611328125,0.9990234375,0.01255035400390625,0.0,0.6591796875,0.83837890625
252,97,0.24913549423217773,9.328364372253418,-0.2305838018655777,0.036651611328125,0.9990234375,0.01255035400390625,0.0,0.6591796875,0.83837890625
253,88,0.0063367802649736404,9.309270858764648,-0.38906237483024597,0.11083984375,0.86474609375,-0.48974609375,0.0,0.59228515625,0.82177734375
254,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
255,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
256,94,0.2930116057395935,9.286322593688965,-0.21555598080158234,0.81787109375,0.5029296875,0.280029296875,0.0,0.673828125,0.83837890625
257,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
258,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
259,99,0.27673429250717163,9.272863388061523,-0.16803118586540222,0.736328125,0.435546875,0.51806640625,0.0,0.673828125,0.8544921875
260,94,0.2930116057395935,9.286322593688965,-0.21555598080158234,0.81787109375,0.5029296875,0.280029296875,0.0,0.673828125,0.83837890625
261,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
262,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
263,97,0.24913549423217773,9.328364372253418,-0.2305838018655777,0.036651611328125,0.9990234375,0.01255035400390625,0.0,0.6591796875,0.83837890625
264,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
265,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
266,97,0.24913549423217773,9.328364372253418,-0.2305838018655777,0.036651611328125,0.9990234375,0.01255035400390625,0.0,0.6591796875,0.83837890625
267,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
268,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
269,93,0.27726349234580994,9.31494140625,-0.22094979882240295,0.59130859375,0.78076171875,0.202392578125,0.0,0.6669921875,0.83837890625
270,96,-0.10744849592447281,9.290924072265625,-0.28859269618988037,-0.412841796875,0.83349609375,0.3671875,0.0,0.57373046875,0.8544921875
271,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
272,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
273,95,-0.016751820221543312,9.328364372253418,-0.3216511011123657,-0.050933837890625,0.99853515625,-0.0174407958984375,0.0,0.59228515625,0.83837890625
274,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
275,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
276,102,-0.12183794379234314,9.246516227722168,-0.24658013880252838,-0.52685546875,0.481201171875,0.70068359375,0.0,0.57373046875,0.87109375
277,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
278,96,-0.10744849592447281,9.290924072265625,-0.28859269618988037,-0.412841796875,0.83349609375,0.3671875,0.0,0.57373046875,0.8544921875
279,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
280,99,0.27673429250717163,9.272863388061523,-0.16803118586540222,0.736328125,0.435546875,0.51806640625,0.0,0.673828125,0.8544921875
281,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
282,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
283,104,0.26481831073760986,9.236088752746582,-0.1332406997680664,0.6767578125,0.25146484375,0.69189453125,0.0,0.673828125,0.87109375
284,99,0.27673429250717163,9.272863388061523,-0.16803118586540222,0.736328125,0.435546875,0.51806640625,0.0,0.673828125,0.8544921875
285,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
286,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
287,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
288,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
289,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
290,100,0.22604690492153168,9.309270858764648,-0.16317260265350342,-0.125244140625,0.865234375,0.485107421875,0.0,0.6591796875,0.8544921875
291,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
292,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
293,98,0.25634950399398804,9.297647476196289,-0.15988768637180328,0.464599609375,0.67626953125,0.57177734375,0.0,0.6669921875,0.8544921875
294,102,-0.12183794379234314,9.246516227722168,-0.24658013880252838,-0.52685546875,0.481201171875,0.70068359375,0.0,0.57373046875,0.87109375
295,106,-0.056742388755083084,9.257108688354492,-0.20489148795604706,-0.3310546875,0.499267578125,0.80078125,0.0,0.59228515625,0.87109375
296,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
297,101,-0.03984038159251213,9.309270858764648,-0.2542400062084198,-0.2127685546875,0.86474609375,0.454833984375,0.0,0.59228515625,0.8544921875
298,106,-0.056742388755083084,9.257108688354492,-0.20489148795604706,-0.3310546875,0.499267578125,0.80078125,0.0,0.59228515625,0.87109375
299,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
300,107,-0.12710484862327576,9.185853004455566,-0.23120254278182983,-0.56884765625,-1.7881393432617188e-07,0.82275390625,0.0,0.57373046875,0.88671875
301,106,-0.056742388755083084,9.257108688354492,-0.20489148795604706,-0.3310546875,0.499267578125,0.80078125,0.0,0.59228515625,0.87109375
302,102,-0.12183794379234314,9.246516227722168,-0.24658013880252838,-0.52685546875,0.481201171875,0.70068359375,0.0,0.57373046875,0.87109375
303,108,0.2354355901479721,9.185853004455566,-0.09882562607526779,0.338134765625,0.0,0.94091796875,0.0,0.6669921875,0.88671875
304,104,0.26481831073760986,9.236088752746582,-0.1332406997680664,0.6767578125,0.25146484375,0.69189453125,0.0,0.673828125,0.87109375
305,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
306,108,0.2354355901479721,9.185853004455566,-0.09882562607526779,0.338134765625,0.0,0.94091796875,0.0,0.6669921875,0.88671875
307,109,0.26045677065849304,9.185853004455566,-0.12050629407167435,0.65478515625,-2.980232238769531e-07,0.755859375,0.0,0.673828125,0.88671875
308,104,0.26481831073760986,9.236088752746582,-0.1332406997680664,0.6767578125,0.25146484375,0.69189453125,0.0,0.673828125,0.87109375
309,110,0.20295828580856323,9.185853004455566,-0.09576144069433212,-0.287109375,1.0132789611816406e-06,0.9580078125,0.0,0.6591796875,0.88671875
310,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
311,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
312,106,-0.056742388755083084,9.257108688354492,-0.20489148795604706,-0.3310546875,0.499267578125,0.80078125,0.0,0.59228515625,0.87109375
313,110,0.20295828580856323,9.185853004455566,-0.09576144069433212,-0.287109375,1.0132789611816406e-06,0.9580078125,0.0,0.6591796875,0.88671875
314,105,0.20914489030838013,9.257108688354492,-0.11382419615983963,-0.2437744140625,0.49951171875,0.8310546875,0.0,0.6591796875,0.87109375
315,110,0.20295828580856323,9.185853004455566,-0.09576144069433212,-0.287109375,1.0132789611816406e-06,0.9580078125,0.0,0.6591796875,0.88671875
316,108,0.2354355901479721,9.185853004455566,-0.09882562607526779,0.338134765625,0.0,0.94091796875,0.0,0.6669921875,0.88671875
317,103,0.24103938043117523,9.250397682189941,-0.11518719047307968,0.3720703125,0.390380859375,0.84228515625,0.0,0.6669921875,0.87109375
318,107,-0.12710484862327576,9.185853004455566,-0.23120254278182983,-0.56884765625,-1.7881393432617188e-07,0.82275390625,0.0,0.57373046875,0.88671875
319,111,-0.0629289373755455,9.185853004455566,-0.18682880699634552,-0.37451171875,8.344650268554688e-07,0.92724609375,0.0,0.59228515625,0.88671875
320,106,-0.056742388755083084,9.257108688354492,-0.20489148795604706,-0.3310546875,0.499267578125,0.80078125,0.0,0.59228515625,0.87109375
