VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
195,184,-10.006391525268555,1.736232042312622,-21.668848037719727,-0.8495942950248718,0.5011497735977173,-0.16443370282649994,0.52392578125,0.62353515625
196,185,-9.913509368896484,1.8742115497589111,-21.728219985961914,-0.8495942950248718,0.5011497735977173,-0.16443370282649994,0.52294921875,0.6279296875
197,186,-10.026976585388184,1.6399359703063965,-21.855974197387695,-0.849594235420227,0.5011497139930725,-0.16443371772766113,0.52880859375,0.62353515625
198,187,-9.954547882080078,1.6550084352493286,-21.352718353271484,-0.8614950180053711,0.25368303060531616,0.43985360860824585,0.5068359375,0.62158203125
199,188,-9.874073028564453,1.978116750717163,-21.381450653076172,-0.8614950180053711,0.25368303060531616,0.4398536682128906,0.51123046875,0.62744140625
200,189,-9.94155216217041,2.0617945194244385,-21.56187629699707,-0.8614950776100159,0.25368309020996094,0.43985360860824585,0.5166015625,0.62646484375
201,190,-9.68642520904541,1.8650403022766113,-21.413278579711914,0.020729750394821167,0.6195242404937744,0.7847040295600891,0.509765625,0.63232421875
202,191,-9.772575378417969,2.0976672172546387,-21.594661712646484,0.02072976529598236,0.6195241808891296,0.7847040295600891,0.5166015625,0.630859375
203,192,-9.94155216217041,2.0617945194244385,-21.56187629699707,0.020729750394821167,0.6195242404937744,0.7847040295600891,0.5166015625,0.62646484375
204,193,-9.888097763061523,-0.2614222764968872,-17.020793914794922,0.6880252361297607,-0.2674039900302887,0.6746231913566589,0.57275390625,0.6162109375
205,194,-9.8349609375,-0.10081590712070465,-17.01132583618164,0.6880253553390503,-0.26740404963493347,0.6746231913566589,0.57421875,0.6201171875
206,195,-9.956031799316406,-0.1356464922428131,-16.901655197143555,0.6880253553390503,-0.26740404963493347,0.6746231913566589,0.57763671875,0.61572265625
207,196,-9.956031799316406,-0.1356464922428131,-16.901655197143555,0.5539987683296204,-0.7868124842643738,-0.27205029129981995,0.57763671875,0.61572265625
208,197,-9.85785961151123,-0.06979677081108093,-16.892187118530273,0.5539987683296204,-0.7868126034736633,-0.27205032110214233,0.5771484375,0.61962890625
209,198,-9.860884666442871,-0.1382395476102829,-16.700401306152344,0.5539988279342651,-0.7868124842643738,-0.27205029129981995,0.58203125,0.61962890625
210,199,-9.956031799316406,-0.1356464922428131,-16.901655197143555,0.8516561388969421,-0.33032870292663574,-0.40689656138420105,0.57763671875,0.61572265625
211,200,-9.860884666442871,-0.1382395476102829,-16.700401306152344,0.8516561388969421,-0.33032870292663574,-0.4068965017795563,0.58203125,0.61962890625
212,201,-9.9559326171875,-0.34833186864852905,-16.728782653808594,0.8516561388969421,-0.33032870292663574,-0.40689656138420105,0.5849609375,0.6162109375
213,202,-9.8349609375,-0.10081590712070465,-17.01132583618164,0.5095065832138062,-0.8037618398666382,0.3071972131729126,0.57421875,0.6201171875
214,203,-9.85785961151123,-0.06979677081108093,-16.892187118530273,0.5095065236091614,-0.8037617206573486,0.307197242975235,0.5771484375,0.61962890625
215,204,-9.956031799316406,-0.1356464922428131,-16.901655197143555,0.5095065832138062,-0.8037618398666382,0.3071972131729126,0.57763671875,0.61572265625
216,205,-10.452967643737793,0.9918253421783447,-16.864643096923828,0.33327290415763855,0.9343031644821167,-0.12651996314525604,0.494384765625,0.62109375
217,206,-10.306541442871094,0.9557620286941528,-16.745243072509766,0.3332728445529938,0.9343031048774719,-0.12651997804641724,0.4921875,0.6240234375
218,207,-10.291572570800781,0.9345619678497314,-16.862369537353516,0.3332728445529938,0.9343031048774719,-0.12651997804641724,0.4951171875,0.62451171875
219,208,-10.306541442871094,0.9557620286941528,-16.745243072509766,-0.3562847971916199,0.910399317741394,-0.2103196233510971,0.4921875,0.6240234375
220,209,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.3562847971916199,0.9103992581367493,-0.21031956374645233,0.494873046875,0.6259765625
221,210,-10.291572570800781,0.9345619678497314,-16.862369537353516,-0.3562847971916199,0.9103992581367493,-0.21031953394412994,0.4951171875,0.62451171875
222,211,-10.387445449829102,0.7985268831253052,-16.98975372314453,0.21726681292057037,0.5812181234359741,-0.784207284450531,0.498779296875,0.6220703125
223,212,-10.452967643737793,0.9918253421783447,-16.864643096923828,0.21726679801940918,0.5812180638313293,-0.784207284450531,0.494384765625,0.62109375
224,213,-10.291572570800781,0.9345619678497314,-16.862369537353516,0.21726679801940918,0.5812180638313293,-0.784207284450531,0.4951171875,0.62451171875
225,214,-10.212186813354492,0.9672696590423584,-16.855270385742188,0.30074653029441833,0.6542315483093262,-0.693925678730011,0.494873046875,0.6259765625
226,215,-10.151238441467285,0.793034553527832,-16.99312400817871,0.30074647068977356,0.6542315483093262,-0.693925678730011,0.49853515625,0.62646484375
227,216,-10.255046844482422,0.8422577381134033,-16.99170684814453,0.30074653029441833,0.6542315483093262,-0.693925678730011,0.49853515625,0.62451171875
228,217,-10.306541442871094,0.9557620286941528,-16.745243072509766,0.578123927116394,0.5952908992767334,0.55803382396698,0.4921875,0.6240234375
229,218,-10.184189796447754,0.8443292379379272,-16.75312614440918,0.578123927116394,0.5952908992767334,0.5580337643623352,0.49267578125,0.626953125
230,219,-10.212186813354492,0.9672696590423584,-16.855270385742188,0.5781238675117493,0.5952909588813782,0.55803382396698,0.494873046875,0.6259765625
231,220,-10.452967643737793,0.9918253421783447,-16.864643096923828,-0.46499621868133545,0.5093709230422974,0.7240993976593018,0.494384765625,0.62109375
232,221,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.46499621868133545,0.5093709230422974,0.7240993976593018,0.491455078125,0.62109375
233,222,-10.306541442871094,0.9557620286941528,-16.745243072509766,-0.46499621868133545,0.5093709230422974,0.7240993976593018,0.4921875,0.6240234375
234,223,-10.184189796447754,0.8443292379379272,-16.75312614440918,-0.5111166834831238,0.47741901874542236,0.7147243618965149,0.49267578125,0.626953125
235,224,-9.99496078491211,1.0068567991256714,-16.726369857788086,-0.5111166834831238,0.47741901874542236,0.7147244215011597,0.49365234375,0.63134765625
236,225,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.511116623878479,0.47741901874542236,0.7147244215011597,0.494873046875,0.6259765625
237,226,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.32827097177505493,0.5127968192100525,-0.7932702302932739,0.494873046875,0.6259765625
238,227,-9.962010383605957,0.9555622339248657,-16.966367721557617,-0.32827097177505493,0.5127968192100525,-0.7932702302932739,0.498291015625,0.630859375
239,228,-10.151238441467285,0.793034553527832,-16.99312400817871,-0.32827097177505493,0.5127968192100525,-0.7932702302932739,0.49853515625,0.62646484375
240,229,-10.816736221313477,2.185296058654785,-13.108610153198242,0.0004894435405731201,0.9980822205543518,-0.061900533735752106,0.3720703125,0.60791015625
241,230,-8.02859115600586,2.115927219390869,-14.205059051513672,0.0004894435405731201,0.9980822205543518,-0.0619005486369133,0.3662109375,0.60888671875
242,231,-10.78413200378418,2.1166110038757324,-14.215827941894531,0.0004894733428955078,0.9980822205543518,-0.0619005486369133,0.37158203125,0.60986328125
243,232,-10.887554168701172,2.3960108757019043,-12.89859390258789,-0.26969411969184875,0.6327911019325256,-0.7258378863334656,0.372314453125,0.607421875
244,233,-8.02859115600586,2.115927219390869,-14.205059051513672,-0.26969411969184875,0.6327911019325256,-0.7258378863334656,0.3662109375,0.60888671875
245,234,-10.816736221313477,2.185296058654785,-13.108610153198242,-0.26969411969184875,0.6327911019325256,-0.7258378863334656,0.3720703125,0.60791015625
246,235,-10.717458724975586,1.8693466186523438,-12.669703483581543,0.40436118841171265,0.47125566005706787,0.7838433384895325,0.371826171875,0.6064453125
247,236,-8.02859115600586,2.115927219390869,-14.205059051513672,0.40436118841171265,0.47125548124313354,0.7838432788848877,0.3662109375,0.60888671875
248,237,-10.887554168701172,2.3960108757019043,-12.89859390258789,0.40436112880706787,0.4712555706501007,0.7838432788848877,0.372314453125,0.607421875
249,238,-9.009281158447266,0.7648940086364746,-6.694201946258545,0.22218482196331024,-0.23171629011631012,0.9470701813697815,0.271484375,0.7978515625
250,239,-8.988038063049316,0.6915535926818848,-6.717128753662109,0.22218482196331024,-0.23171629011631012,0.9470701813697815,0.2685546875,0.79736328125
251,240,-8.9248046875,0.7126469612121582,-6.726803302764893,0.22218482196331024,-0.23171629011631012,0.9470701813697815,0.26806640625,0.7998046875
252,241,-8.947259902954102,0.7703871726989746,-6.617743015289307,-0.381166011095047,-0.8472113609313965,0.37006211280822754,0.272705078125,0.80126953125
253,242,-9.009281158447266,0.7648940086364746,-6.694201946258545,-0.3811660706996918,-0.8472113013267517,0.37006211280822754,0.271484375,0.7978515625
254,243,-8.9248046875,0.7126469612121582,-6.726803302764893,-0.3811660408973694,-0.8472113013267517,0.3700621724128723,0.26806640625,0.7998046875
255,244,4.544313907623291,5.624440670013428,0.15763331949710846,-0.9999879598617554,0.0,0.004909624345600605,0.57177734375,0.61083984375
256,245,4.544313907623291,5.171586036682129,0.15763331949710846,-0.9999879598617554,0.0,0.004909624345600605,0.5712890625,0.62158203125
257,246,4.545654296875,5.624440670013428,0.4306930899620056,-0.9999879598617554,0.0,0.004909624345600605,0.57861328125,0.611328125
258,247,4.287834644317627,5.624440670013428,0.6656680107116699,-0.5361453294754028,-0.6053794622421265,-0.5882720351219177,0.5869140625,0.60986328125
259,248,4.545654296875,5.624440670013428,0.4306930899620056,-0.5361452698707581,-0.6053794622421265,-0.5882720351219177,0.57861328125,0.611328125
260,249,4.492083549499512,5.443551063537598,0.6656680107116699,-0.5361452698707581,-0.6053794622421265,-0.588271975517273,0.583984375,0.61572265625
261,250,8.254854202270508,-0.165008544921875,-18.055517196655273,-0.7046793699264526,0.5893369913101196,-0.3951062560081482,0.52880859375,0.62158203125
262,251,8.160659790039062,-0.3178415298461914,-18.1154842376709,-0.7046793699264526,0.5893369913101196,-0.3951061964035034,0.52880859375,0.6259765625
263,252,7.979415416717529,-0.1979665756225586,-17.61343002319336,-0.7046793103218079,0.5893369913101196,-0.3951062560081482,0.54150390625,0.62158203125
264,253,8.323441505432129,0.026139259338378906,-18.023174285888672,-0.23507367074489594,0.9194389581680298,-0.3152334690093994,0.52783203125,0.61474609375
265,254,8.220476150512695,-0.028142452239990234,-18.104717254638672,-0.2350737303495407,0.9194390177726746,-0.3152334988117218,0.5283203125,0.61767578125
266,255,7.9754638671875,0.06375980377197266,-17.653961181640625,-0.2350737303495407,0.9194390177726746,-0.3152334988117218,0.5400390625,0.61376953125
267,256,9.497234344482422,-0.20306968688964844,-16.60997772216797,0.13411366939544678,0.5559491515159607,0.8203256130218506,0.5771484375,0.6201171875
268,257,9.156047821044922,-0.13075494766235352,-16.60320472717285,0.13411372900009155,0.5559492111206055,0.820325493812561,0.58544921875,0.6220703125
269,258,9.267501831054688,-0.3449878692626953,-16.476238250732422,0.1341136395931244,0.5559492111206055,0.820325493812561,0.5830078125,0.61572265625
270,259,9.579900741577148,-0.6744656562805176,-16.83490753173828,0.733040988445282,-0.18391700088977814,0.6548476815223694,0.57080078125,0.609375
271,260,9.674074172973633,-0.23191356658935547,-16.81603240966797,0.733040988445282,-0.18391700088977814,0.6548476815223694,0.57080078125,0.6201171875
272,261,9.497234344482422,-0.20306968688964844,-16.60997772216797,0.733040988445282,-0.18391700088977814,0.6548476815223694,0.5771484375,0.6201171875
273,262,8.160659790039062,-0.3178415298461914,-18.1154842376709,-0.04856789484620094,0.9674084782600403,-0.24851997196674347,0.52880859375,0.6259765625
274,263,7.778570175170898,-0.2508406639099121,-17.780000686645508,-0.04856789484620094,0.9674084782600403,-0.24851998686790466,0.541015625,0.6279296875
275,264,7.979415416717529,-0.1979665756225586,-17.61343002319336,-0.04856789484620094,0.9674084782600403,-0.24851998686790466,0.54150390625,0.62158203125
276,265,8.220476150512695,-0.028142452239990234,-18.104717254638672,-0.7179442644119263,0.49355679750442505,-0.49087435007095337,0.5283203125,0.61767578125
277,266,7.900010108947754,-0.08943462371826172,-17.697635650634766,-0.7179442644119263,0.49355679750442505,-0.490874320268631,0.54052734375,0.6181640625
278,267,7.9754638671875,0.06375980377197266,-17.653961181640625,-0.7179442644119263,0.49355679750442505,-0.49087437987327576,0.5400390625,0.61376953125
279,268,20.533626556396484,9.34914779663086,-25.23720932006836,-0.002809051424264908,0.38645032048225403,-0.9223060607910156,0.4794921875,0.78955078125
280,269,20.443241119384766,9.363069534301758,-25.23110008239746,-0.0028091371059417725,0.38645029067993164,-0.9223059415817261,0.47607421875,0.7900390625
281,270,20.510812759399414,9.455911636352539,-25.192405700683594,-0.0028091073036193848,0.3864503502845764,-0.9223060607910156,0.478271484375,0.7939453125
282,271,20.510812759399414,9.455911636352539,-25.192405700683594,0.2753686010837555,0.8366281390190125,-0.4735245406627655,0.478271484375,0.7939453125
283,272,20.4832820892334,9.538795471191406,-25.061975479125977,0.2753685712814331,0.836628258228302,-0.4735245108604431,0.4765625,0.79931640625
284,273,20.59062957763672,9.507772445678711,-25.05436134338379,0.27536869049072266,0.8366281390190125,-0.4735245108604431,0.480712890625,0.7998046875
285,274,20.424665451049805,9.289752960205078,-25.151657104492188,-0.6769627332687378,0.10347232222557068,-0.7287079095840454,0.471923828125,0.7900390625
286,275,20.39989471435547,9.389017105102539,-25.114551544189453,-0.6769627332687378,0.10347232222557068,-0.7287079095840454,0.47265625,0.7939453125
287,276,20.45926856994629,9.433406829833984,-25.163406372070312,-0.6769627332687378,0.10347235202789307,-0.7287078499794006,0.47607421875,0.7939453125
288,277,20.443241119384766,9.363069534301758,-25.23110008239746,-0.9723471999168396,0.23322483897209167,-0.012132820673286915,0.47607421875,0.7900390625
289,278,20.424665451049805,9.289752960205078,-25.151657104492188,-0.9723471999168396,0.23322489857673645,-0.012132850475609303,0.471923828125,0.7900390625
290,279,20.45926856994629,9.433406829833984,-25.163406372070312,-0.9723471999168396,0.23322489857673645,-0.012132849544286728,0.47607421875,0.7939453125
291,280,11.869452476501465,1.8735570907592773,-21.213886260986328,0.07063786685466766,0.9930698871612549,0.0939285010099411,0.460693359375,0.275390625
292,281,11.298112869262695,1.9246950149536133,-21.32487678527832,0.0706372857093811,0.9930696487426758,0.09393083304166794,0.438720703125,0.274169921875
293,282,11.087388038635254,1.883436679840088,-20.73019790649414,0.0706372857093811,0.9930696487426758,0.09393083304166794,0.434326171875,0.29736328125
294,280,11.869452476501465,1.8735570907592773,-21.213886260986328,0.07063786685466766,0.9930698871612549,0.0939285010099411,0.460693359375,0.275390625
295,282,11.087388038635254,1.883436679840088,-20.73019790649414,0.0706372857093811,0.9930696487426758,0.09393083304166794,0.434326171875,0.29736328125
296,283,11.197566986083984,1.8560428619384766,-20.523435592651367,0.07063784450292587,0.9930698275566101,0.09392865747213364,0.439453125,0.3046875
297,284,13.555532455444336,1.6521053314208984,-20.140560150146484,0.0706380233168602,0.9930699467658997,0.09392745792865753,0.529296875,0.306396484375
298,280,11.869452476501465,1.8735570907592773,-21.213886260986328,0.07063786685466766,0.9930698871612549,0.0939285010099411,0.460693359375,0.275390625
299,283,11.197566986083984,1.8560428619384766,-20.523435592651367,0.07063784450292587,0.9930698275566101,0.09392865747213364,0.439453125,0.3046875
300,284,13.555532455444336,1.6521053314208984,-20.140560150146484,0.0706380233168602,0.9930699467658997,0.09392745792865753,0.529296875,0.306396484375
301,283,11.197566986083984,1.8560428619384766,-20.523435592651367,0.07063784450292587,0.9930698275566101,0.09392865747213364,0.439453125,0.3046875
302,285,11.959882736206055,1.7577595710754395,-20.0576114654541,0.07063791155815125,0.9930698871612549,0.09392821788787842,0.470458984375,0.31787109375
303,283,11.197566986083984,1.8560428619384766,-20.523435592651367,0.07063784450292587,0.9930698275566101,0.09392865747213364,0.439453125,0.3046875
304,286,10.688042640686035,1.853546142578125,-20.113849639892578,0.07063779979944229,0.9930699467658997,0.09392773360013962,0.4228515625,0.322509765625
305,285,11.959882736206055,1.7577595710754395,-20.0576114654541,0.07063791155815125,0.9930698871612549,0.09392821788787842,0.470458984375,0.31787109375
