VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
189,73,-2.1847314834594727,1.138227939605713,0.8420787453651428,3.3700804710388184,-0.37624144554138184,2.1215600967407227,0.27587890625,0.61962890625
190,71,-2.1310043334960938,1.1926040649414062,0.7969023585319519,2.1149911880493164,-1.1016803979873657,3.2114083766937256,0.27685546875,0.5927734375
191,72,-2.1354362964630127,1.227464199066162,0.8118635416030884,1.7861319780349731,-1.2293965816497803,3.3613011837005615,0.3203125,0.5927734375
192,73,-2.1847314834594727,1.138227939605713,0.8420787453651428,3.3700804710388184,-0.37624144554138184,2.1215600967407227,0.27587890625,0.61962890625
193,72,-2.1354362964630127,1.227464199066162,0.8118635416030884,1.7861319780349731,-1.2293965816497803,3.3613011837005615,0.3203125,0.5927734375
194,74,-2.1874117851257324,1.1692886352539062,0.8523936867713928,3.208254337310791,-0.5033936500549316,2.335319995880127,0.31787109375,0.61962890625
195,75,-2.211754083633423,1.0954720973968506,0.9016809463500977,3.536604642868042,-0.020006179809570312,1.8687013387680054,0.2646484375,0.6953125
196,73,-2.1847314834594727,1.138227939605713,0.8420787453651428,3.3700804710388184,-0.37624144554138184,2.1215600967407227,0.27587890625,0.61962890625
197,74,-2.1874117851257324,1.1692886352539062,0.8523936867713928,3.208254337310791,-0.5033936500549316,2.335319995880127,0.31787109375,0.61962890625
198,75,-2.211754083633423,1.0954720973968506,0.9016809463500977,3.536604642868042,-0.020006179809570312,1.8687013387680054,0.2646484375,0.6953125
199,74,-2.1874117851257324,1.1692886352539062,0.8523936867713928,3.208254337310791,-0.5033936500549316,2.335319995880127,0.31787109375,0.61962890625
200,76,-2.2154905796051025,1.1265771389007568,0.9096435308456421,3.5749881267547607,-0.04888772964477539,1.7936233282089233,0.30517578125,0.6953125
201,76,-2.2154905796051025,1.1265771389007568,0.9096435308456421,3.5749881267547607,-0.04888772964477539,1.7936233282089233,0.30517578125,0.6953125
202,77,-2.2462282180786133,1.0391950607299805,0.9644198417663574,3.089200258255005,0.07929551601409912,2.5397987365722656,0.25830078125,0.85986328125
203,75,-2.211754083633423,1.0954720973968506,0.9016809463500977,3.536604642868042,-0.020006179809570312,1.8687013387680054,0.2646484375,0.6953125
204,76,-2.2154905796051025,1.1265771389007568,0.9096435308456421,3.5749881267547607,-0.04888772964477539,1.7936233282089233,0.30517578125,0.6953125
205,78,-2.2511539459228516,1.0747649669647217,0.9706157445907593,3.2616515159606934,0.05767637491226196,2.314804792404175,0.293701171875,0.85986328125
206,77,-2.2462282180786133,1.0391950607299805,0.9644198417663574,3.089200258255005,0.07929551601409912,2.5397987365722656,0.25830078125,0.85986328125
207,78,-2.2511539459228516,1.0747649669647217,0.9706157445907593,3.2616515159606934,0.05767637491226196,2.314804792404175,0.293701171875,0.85986328125
208,79,-2.288590908050537,0.9854395389556885,1.0122339725494385,2.858078718185425,0.10508561134338379,2.7964909076690674,0.262939453125,0.95263671875
209,77,-2.2462282180786133,1.0391950607299805,0.9644198417663574,3.089200258255005,0.07929551601409912,2.5397987365722656,0.25830078125,0.85986328125
210,78,-2.2511539459228516,1.0747649669647217,0.9706157445907593,3.2616515159606934,0.05767637491226196,2.314804792404175,0.293701171875,0.85986328125
211,80,-2.29833984375,1.0257105827331543,1.0181858539581299,2.858079433441162,0.10508543252944946,2.7964913845062256,0.296142578125,0.95263671875
212,79,-2.288590908050537,0.9854395389556885,1.0122339725494385,2.858078718185425,0.10508561134338379,2.7964909076690674,0.262939453125,0.95263671875
213,81,-2.0441970825195312,1.192664384841919,0.7634384632110596,-0.19829708337783813,-2.5112972259521484,3.1071057319641113,0.282958984375,0.43896484375
214,82,-1.9855995178222656,1.1751132011413574,0.7555519342422485,-0.3407846689224243,-2.5236878395080566,3.0846238136291504,0.283203125,0.41357421875
215,83,-1.9855995178222656,1.1751132011413574,0.755551815032959,-0.34078437089920044,-2.5236876010894775,3.0846238136291504,0.2646484375,0.267333984375
216,81,-2.0441970825195312,1.192664384841919,0.7634384632110596,-0.19829708337783813,-2.5112972259521484,3.1071057319641113,0.282958984375,0.43896484375
217,83,-1.9855995178222656,1.1751132011413574,0.755551815032959,-0.34078437089920044,-2.5236876010894775,3.0846238136291504,0.2646484375,0.267333984375
218,84,-2.0438246726989746,1.1985938549041748,0.768330454826355,-0.18616783618927002,-2.5100913047790527,3.1088290214538574,0.33154296875,0.40625
219,85,-2.0814311504364014,1.1861960887908936,0.75670325756073,1.0886534452438354,-2.338899612426758,3.05686354637146,0.284912109375,0.53857421875
220,81,-2.0441970825195312,1.192664384841919,0.7634384632110596,-0.19829708337783813,-2.5112972259521484,3.1071057319641113,0.282958984375,0.43896484375
221,84,-2.0438246726989746,1.1985938549041748,0.768330454826355,-0.18616783618927002,-2.5100913047790527,3.1088290214538574,0.33154296875,0.40625
222,85,-2.0814311504364014,1.1861960887908936,0.75670325756073,1.0886534452438354,-2.338899612426758,3.05686354637146,0.284912109375,0.53857421875
223,84,-2.0438246726989746,1.1985938549041748,0.768330454826355,-0.18616783618927002,-2.5100913047790527,3.1088290214538574,0.33154296875,0.40625
224,86,-2.079111337661743,1.2030155658721924,0.7702215909957886,0.7938246130943298,-2.4012703895568848,3.0989959239959717,0.336181640625,0.50634765625
225,87,-2.116975784301758,1.1555068492889404,0.7520226836204529,2.287846088409424,-1.454402208328247,2.941174030303955,0.28369140625,0.56591796875
226,85,-2.0814311504364014,1.1861960887908936,0.75670325756073,1.0886534452438354,-2.338899612426758,3.05686354637146,0.284912109375,0.53857421875
227,86,-2.079111337661743,1.2030155658721924,0.7702215909957886,0.7938246130943298,-2.4012703895568848,3.0989959239959717,0.336181640625,0.50634765625
228,87,-2.116975784301758,1.1555068492889404,0.7520226836204529,2.287846088409424,-1.454402208328247,2.941174030303955,0.28369140625,0.56591796875
229,86,-2.079111337661743,1.2030155658721924,0.7702215909957886,0.7938246130943298,-2.4012703895568848,3.0989959239959717,0.336181640625,0.50634765625
230,88,-2.1171443462371826,1.1838440895080566,0.7715698480606079,1.995255708694458,-1.75431227684021,2.99021315574646,0.328125,0.56591796875
231,89,-2.1486082077026367,1.118396282196045,0.7722705006599426,2.803388833999634,-0.2489461898803711,2.8423688411712646,0.282470703125,0.5927734375
232,87,-2.116975784301758,1.1555068492889404,0.7520226836204529,2.287846088409424,-1.454402208328247,2.941174030303955,0.28369140625,0.56591796875
233,88,-2.1171443462371826,1.1838440895080566,0.7715698480606079,1.995255708694458,-1.75431227684021,2.99021315574646,0.328125,0.56591796875
234,89,-2.1486082077026367,1.118396282196045,0.7722705006599426,2.803388833999634,-0.2489461898803711,2.8423688411712646,0.282470703125,0.5927734375
235,88,-2.1171443462371826,1.1838440895080566,0.7715698480606079,1.995255708694458,-1.75431227684021,2.99021315574646,0.328125,0.56591796875
236,90,-2.155712127685547,1.1525723934173584,0.784815788269043,2.7404351234436035,-0.5143198370933533,2.868015766143799,0.32568359375,0.5927734375
237,91,-2.1784744262695312,1.085780382156372,0.8151131868362427,3.0773189067840576,1.0040305852890015,2.3499042987823486,0.281494140625,0.61962890625
238,89,-2.1486082077026367,1.118396282196045,0.7722705006599426,2.803388833999634,-0.2489461898803711,2.8423688411712646,0.282470703125,0.5927734375
239,90,-2.155712127685547,1.1525723934173584,0.784815788269043,2.7404351234436035,-0.5143198370933533,2.868015766143799,0.32568359375,0.5927734375
240,91,-2.1784744262695312,1.085780382156372,0.8151131868362427,3.0773189067840576,1.0040305852890015,2.3499042987823486,0.281494140625,0.61962890625
241,90,-2.155712127685547,1.1525723934173584,0.784815788269043,2.7404351234436035,-0.5143198370933533,2.868015766143799,0.32568359375,0.5927734375
242,92,-2.1904561519622803,1.1216189861297607,0.8158165812492371,3.034583330154419,0.7832878232002258,2.485515832901001,0.323486328125,0.61962890625
243,93,-2.2006845474243164,1.0564801692962646,0.8745213150978088,2.8891756534576416,1.5762771368026733,2.273331880569458,0.255615234375,0.73095703125
244,91,-2.1784744262695312,1.085780382156372,0.8151131868362427,3.0773189067840576,1.0040305852890015,2.3499042987823486,0.281494140625,0.61962890625
245,92,-2.1904561519622803,1.1216189861297607,0.8158165812492371,3.034583330154419,0.7832878232002258,2.485515832901001,0.323486328125,0.61962890625
246,93,-2.2006845474243164,1.0564801692962646,0.8745213150978088,2.8891756534576416,1.5762771368026733,2.273331880569458,0.255615234375,0.73095703125
247,92,-2.1904561519622803,1.1216189861297607,0.8158165812492371,3.034583330154419,0.7832878232002258,2.485515832901001,0.323486328125,0.61962890625
248,94,-2.2180683612823486,1.0909390449523926,0.8710004091262817,2.9536936283111572,1.5265742540359497,2.2238001823425293,0.29638671875,0.73095703125
249,94,-2.2180683612823486,1.0909390449523926,0.8710004091262817,2.9536936283111572,1.5265742540359497,2.2238001823425293,0.29638671875,0.73095703125
250,95,-2.2348835468292236,1.026926040649414,0.9356300830841064,2.638751268386841,1.7058156728744507,2.475320339202881,0.25341796875,0.84326171875
251,93,-2.2006845474243164,1.0564801692962646,0.8745213150978088,2.8891756534576416,1.5762771368026733,2.273331880569458,0.255615234375,0.73095703125
252,94,-2.2180683612823486,1.0909390449523926,0.8710004091262817,2.9536936283111572,1.5265742540359497,2.2238001823425293,0.29638671875,0.73095703125
253,96,-2.252448558807373,1.0617012977600098,0.9302073121070862,2.6618142127990723,1.7016605138778687,2.45339035987854,0.288818359375,0.84326171875
254,95,-2.2348835468292236,1.026926040649414,0.9356300830841064,2.638751268386841,1.7058156728744507,2.475320339202881,0.25341796875,0.84326171875
255,96,-2.252448558807373,1.0617012977600098,0.9302073121070862,2.6618142127990723,1.7016605138778687,2.45339035987854,0.288818359375,0.84326171875
256,97,-2.283249855041504,0.9914712905883789,1.0092799663543701,2.58074688911438,1.71565842628479,2.5290884971618652,0.252685546875,0.9482421875
257,95,-2.2348835468292236,1.026926040649414,0.9356300830841064,2.638751268386841,1.7058156728744507,2.475320339202881,0.25341796875,0.84326171875
258,96,-2.252448558807373,1.0617012977600098,0.9302073121070862,2.6618142127990723,1.7016605138778687,2.45339035987854,0.288818359375,0.84326171875
259,98,-2.2992749214172363,1.0251097679138184,1.002568244934082,2.580747127532959,1.71565842628479,2.5290884971618652,0.285888671875,0.9482421875
260,97,-2.283249855041504,0.9914712905883789,1.0092799663543701,2.58074688911438,1.71565842628479,2.5290884971618652,0.252685546875,0.9482421875
261,99,-0.7848658561706543,0.8915421962738037,1.3592967987060547,-1.7507731914520264,3.3679263591766357,-1.261702299118042,0.52197265625,0.8818359375
262,100,-0.6583049297332764,0.9986262321472168,1.3195799589157104,-2.6467504501342773,2.5319085121154785,-1.607536792755127,0.34619140625,0.8427734375
263,101,-0.7763195037841797,0.8773195743560791,1.3228254318237305,-1.7085856199264526,3.396024465560913,-1.2440986633300781,0.529296875,0.8369140625
264,102,-0.9084563255310059,0.8358826637268066,1.35019850730896,-1.2102549076080322,3.667332649230957,-1.0421082973480225,0.6240234375,0.890625
265,99,-0.7848658561706543,0.8915421962738037,1.3592967987060547,-1.7507731914520264,3.3679263591766357,-1.261702299118042,0.52197265625,0.8818359375
266,101,-0.7763195037841797,0.8773195743560791,1.3228254318237305,-1.7085856199264526,3.396024465560913,-1.2440986633300781,0.529296875,0.8369140625
267,102,-0.9084563255310059,0.8358826637268066,1.35019850730896,-1.2102549076080322,3.667332649230957,-1.0421082973480225,0.6240234375,0.890625
268,101,-0.7763195037841797,0.8773195743560791,1.3228254318237305,-1.7085856199264526,3.396024465560913,-1.2440986633300781,0.529296875,0.8369140625
269,103,-0.8840341567993164,0.8275554180145264,1.2715213298797607,-1.1780743598937988,3.681028366088867,-1.0306315422058105,0.63330078125,0.845703125
270,104,-0.9531469345092773,0.8239636421203613,1.3265010118484497,-0.6715675592422485,3.7801432609558105,-1.1222946643829346,0.64111328125,0.890625
271,102,-0.9084563255310059,0.8358826637268066,1.35019850730896,-1.2102549076080322,3.667332649230957,-1.0421082973480225,0.6240234375,0.890625
272,103,-0.8840341567993164,0.8275554180145264,1.2715213298797607,-1.1780743598937988,3.681028366088867,-1.0306315422058105,0.63330078125,0.845703125
273,104,-0.9531469345092773,0.8239636421203613,1.3265010118484497,-0.6715675592422485,3.7801432609558105,-1.1222946643829346,0.64111328125,0.890625
274,103,-0.8840341567993164,0.8275554180145264,1.2715213298797607,-1.1780743598937988,3.681028366088867,-1.0306315422058105,0.63330078125,0.845703125
275,105,-0.9294033050537109,0.8028275966644287,1.239767074584961,-0.5439472198486328,3.7771413326263428,-1.1988999843597412,0.646484375,0.845703125
276,106,-0.9995126724243164,0.8185243606567383,1.2998900413513184,-0.18361079692840576,3.670837879180908,-1.5783755779266357,0.65869140625,0.890625
277,104,-0.9531469345092773,0.8239636421203613,1.3265010118484497,-0.6715675592422485,3.7801432609558105,-1.1222946643829346,0.64111328125,0.890625
278,105,-0.9294033050537109,0.8028275966644287,1.239767074584961,-0.5439472198486328,3.7771413326263428,-1.1988999843597412,0.646484375,0.845703125
279,106,-0.9995126724243164,0.8185243606567383,1.2998900413513184,-0.18361079692840576,3.670837879180908,-1.5783755779266357,0.65869140625,0.890625
280,105,-0.9294033050537109,0.8028275966644287,1.239767074584961,-0.5439472198486328,3.7771413326263428,-1.1988999843597412,0.646484375,0.845703125
281,107,-0.9800028800964355,0.7815489768981934,1.2133948802947998,-0.1561044454574585,3.648695707321167,-1.631773829460144,0.6591796875,0.845703125
282,108,-1.0579581260681152,0.8169474601745605,1.2859691381454468,-0.07083499431610107,3.4786763191223145,-1.9732787609100342,0.67626953125,0.890625
283,106,-0.9995126724243164,0.8185243606567383,1.2998900413513184,-0.18361079692840576,3.670837879180908,-1.5783755779266357,0.65869140625,0.890625
284,107,-0.9800028800964355,0.7815489768981934,1.2133948802947998,-0.1561044454574585,3.648695707321167,-1.631773829460144,0.6591796875,0.845703125
285,108,-1.0579581260681152,0.8169474601745605,1.2859691381454468,-0.07083499431610107,3.4786763191223145,-1.9732787609100342,0.67626953125,0.890625
286,107,-0.9800028800964355,0.7815489768981934,1.2133948802947998,-0.1561044454574585,3.648695707321167,-1.631773829460144,0.6591796875,0.845703125
287,109,-1.049835205078125,0.7684316635131836,1.2028210163116455,-0.07073366641998291,3.4799485206604004,-1.9710381031036377,0.67236328125,0.845703125
288,110,-1.1182103157043457,0.8206288814544678,1.288185477256775,-0.11763834953308105,3.3405823707580566,-2.196976900100708,0.69384765625,0.890625
289,108,-1.0579581260681152,0.8169474601745605,1.2859691381454468,-0.07083499431610107,3.4786763191223145,-1.9732787609100342,0.67626953125,0.890625
290,109,-1.049835205078125,0.7684316635131836,1.2028210163116455,-0.07073366641998291,3.4799485206604004,-1.9710381031036377,0.67236328125,0.845703125
291,110,-1.1182103157043457,0.8206288814544678,1.288185477256775,-0.11763834953308105,3.3405823707580566,-2.196976900100708,0.69384765625,0.890625
292,109,-1.049835205078125,0.7684316635131836,1.2028210163116455,-0.07073366641998291,3.4799485206604004,-1.9710381031036377,0.67236328125,0.845703125
293,111,-1.1226816177368164,0.7676196098327637,1.2100306749343872,-0.11112034320831299,3.3478095531463623,-2.186288356781006,0.68603515625,0.845703125
294,112,-1.1839113235473633,0.8310468196868896,1.3074101209640503,-0.12638425827026367,3.308431625366211,-2.2446250915527344,0.716796875,0.890625
295,110,-1.1182103157043457,0.8206288814544678,1.288185477256775,-0.11763834953308105,3.3405823707580566,-2.196976900100708,0.69384765625,0.890625
296,111,-1.1226816177368164,0.7676196098327637,1.2100306749343872,-0.11112034320831299,3.3478095531463623,-2.186288356781006,0.68603515625,0.845703125
297,112,-1.1839113235473633,0.8310468196868896,1.3074101209640503,-0.12638425827026367,3.308431625366211,-2.2446250915527344,0.716796875,0.890625
298,111,-1.1226816177368164,0.7676196098327637,1.2100306749343872,-0.11112034320831299,3.3478095531463623,-2.186288356781006,0.68603515625,0.845703125
299,113,-1.2011795043945312,0.779263973236084,1.2327795028686523,-0.13118910789489746,3.307947874069214,-2.2450623512268066,0.70556640625,0.845703125
300,114,-1.2574677467346191,0.8513901233673096,1.3420089483261108,-0.14495104551315308,3.2764246463775635,-2.289992094039917,0.73974609375,0.890625
301,112,-1.1839113235473633,0.8310468196868896,1.3074101209640503,-0.12638425827026367,3.308431625366211,-2.2446250915527344,0.716796875,0.890625
