VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
207,196,3.7565231323242188,2.884385108947754,0.8185549974441528,0.0,0.8544921875,0.51953125,0.0,0.904296875,0.390625
208,198,-3.4458839893341064,2.9673027992248535,0.6822270154953003,0.0,0.8544921875,0.51953125,0.0,0.9130859375,0.01175689697265625
209,199,-3.445844888687134,2.884385108947754,0.8185549974441528,0.0,0.8544921875,0.51953125,0.0,0.90478515625,0.01177978515625
210,200,-3.5503320693969727,2.755884885787964,0.7212837338447571,-1.0,0.0,0.0,0.0,0.96923828125,0.227294921875
211,201,-3.5503320693969727,2.9102718830108643,0.7212837338447571,-1.0,0.0,0.0,0.0,0.97705078125,0.227294921875
212,202,-3.5503320693969727,2.9102730751037598,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.97705078125,0.0030841827392578125
213,200,-3.5503320693969727,2.755884885787964,0.7212837338447571,-1.0,0.0,0.0,0.0,0.96923828125,0.227294921875
214,202,-3.5503320693969727,2.9102730751037598,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.97705078125,0.0030841827392578125
215,203,-3.5503320693969727,2.755887031555176,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.96923828125,0.0030841827392578125
216,204,-3.4078516960144043,2.755884885787964,0.7212837338447571,0.0,0.0,1.0,0.0,0.96923828125,0.23486328125
217,205,-3.4078516960144043,2.9102718830108643,0.7212837338447571,0.0,0.0,1.0,0.0,0.97705078125,0.23486328125
218,206,-3.5503320693969727,2.9102718830108643,0.7212837338447571,0.0,0.0,1.0,0.0,0.97705078125,0.227294921875
219,204,-3.4078516960144043,2.755884885787964,0.7212837338447571,0.0,0.0,1.0,0.0,0.96923828125,0.23486328125
220,206,-3.5503320693969727,2.9102718830108643,0.7212837338447571,0.0,0.0,1.0,0.0,0.97705078125,0.227294921875
221,207,-3.5503320693969727,2.755884885787964,0.7212837338447571,0.0,0.0,1.0,0.0,0.96923828125,0.227294921875
222,208,-3.4078516960144043,2.9102730751037598,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.98486328125,0.0030841827392578125
223,209,-3.5503320693969727,2.9102730751037598,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.97705078125,0.0030841827392578125
224,210,-3.5503320693969727,2.9102718830108643,0.7212837338447571,0.0,1.0,2.980232238769531e-07,0.0,0.97705078125,0.227294921875
225,208,-3.4078516960144043,2.9102730751037598,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.98486328125,0.0030841827392578125
226,210,-3.5503320693969727,2.9102718830108643,0.7212837338447571,0.0,1.0,2.980232238769531e-07,0.0,0.97705078125,0.227294921875
227,211,-3.4078516960144043,2.9102718830108643,0.7212837338447571,0.0,1.0,2.980232238769531e-07,0.0,0.98486328125,0.227294921875
228,212,3.860546827316284,3.6189651489257812,-0.49808600544929504,0.0,0.0,1.0,0.0,0.9345703125,0.206787109375
229,213,3.860546827316284,3.778218984603882,-0.49808600544929504,0.0,0.0,1.0,0.0,0.92626953125,0.206787109375
230,214,-1.4127659797668457,3.7782180309295654,-0.49808600544929504,0.0,0.0,1.0,0.0,0.92626953125,0.484130859375
231,212,3.860546827316284,3.6189651489257812,-0.49808600544929504,0.0,0.0,1.0,0.0,0.9345703125,0.206787109375
232,214,-1.4127659797668457,3.7782180309295654,-0.49808600544929504,0.0,0.0,1.0,0.0,0.92626953125,0.484130859375
233,215,-1.4127659797668457,3.6189651489257812,-0.49808600544929504,0.0,0.0,1.0,0.0,0.9345703125,0.484130859375
234,216,-1.4127659797668457,3.6189651489257812,-0.49808600544929504,-1.0,0.0,0.00012105703353881836,0.0,0.92626953125,0.492431640625
235,217,-1.4127659797668457,3.7782180309295654,-0.49808600544929504,-1.0,0.0,0.00012105703353881836,0.0,0.92626953125,0.484130859375
236,218,-1.4127858877182007,3.7782180309295654,-0.6632029414176941,-1.0,0.0,0.00012105703353881836,0.0,0.91748046875,0.484130859375
237,216,-1.4127659797668457,3.6189651489257812,-0.49808600544929504,-1.0,0.0,0.00012105703353881836,0.0,0.92626953125,0.492431640625
238,218,-1.4127858877182007,3.7782180309295654,-0.6632029414176941,-1.0,0.0,0.00012105703353881836,0.0,0.91748046875,0.484130859375
239,219,-1.4127858877182007,3.6189651489257812,-0.6632029414176941,-1.0,0.0,0.00012105703353881836,0.0,0.91748046875,0.49267578125
240,220,3.860546827316284,3.778218984603882,-0.49808600544929504,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.92626953125,0.206787109375
241,221,3.860546827316284,3.778218984603882,-0.6632029414176941,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.91748046875,0.206787109375
242,222,-1.4127858877182007,3.7782180309295654,-0.6632029414176941,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.91748046875,0.484130859375
243,220,3.860546827316284,3.778218984603882,-0.49808600544929504,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.92626953125,0.206787109375
244,222,-1.4127858877182007,3.7782180309295654,-0.6632029414176941,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.91748046875,0.484130859375
245,223,-1.4127659797668457,3.7782180309295654,-0.49808600544929504,-1.7881393432617188e-07,1.0,-1.7881393432617188e-06,0.0,0.92626953125,0.484130859375
246,224,-3.557520866394043,2.8119571208953857,-3.536875009536743,-1.0,-1.430511474609375e-06,0.0,0.0,0.78466796875,0.62744140625
247,225,-3.557520866394043,3.7544689178466797,-2.2467970848083496,-1.0,-1.0132789611816406e-06,0.0,0.0,0.79248046875,0.712890625
248,226,-3.557520866394043,2.9110281467437744,-3.638983964920044,-1.0,-1.430511474609375e-06,0.0,0.0,0.79248046875,0.62548828125
249,224,-3.557520866394043,2.8119571208953857,-3.536875009536743,-1.0,-1.430511474609375e-06,0.0,0.0,0.78466796875,0.62744140625
250,227,-3.557520866394043,3.655397891998291,-2.0460548400878906,-1.0,1.0132789611816406e-06,0.0,0.0,0.7841796875,0.72216796875
251,225,-3.557520866394043,3.7544689178466797,-2.2467970848083496,-1.0,-1.0132789611816406e-06,0.0,0.0,0.79248046875,0.712890625
252,227,-3.557520866394043,3.655397891998291,-2.0460548400878906,-1.0,1.0132789611816406e-06,0.0,0.0,0.7841796875,0.72216796875
253,228,-3.557520866394043,3.7544679641723633,-0.5916019678115845,-1.0,5.960464477539062e-07,0.0,0.0,0.79248046875,0.80078125
254,225,-3.557520866394043,3.7544689178466797,-2.2467970848083496,-1.0,-1.0132789611816406e-06,0.0,0.0,0.79248046875,0.712890625
255,227,-3.557520866394043,3.655397891998291,-2.0460548400878906,-1.0,1.0132789611816406e-06,0.0,0.0,0.7841796875,0.72216796875
256,229,-3.557520866394043,3.655397891998291,-0.7923439741134644,-1.0,1.7285346984863281e-06,0.0,0.0,0.7841796875,0.79150390625
257,228,-3.557520866394043,3.7544679641723633,-0.5916019678115845,-1.0,5.960464477539062e-07,0.0,0.0,0.79248046875,0.80078125
258,230,-3.557520866394043,2.7603530883789062,0.783618152141571,-1.0,3.5762786865234375e-07,0.0,0.0,0.78466796875,0.89306640625
259,228,-3.557520866394043,3.7544679641723633,-0.5916019678115845,-1.0,5.960464477539062e-07,0.0,0.0,0.79248046875,0.80078125
260,229,-3.557520866394043,3.655397891998291,-0.7923439741134644,-1.0,1.7285346984863281e-06,0.0,0.0,0.7841796875,0.79150390625
261,230,-3.557520866394043,2.7603530883789062,0.783618152141571,-1.0,3.5762786865234375e-07,0.0,0.0,0.78466796875,0.89306640625
262,231,-3.557520866394043,2.8594229221343994,0.8857272267341614,-1.0,3.5762786865234375e-07,0.0,0.0,0.79248046875,0.89501953125
263,228,-3.557520866394043,3.7544679641723633,-0.5916019678115845,-1.0,5.960464477539062e-07,0.0,0.0,0.79248046875,0.80078125
264,232,-3.4099419116973877,2.8119571208953857,-3.536875009536743,0.0,-0.87060546875,0.492431640625,0.0,0.7763671875,0.62744140625
265,233,-3.4099419116973877,3.655397891998291,-2.0460548400878906,0.0,-0.87060546875,0.492431640625,0.0,0.7763671875,0.72216796875
266,234,-3.557520866394043,3.655397891998291,-2.0460548400878906,0.0,-0.87060546875,0.492431640625,0.0,0.7841796875,0.72216796875
267,232,-3.4099419116973877,2.8119571208953857,-3.536875009536743,0.0,-0.87060546875,0.492431640625,0.0,0.7763671875,0.62744140625
268,234,-3.557520866394043,3.655397891998291,-2.0460548400878906,0.0,-0.87060546875,0.492431640625,0.0,0.7841796875,0.72216796875
269,235,-3.557520866394043,2.8119571208953857,-3.536875009536743,0.0,-0.87060546875,0.492431640625,0.0,0.78466796875,0.62744140625
270,236,-3.557520866394043,2.9110281467437744,-3.638983964920044,0.0,0.85546875,-0.51806640625,0.0,0.79248046875,0.62548828125
271,237,-3.4099419116973877,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.80078125,0.712890625
272,238,-3.4099419116973877,2.9110281467437744,-3.638983964920044,0.0,0.85546875,-0.51806640625,0.0,0.80078125,0.62548828125
273,236,-3.557520866394043,2.9110281467437744,-3.638983964920044,0.0,0.85546875,-0.51806640625,0.0,0.79248046875,0.62548828125
274,239,-3.557520866394043,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.79248046875,0.712890625
275,237,-3.4099419116973877,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.80078125,0.712890625
276,239,-3.557520866394043,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.79248046875,0.712890625
277,240,-3.4099419116973877,3.7544679641723633,-0.5916019678115845,0.0,1.0,4.172325134277344e-07,0.0,0.80078125,0.80078125
278,237,-3.4099419116973877,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.80078125,0.712890625
279,239,-3.557520866394043,3.7544689178466797,-2.2467970848083496,0.0,0.9638671875,-0.266845703125,0.0,0.79248046875,0.712890625
280,241,-3.557520866394043,3.7544679641723633,-0.5916019678115845,0.0,1.0,4.172325134277344e-07,0.0,0.79248046875,0.80078125
281,240,-3.4099419116973877,3.7544679641723633,-0.5916019678115845,0.0,1.0,4.172325134277344e-07,0.0,0.80078125,0.80078125
282,242,-3.4099419116973877,2.7603530883789062,0.783618152141571,0.0,-0.7177734375,0.6962890625,0.0,0.80078125,0.90283203125
283,243,-3.4099419116973877,2.8594229221343994,0.8857272267341614,0.0,-0.7177734375,0.6962890625,0.0,0.80078125,0.89501953125
284,244,-3.557520866394043,2.8594229221343994,0.8857272267341614,0.0,-0.7177734375,0.6962890625,0.0,0.79248046875,0.89501953125
285,242,-3.4099419116973877,2.7603530883789062,0.783618152141571,0.0,-0.7177734375,0.6962890625,0.0,0.80078125,0.90283203125
286,244,-3.557520866394043,2.8594229221343994,0.8857272267341614,0.0,-0.7177734375,0.6962890625,0.0,0.79248046875,0.89501953125
287,245,-3.557520866394043,2.7603530883789062,0.783618152141571,0.0,-0.7177734375,0.6962890625,0.0,0.79248046875,0.90283203125
288,246,-3.557520866394043,2.8594229221343994,0.8857272267341614,0.0,0.85546875,0.51806640625,0.0,0.79248046875,0.89501953125
289,247,-3.4099419116973877,2.8594229221343994,0.8857272267341614,0.0,0.85546875,0.51806640625,0.0,0.80078125,0.89501953125
290,248,-3.4099419116973877,3.7544679641723633,-0.5916019678115845,0.0,0.85546875,0.51806640625,0.0,0.80078125,0.80078125
291,246,-3.557520866394043,2.8594229221343994,0.8857272267341614,0.0,0.85546875,0.51806640625,0.0,0.79248046875,0.89501953125
292,248,-3.4099419116973877,3.7544679641723633,-0.5916019678115845,0.0,0.85546875,0.51806640625,0.0,0.80078125,0.80078125
293,249,-3.557520866394043,3.7544679641723633,-0.5916019678115845,0.0,0.85546875,0.51806640625,0.0,0.79248046875,0.80078125
294,250,3.836426019668579,2.865468978881836,-3.3769569396972656,0.0,0.56396484375,0.82568359375,0.0,0.9130859375,0.396728515625
295,251,3.836426019668579,3.001559019088745,-3.46988582611084,0.0,0.56396484375,0.82568359375,0.0,0.904296875,0.396728515625
296,252,-3.4702539443969727,3.001559019088745,-3.46988582611084,0.0,0.56396484375,0.82568359375,0.0,0.904296875,0.78125
297,250,3.836426019668579,2.865468978881836,-3.3769569396972656,0.0,0.56396484375,0.82568359375,0.0,0.9130859375,0.396728515625
298,252,-3.4702539443969727,3.001559019088745,-3.46988582611084,0.0,0.56396484375,0.82568359375,0.0,0.904296875,0.78125
299,253,-3.4702539443969727,2.865468978881836,-3.3769569396972656,0.0,0.56396484375,0.82568359375,0.0,0.9130859375,0.78125
300,254,-3.4702539443969727,2.865468978881836,-3.3769569396972656,-1.0,1.8477439880371094e-06,0.0,0.0,0.9130859375,0.78125
301,255,-3.4702539443969727,3.001559019088745,-3.46988582611084,-1.0,1.8477439880371094e-06,0.0,0.0,0.904296875,0.78125
302,256,-3.4702539443969727,2.9252216815948486,-3.6109797954559326,-1.0,1.8477439880371094e-06,0.0,0.0,0.9033203125,0.78955078125
303,254,-3.4702539443969727,2.865468978881836,-3.3769569396972656,-1.0,1.8477439880371094e-06,0.0,0.0,0.9130859375,0.78125
304,256,-3.4702539443969727,2.9252216815948486,-3.6109797954559326,-1.0,1.8477439880371094e-06,0.0,0.0,0.9033203125,0.78955078125
305,257,-3.4702539443969727,2.789132833480835,-3.518089771270752,-1.0,1.8477439880371094e-06,0.0,0.0,0.912109375,0.78955078125
306,258,3.836426019668579,3.001559019088745,-3.46988582611084,0.0,0.87939453125,-0.475830078125,0.0,0.904296875,0.396728515625
307,259,3.836426019668579,2.9252216815948486,-3.6109797954559326,0.0,0.87939453125,-0.475830078125,0.0,0.89599609375,0.396728515625
308,260,-3.4702539443969727,2.9252216815948486,-3.6109797954559326,0.0,0.87939453125,-0.475830078125,0.0,0.89599609375,0.78125
309,258,3.836426019668579,3.001559019088745,-3.46988582611084,0.0,0.87939453125,-0.475830078125,0.0,0.904296875,0.396728515625
310,260,-3.4702539443969727,2.9252216815948486,-3.6109797954559326,0.0,0.87939453125,-0.475830078125,0.0,0.89599609375,0.78125
311,261,-3.4702539443969727,3.001559019088745,-3.46988582611084,0.0,0.87939453125,-0.475830078125,0.0,0.904296875,0.78125
312,262,-3.540867805480957,2.1357028484344482,-3.555859088897705,-1.0,0.0,0.0,0.0,0.420654296875,0.9345703125
313,263,-3.540867805480957,2.1357028484344482,-3.3824217319488525,-1.0,0.0,0.0,0.0,0.41162109375,0.9345703125
314,264,-3.540867805480957,2.911672830581665,-3.3824217319488525,-1.0,0.0,0.0,0.0,0.41162109375,0.9755859375
315,262,-3.540867805480957,2.1357028484344482,-3.555859088897705,-1.0,0.0,0.0,0.0,0.420654296875,0.9345703125
316,264,-3.540867805480957,2.911672830581665,-3.3824217319488525,-1.0,0.0,0.0,0.0,0.41162109375,0.9755859375
317,265,-3.540867805480957,2.911672830581665,-3.555859088897705,-1.0,0.0,0.0,0.0,0.420654296875,0.9755859375
318,266,-3.3983678817749023,2.911672830581665,-3.3824217319488525,0.0,0.0,1.0,0.0,0.404052734375,0.9755859375
319,267,-3.540867805480957,2.911672830581665,-3.3824217319488525,0.0,0.0,1.0,0.0,0.41162109375,0.9755859375
320,268,-3.540867805480957,2.1357028484344482,-3.3824217319488525,0.0,0.0,1.0,0.0,0.41162109375,0.9345703125
321,266,-3.3983678817749023,2.911672830581665,-3.3824217319488525,0.0,0.0,1.0,0.0,0.404052734375,0.9755859375
322,268,-3.540867805480957,2.1357028484344482,-3.3824217319488525,0.0,0.0,1.0,0.0,0.41162109375,0.9345703125
323,269,-3.3983678817749023,2.1357028484344482,-3.3824217319488525,0.0,0.0,1.0,0.0,0.404052734375,0.9345703125
324,270,-3.550370931625366,2.0590758323669434,0.5539714097976685,-1.0,0.0,0.0,0.0,0.91748046875,0.71435546875
325,271,-3.550370931625366,2.2134628295898438,0.5539714097976685,-1.0,0.0,0.0,0.0,0.92529296875,0.71435546875
326,272,-3.550370931625366,2.2134640216827393,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.92529296875,0.498779296875
327,270,-3.550370931625366,2.0590758323669434,0.5539714097976685,-1.0,0.0,0.0,0.0,0.91748046875,0.71435546875
328,272,-3.550370931625366,2.2134640216827393,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.92529296875,0.498779296875
329,273,-3.550370931625366,2.059077024459839,-3.5419530868530273,-1.0,0.0,0.0,0.0,0.91748046875,0.498779296875
330,274,-3.341996908187866,2.0590758323669434,0.5539714097976685,0.0,0.0,1.0,0.0,0.91748046875,0.72509765625
331,275,-3.341996908187866,2.2134628295898438,0.5539714097976685,0.0,0.0,1.0,0.0,0.92529296875,0.72509765625
332,276,-3.550370931625366,2.2134628295898438,0.5539714097976685,0.0,0.0,1.0,0.0,0.92529296875,0.71435546875
333,274,-3.341996908187866,2.0590758323669434,0.5539714097976685,0.0,0.0,1.0,0.0,0.91748046875,0.72509765625
334,276,-3.550370931625366,2.2134628295898438,0.5539714097976685,0.0,0.0,1.0,0.0,0.92529296875,0.71435546875
335,277,-3.550370931625366,2.0590758323669434,0.5539714097976685,0.0,0.0,1.0,0.0,0.91748046875,0.71435546875
336,278,-3.341996908187866,2.2134640216827393,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.9365234375,0.498779296875
337,279,-3.550370931625366,2.2134640216827393,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.92529296875,0.498779296875
338,280,-3.550370931625366,2.2134628295898438,0.5539714097976685,0.0,1.0,2.980232238769531e-07,0.0,0.92529296875,0.71435546875
339,278,-3.341996908187866,2.2134640216827393,-3.5419530868530273,0.0,1.0,2.980232238769531e-07,0.0,0.9365234375,0.498779296875
340,280,-3.550370931625366,2.2134628295898438,0.5539714097976685,0.0,1.0,2.980232238769531e-07,0.0,0.92529296875,0.71435546875
341,281,-3.341996908187866,2.2134628295898438,0.5539714097976685,0.0,1.0,2.980232238769531e-07,0.0,0.9365234375,0.71435546875
342,282,-3.561953067779541,1.798346996307373,-2.8369531631469727,-0.9853515625,-0.17138671875,-3.635883331298828e-06,0.0,0.8876953125,0.370361328125
343,283,-3.561953067779541,1.798345923423767,-0.08320300281047821,-0.9853515625,-0.17138671875,-3.635883331298828e-06,0.0,0.8876953125,0.2254638671875
344,284,-3.6182620525360107,2.1219029426574707,-0.08320300281047821,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.2254638671875
345,282,-3.561953067779541,1.798346996307373,-2.8369531631469727,-0.9853515625,-0.17138671875,-3.635883331298828e-06,0.0,0.8876953125,0.370361328125
346,284,-3.6182620525360107,2.1219029426574707,-0.08320300281047821,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.2254638671875
347,285,-3.618241786956787,2.1219029426574707,-2.8369531631469727,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.370361328125
348,284,-3.6182620525360107,2.1219029426574707,-0.08320300281047821,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.2254638671875
349,286,-3.618241786956787,2.2491118907928467,-2.8369531631469727,-1.0,0.0,-7.331371307373047e-06,0.0,0.86376953125,0.370361328125
350,285,-3.618241786956787,2.1219029426574707,-2.8369531631469727,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.370361328125
351,284,-3.6182620525360107,2.1219029426574707,-0.08320300281047821,-0.9921875,-0.12396240234375,-4.708766937255859e-06,0.0,0.8701171875,0.2254638671875
352,287,-3.6182620525360107,2.2491109371185303,-0.08320300281047821,-1.0,0.0,-7.331371307373047e-06,0.0,0.86376953125,0.2254638671875
353,286,-3.618241786956787,2.2491118907928467,-2.8369531631469727,-1.0,0.0,-7.331371307373047e-06,0.0,0.86376953125,0.370361328125
354,288,-3.561953067779541,1.798345923423767,-0.08320300281047821,0.0,0.0,1.0,0.0,0.86083984375,0.2017822265625
355,289,-3.082108974456787,1.798345923423767,-0.08320300281047821,0.0,0.0,1.0,0.0,0.83544921875,0.2017822265625
356,290,-3.082108974456787,2.2491109371185303,-0.08320300281047821,0.0,0.0,1.0,0.0,0.83544921875,0.2254638671875
357,288,-3.561953067779541,1.798345923423767,-0.08320300281047821,0.0,0.0,1.0,0.0,0.86083984375,0.2017822265625
